conversation_id,created_at,author_id,referenced_tweets
1542635965734391809,2022-06-30 22:27:29+00:00,48884228,
1542635997271318529,2022-06-30 22:27:37+00:00,1217437990856859649,
1542636005404065798,2022-06-30 22:27:39+00:00,283080068,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636023204700161,2022-06-30 22:27:43+00:00,902582683057967105,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636024840470528,2022-06-30 22:27:43+00:00,209343252,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636090007461889,2022-06-30 22:27:59+00:00,18122496,
1542636106792984579,2022-06-30 22:29:45+00:00,1251625471659425792,[<ReferencedTweet id=1542636512680022017 type=replied_to]
1542636111541026818,2022-06-30 22:28:04+00:00,2721159273,[<ReferencedTweet id=1542635997271318529 type=retweeted]
1542636123624808448,2022-06-30 22:28:07+00:00,34402508,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542636146999672832,2022-06-30 22:28:12+00:00,36553273,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636151357546497,2022-06-30 22:28:13+00:00,10365672,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636152234156033,2022-06-30 22:28:14+00:00,3948041,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542636154356465669,2022-06-30 22:28:14+00:00,91246481,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636169476947973,2022-06-30 22:28:18+00:00,1517634714533867523,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636210736316417,2022-06-30 22:28:28+00:00,728407505345368068,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636212028162048,2022-06-30 22:28:28+00:00,14316925,
1542636217853960193,2022-06-30 22:28:29+00:00,1103672363412045826,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636221897359366,2022-06-30 22:28:30+00:00,1408890448463208448,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636232378925057,2022-06-30 22:28:33+00:00,1094170783507722240,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542636242973638656,2022-06-30 22:28:35+00:00,180529410,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636253086158849,2022-06-30 22:28:38+00:00,1026451202081476616,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636258278514688,2022-06-30 22:28:39+00:00,1087373164445872129,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636258295439361,2022-06-30 22:28:39+00:00,1486302113441398784,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636279959109632,2022-06-30 22:28:44+00:00,108457470,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636283125796864,2022-06-30 22:28:45+00:00,1441070575317753857,[<ReferencedTweet id=1542635711286870017 type=retweeted]
1542636286548271104,2022-06-30 22:28:46+00:00,1061646620201283585,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636289274642433,2022-06-30 22:28:46+00:00,1107716270676414464,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542636294093901826,2022-06-30 22:28:47+00:00,949948371443310592,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636305020080128,2022-06-30 22:28:50+00:00,3227167119,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636313064706050,2022-06-30 22:28:52+00:00,210552585,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636332601729025,2022-06-30 22:28:57+00:00,60712791,
1542636343196540940,2022-06-30 22:28:59+00:00,1382122166842441733,
1542636346598096896,2022-06-30 22:29:00+00:00,1021371600233467909,
1542636350133919746,2022-06-30 22:29:01+00:00,172205579,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636356576362501,2022-06-30 22:29:02+00:00,242172925,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636357792608263,2022-06-30 22:29:03+00:00,10710422,
1542636365342547970,2022-06-30 22:29:04+00:00,51360061,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636377312993280,2022-06-30 22:29:07+00:00,195612112,
1542636381733851140,2022-06-30 22:29:08+00:00,1249267382440398848,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636390575374336,2022-06-30 22:29:10+00:00,1243731063114993666,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636390915137537,2022-06-30 22:29:11+00:00,1489946254578757636,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636403930046470,2022-06-30 22:29:14+00:00,132232871,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636428131287044,2022-06-30 22:29:19+00:00,91246481,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636432241696770,2022-06-30 22:29:20+00:00,126989606,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636435165134849,2022-06-30 22:29:21+00:00,2553189976,[<ReferencedTweet id=1542585412996177922 type=retweeted]
1542636438629523458,2022-06-30 22:29:22+00:00,1257320788274712578,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636439036432386,2022-06-30 22:29:22+00:00,24725029,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636439934058496,2022-06-30 22:29:22+00:00,1499881207139606530,
1542636445730586625,2022-06-30 22:29:24+00:00,1453162202228301825,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542636450893766656,2022-06-30 22:29:25+00:00,214549118,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636452185608193,2022-06-30 22:29:25+00:00,36160274,
1542636455507492868,2022-06-30 22:29:33+00:00,1251625471659425792,[<ReferencedTweet id=1542636455507492868 type=replied_to]
1542636458523213830,2022-06-30 22:29:27+00:00,24983156,
1542636475807924227,2022-06-30 22:29:31+00:00,35902303,[<ReferencedTweet id=1542635354804654082 type=retweeted]
1542636476386656258,2022-06-30 22:29:31+00:00,1397322153318666246,
1542636512663199746,2022-06-30 22:29:40+00:00,13694562,
1542636513330085889,2022-06-30 22:29:40+00:00,1243731063114993666,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636529964687363,2022-06-30 22:29:44+00:00,2553189976,[<ReferencedTweet id=1542604446860984322 type=retweeted]
1542636531713703936,2022-06-30 22:29:44+00:00,2499370974,
1542636534356221958,2022-06-30 22:29:45+00:00,91246481,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636556263034885,2022-06-30 22:29:50+00:00,1408890448463208448,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636560616771584,2022-06-30 22:45:13+00:00,135988005,[<ReferencedTweet id=1542637168044249088 type=replied_to]
1542636561052930050,2022-06-30 22:29:51+00:00,1475450638058283009,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636617923436544,2022-06-30 22:30:05+00:00,761617378350362624,
1542636627360628738,2022-06-30 22:30:07+00:00,1253481911189733376,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542636636856635392,2022-06-30 22:30:09+00:00,125101973,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636641096974337,2022-06-30 22:30:10+00:00,1453162202228301825,[<ReferencedTweet id=1542636295595376642 type=retweeted]
1542636643374465024,2022-06-30 22:30:11+00:00,1488519020588548100,
1542636667722518528,2022-06-30 22:30:17+00:00,1322397971955273729,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636676052295681,2022-06-30 22:30:19+00:00,1213823184929087489,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636678195683336,2022-06-30 22:30:19+00:00,555230678,
1542636681286897667,2022-06-30 22:30:20+00:00,58964953,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636686680723463,2022-06-30 22:30:21+00:00,1518725087398088704,[<ReferencedTweet id=1542635011312082944 type=retweeted]
1542636691659300866,2022-06-30 22:30:22+00:00,1141589821347061761,[<ReferencedTweet id=1542636295595376642 type=retweeted]
1542636697791639552,2022-06-30 22:30:24+00:00,84134067,[<ReferencedTweet id=1542635354804654082 type=quoted]
1542636704384909312,2022-06-30 22:30:25+00:00,58964953,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542636704863080448,2022-06-30 22:30:25+00:00,56772896,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542636728032366594,2022-06-30 22:30:31+00:00,167075969,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636752086736897,2022-06-30 22:30:37+00:00,844936109863964672,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636759124770816,2022-06-30 22:30:38+00:00,1517634714533867523,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636765831483392,2022-06-30 22:30:40+00:00,1205119205076602880,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636773096013824,2022-06-30 22:30:42+00:00,1288628076335767552,
1542636773234335744,2022-06-30 22:30:42+00:00,488166984,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636774320652290,2022-06-30 22:30:42+00:00,740390417762516993,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542636792733749249,2022-06-30 22:30:46+00:00,1375179345107501057,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636811004121090,2022-06-30 22:30:51+00:00,1283136920411922440,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636814158151681,2022-06-30 22:30:51+00:00,194644595,
1542636816725151745,2022-06-30 22:30:52+00:00,2553189976,[<ReferencedTweet id=1542636295595376642 type=retweeted]
1542636831522553860,2022-06-30 22:30:56+00:00,1510195062625472512,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636833665912832,2022-06-30 22:30:56+00:00,304092926,
1542636847129677824,2022-06-30 22:30:59+00:00,931872307,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636858500317188,2022-06-30 22:31:02+00:00,809124436880322561,
1542636860291399682,2022-06-30 22:31:02+00:00,1176618139494342656,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542636871246905354,2022-06-30 22:31:05+00:00,58964953,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542636895288676353,2022-06-30 22:31:11+00:00,152125149,
1542636906390982659,2022-06-30 22:31:13+00:00,798201743532298240,[<ReferencedTweet id=1542636833665912832 type=retweeted]
1542636906571259906,2022-06-30 22:31:13+00:00,2721159273,[<ReferencedTweet id=1542636697791639552 type=retweeted]
1542636909540909057,2022-06-30 22:31:14+00:00,1358919025439477760,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542636910673281026,2022-06-30 22:31:14+00:00,1050174967298629633,
1542636919242227716,2022-06-30 22:31:17+00:00,167075969,[<ReferencedTweet id=1542635947740774401 type=retweeted]
1542636922945904641,2022-06-30 22:31:17+00:00,997631879686885376,
1542636925336653830,2022-07-01 07:12:56+00:00,1506601898090115075,[<ReferencedTweet id=1542636925336653830 type=replied_to]
1542636940264185869,2022-06-30 22:31:22+00:00,987683737,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542636944123133952,2022-06-30 22:31:22+00:00,28669660,[<ReferencedTweet id=1542612357871968263 type=retweeted]
1542636957368467456,2022-06-30 22:31:26+00:00,3317555339,
1542636967795589121,2022-06-30 22:31:28+00:00,1405122997829185539,
1542636997788958726,2022-06-30 22:31:35+00:00,36206294,[<ReferencedTweet id=1542636833665912832 type=retweeted]
1542636999617773570,2022-06-30 22:31:36+00:00,2434499768,[<ReferencedTweet id=1542636295595376642 type=retweeted]
1542637002440441857,2022-06-30 22:31:36+00:00,2550330501,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542637006332858368,2022-06-30 22:31:37+00:00,1400237742357897221,
1542637015027556353,2022-06-30 22:31:39+00:00,73217377,
1542637041363701760,2022-06-30 22:31:46+00:00,1486081066700001284,
1542637075471781889,2022-06-30 22:31:54+00:00,257439712,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542637127950864384,2022-06-30 22:32:06+00:00,1538560679598247936,[<ReferencedTweet id=1542637041363701760 type=retweeted]
1542637139065716736,2022-06-30 23:12:46+00:00,1174777939096981506,[<ReferencedTweet id=1542638614621863937 type=replied_to]
1542637162503589891,2022-06-30 22:32:15+00:00,1492302403869237252,
1542637177292689408,2022-06-30 22:32:18+00:00,1243731063114993666,[<ReferencedTweet id=1542636295595376642 type=retweeted]
1542637179066875905,2022-06-30 22:32:18+00:00,1524810421475082240,[<ReferencedTweet id=1542636833665912832 type=retweeted]
1542637185228316673,2022-06-30 22:32:20+00:00,1538605751060545537,[<ReferencedTweet id=1542637041363701760 type=retweeted]
1542637185907802114,2022-06-30 22:32:20+00:00,210552585,[<ReferencedTweet id=1542636833665912832 type=retweeted]
1542637188109803523,2022-06-30 22:32:21+00:00,76059813,[<ReferencedTweet id=1542636910673281026 type=retweeted]
1542637197324689416,2022-06-30 22:32:23+00:00,56168971,
1542637211782348803,2022-06-30 22:32:26+00:00,1329207175332458497,
1542637230522597377,2022-06-30 22:32:31+00:00,1517634714533867523,[<ReferencedTweet id=1542585412996177922 type=retweeted]
1542637239087370240,2022-06-30 22:32:33+00:00,39366339,
1542637239921934342,2022-06-30 22:32:33+00:00,1012886534855577601,
1542637244418244609,2022-06-30 22:32:34+00:00,1534163066497159169,[<ReferencedTweet id=1542637041363701760 type=retweeted]
1542637247031279617,2022-06-30 22:32:35+00:00,359821009,[<ReferencedTweet id=1542635997271318529 type=retweeted]
1542637267361173511,2022-06-30 22:32:40+00:00,1531681155438755840,[<ReferencedTweet id=1542636346598096896 type=retweeted]
1542637269181399040,2022-06-30 22:32:40+00:00,129345182,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542637269500264448,2022-06-30 22:32:40+00:00,438595035,
1542637270813081602,2022-06-30 22:32:40+00:00,119913703,[<ReferencedTweet id=1542636697791639552 type=retweeted]
1542637274642481153,2022-06-30 22:32:41+00:00,1478533712748945413,
1542637288160641024,2022-06-30 22:32:44+00:00,4660027462,[<ReferencedTweet id=1542636925336653830 type=retweeted]
1542637308318519296,2022-06-30 22:32:49+00:00,248890506,
1542637308700250115,2022-06-30 22:32:49+00:00,1097082130671243264,[<ReferencedTweet id=1542637041363701760 type=retweeted]
1542637325120831493,2022-06-30 22:32:53+00:00,202389898,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542637335053013000,2022-06-30 22:32:56+00:00,1091863582394990593,[<ReferencedTweet id=1542636295595376642 type=retweeted]
1542637335115960320,2022-06-30 22:32:56+00:00,1061646620201283585,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542637335757602816,2022-06-30 22:32:56+00:00,28669660,[<ReferencedTweet id=1542635832615620608 type=retweeted]
1542637338534232065,2022-06-30 22:32:56+00:00,1207454937501839363,[<ReferencedTweet id=1542637139065716736 type=retweeted]
1542637342380462081,2022-06-30 22:32:57+00:00,343049366,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542637350123077632,2022-06-30 22:32:59+00:00,167075969,[<ReferencedTweet id=1542635742895169542 type=retweeted]
1542637355072364546,2022-06-30 22:33:00+00:00,100242637,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542637367802077184,2022-06-30 22:33:03+00:00,100242637,[<ReferencedTweet id=1542636833665912832 type=retweeted]
1542637372042625024,2022-06-30 22:33:04+00:00,1207454937501839363,[<ReferencedTweet id=1542636957368467456 type=retweeted]
1542637379952984064,2022-06-30 22:33:06+00:00,1290660984126930945,[<ReferencedTweet id=1542636106792984579 type=retweeted]
1542637383870554115,2022-06-30 22:33:07+00:00,1365619914409713666,[<ReferencedTweet id=1542637041363701760 type=retweeted]
1542637385451819008,2022-06-30 22:33:08+00:00,821475233005715458,[<ReferencedTweet id=1542637015027556353 type=retweeted]
1542637388199067651,2022-06-30 22:33:08+00:00,100242637,[<ReferencedTweet id=1542635869223493636 type=retweeted]
1542637406653915140,2022-06-30 22:33:13+00:00,1171561267095572481,[<ReferencedTweet id=1542636957368467456 type=retweeted]
1542637412777660416,2022-06-30 22:33:14+00:00,245988234,[<ReferencedTweet id=1542636295595376642 type=retweeted]
1542637437381476352,2022-06-30 22:33:20+00:00,1309900265055809544,[<ReferencedTweet id=1542636910673281026 type=retweeted]
1542637441672175618,2022-06-30 22:33:21+00:00,1063189026591727617,[<ReferencedTweet id=1542636957368467456 type=retweeted]
1542637447779057664,2022-06-30 22:33:23+00:00,1655742456,[<ReferencedTweet id=1542637308318519296 type=retweeted]
1542637452942245888,2022-06-30 22:33:24+00:00,1189296654677172225,[<ReferencedTweet id=1542637211782348803 type=retweeted]
1542637456079601665,2022-06-30 22:33:25+00:00,1371580598809198596,[<ReferencedTweet id=1542637041363701760 type=retweeted]
1542637459527311365,2022-06-30 22:33:25+00:00,1207454937501839363,[<ReferencedTweet id=1542636090007461889 type=retweeted]
1542637480981266433,2022-06-30 22:33:30+00:00,51043122,
1542637483845902337,2022-06-30 22:33:31+00:00,2405121268,[<ReferencedTweet id=1542636697791639552 type=retweeted]
1542637484651302912,2022-06-30 22:33:31+00:00,1520101736198938624,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542637484827344896,2022-06-30 22:33:31+00:00,1522349706239696896,[<ReferencedTweet id=1542636833665912832 type=retweeted]
1542637484860923905,2022-06-30 22:33:31+00:00,1213862922578870272,
1542637488417685506,2022-06-30 22:33:32+00:00,103134568,[<ReferencedTweet id=1542636925336653830 type=retweeted]
1542637511230603266,2022-06-30 22:33:38+00:00,319066379,[<ReferencedTweet id=1542635497192914948 type=retweeted]
1542637511985463297,2022-06-30 22:33:38+00:00,1492302403869237252,
