conversation_id,created_at,author_id,referenced_tweets
1544175344923688962,2022-07-05 04:24:26+00:00,3635494697,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544175399000735747,2022-07-05 04:24:39+00:00,1344146587786891264,
1544175464599752705,2022-07-05 04:24:54+00:00,1418046438462865409,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544175492403810306,2022-07-05 04:25:01+00:00,4324395436,[<ReferencedTweet id=1544162461653295106 type=retweeted]
1544175639447617536,2022-07-05 04:25:36+00:00,1469797254299111428,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544175723036000257,2022-07-05 04:25:56+00:00,349847989,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544175739829985280,2022-07-05 04:26:00+00:00,1206014991574458368,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544175741314678784,2022-07-05 04:26:00+00:00,1160543499835584512,
1544175808511705088,2022-07-05 04:26:16+00:00,1343915784540729344,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544175867429064705,2022-07-05 04:26:30+00:00,197876478,[<ReferencedTweet id=1544096262559072258 type=retweeted]
1544175881194717187,2022-07-05 04:26:34+00:00,74583007,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544175938170150915,2022-07-05 04:26:47+00:00,1399926195932782594,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544176140918861825,2022-07-05 04:27:36+00:00,1408971397234262017,[<ReferencedTweet id=1544068150739832833 type=retweeted]
1544176144618065924,2022-07-05 04:27:36+00:00,279263302,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544176161068040194,2022-07-05 04:27:40+00:00,1504845261771882500,
1544176267687231488,2022-07-05 04:28:06+00:00,859479320796045314,[<ReferencedTweet id=1544104295737528324 type=retweeted]
1544176419999301632,2022-07-05 04:28:42+00:00,1454144720372998153,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544176425070206976,2022-07-05 04:28:43+00:00,1470522208372117505,
1544176497249886209,2022-07-05 04:29:01+00:00,348636675,[<ReferencedTweet id=1544138943024726016 type=retweeted]
1544176497484828672,2022-07-05 04:29:01+00:00,744313989488906241,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544176507874168832,2022-07-05 04:29:03+00:00,1500650849567137793,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544176551855636482,2022-07-05 04:29:14+00:00,1148172800659742720,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544176787931930626,2022-07-05 04:30:10+00:00,1261466146869477379,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544176796417101828,2022-07-05 04:30:12+00:00,760658062336266241,
1544176819020386306,2022-07-05 04:30:17+00:00,1408971397234262017,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544176996443627520,2022-07-05 04:31:00+00:00,1408971397234262017,[<ReferencedTweet id=1544108241696743425 type=retweeted]
1544177013497397251,2022-07-05 04:31:04+00:00,153665899,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544177055444729863,2022-07-05 04:31:14+00:00,964650920440221698,[<ReferencedTweet id=1544100069003218944 type=retweeted]
1544177097714929664,2022-07-05 04:31:24+00:00,215282625,
1544177099103158272,2022-07-05 04:31:24+00:00,1528617936633618432,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544177194322337794,2022-07-05 04:31:47+00:00,1520421226874818562,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544177227478310912,2022-07-05 04:31:55+00:00,812465519626436608,[<ReferencedTweet id=1544137120268161025 type=quoted]
1544177408437133312,2022-07-05 04:32:38+00:00,1516881757303361536,
1544177595536867330,2022-07-05 04:33:22+00:00,1503301112505511942,[<ReferencedTweet id=1544177506726600704 type=retweeted]
1544177856359587840,2022-07-05 04:34:25+00:00,1035341062997520384,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544177861287886851,2022-07-05 04:34:26+00:00,812465519626436608,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544177861661179906,2022-07-05 04:34:26+00:00,195046655,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544177952325263360,2022-07-05 04:34:47+00:00,1513858774284619777,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544177975830216704,2022-07-05 04:34:53+00:00,981590946071678976,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544178010982649857,2022-07-05 04:35:01+00:00,2411326286,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544178089655259138,2022-07-05 04:35:20+00:00,738868683389468672,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544178119313072131,2022-07-05 04:35:27+00:00,296400548,[<ReferencedTweet id=1544177097714929664 type=retweeted]
1544178209251627009,2022-07-05 04:35:49+00:00,1166104761290174464,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544178337693814793,2022-07-05 04:36:19+00:00,1518714910154407942,[<ReferencedTweet id=1544099603246682112 type=retweeted]
1544178471928299521,2022-07-05 04:36:51+00:00,751814972,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544178500160077824,2022-07-05 04:36:58+00:00,1535832033707974656,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544178567398965248,2022-07-05 04:37:14+00:00,1336737572920451075,[<ReferencedTweet id=1543646614946041862 type=quoted]
1544178788547923970,2022-07-05 04:38:07+00:00,1471890326260523012,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544178927903580161,2022-07-05 04:38:40+00:00,2401656403,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544179313196646410,2022-07-05 04:40:12+00:00,1325258954503491585,
1544179627656204290,2022-07-05 04:41:27+00:00,1397276778100666369,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544179640205557761,2022-07-05 04:41:30+00:00,811809015848173568,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544179641325391874,2022-07-05 04:41:30+00:00,171281454,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544179713035444224,2022-07-05 04:41:47+00:00,1047966992156823553,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544180049867317248,2022-07-05 04:43:08+00:00,62271451,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544180156075499520,2022-07-05 04:43:33+00:00,1229343517488689157,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544180188719751169,2022-07-05 04:43:41+00:00,1175991564306452480,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544180327404511232,2022-07-05 04:44:14+00:00,1082965643345973248,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544180349466550274,2022-07-05 04:44:19+00:00,1151882004973195266,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544180380068204546,2022-07-05 04:44:26+00:00,1082749157692112896,
1544180407222034432,2022-07-05 04:44:33+00:00,734756772750168064,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544180677779808258,2022-07-05 04:45:37+00:00,9459372,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544180755408031745,2022-07-05 04:45:56+00:00,233798931,
1544180843727421440,2022-07-05 04:46:17+00:00,3053028727,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544180968008962049,2022-07-05 04:46:46+00:00,1059040677886074880,[<ReferencedTweet id=1544114677738835968 type=retweeted]
1544181116416000001,2022-07-05 04:47:22+00:00,803736702795841536,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544181162788401152,2022-07-05 04:47:33+00:00,471398439,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544181192882274341,2022-07-05 07:29:36+00:00,1422073102498942978,[<ReferencedTweet id=1544181192882274341 type=replied_to]
1544181251023769601,2022-07-05 04:47:54+00:00,1255761682418356225,
1544181285068963841,2022-07-05 04:48:02+00:00,45195049,[<ReferencedTweet id=1544177097714929664 type=retweeted]
1544181380648763392,2022-07-05 04:48:25+00:00,1143745279839133697,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544181467042947072,2022-07-05 04:48:45+00:00,1282107492131053569,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544181501176299520,2022-07-05 04:48:54+00:00,931267206498922496,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544181504342900737,2022-07-05 04:48:54+00:00,1530656826185875459,[<ReferencedTweet id=1544181501176299520 type=retweeted]
1544181520868450306,2022-07-05 04:48:58+00:00,729546555859013632,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544181607728300032,2022-07-05 04:49:19+00:00,1278111720,
1544181790956523521,2022-07-05 04:50:03+00:00,86476642,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544181878726557701,2022-07-05 04:50:24+00:00,1103175704315940864,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544181883285684237,2022-07-05 04:50:25+00:00,1281777396601978882,[<ReferencedTweet id=1544153913212936195 type=retweeted]
1544181884321640450,2022-07-05 04:50:25+00:00,1454228723327176706,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544181951292182528,2022-07-05 04:50:41+00:00,1515886302440439820,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544182031294291969,2022-07-05 04:51:00+00:00,187424508,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544182043977859072,2022-07-05 04:51:03+00:00,1442477054587400201,[<ReferencedTweet id=1544097138828840960 type=retweeted]
1544182083786084352,2022-07-05 04:51:12+00:00,1450809231117013001,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544182252682231809,2022-07-05 04:51:53+00:00,1374939831596371974,[<ReferencedTweet id=1544097138828840960 type=retweeted]
1544182341626724352,2022-07-05 04:52:14+00:00,811696515064492036,[<ReferencedTweet id=1544102794709401603 type=retweeted]
1544182430235611137,2022-07-05 04:52:35+00:00,171146910,
1544182448589791233,2022-07-05 04:52:39+00:00,1524870084392542212,
1544182552990306308,2022-07-05 04:53:04+00:00,160030031,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544182577564639232,2022-07-05 04:53:10+00:00,1321174693236363269,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544182637937434625,2022-07-05 04:54:35+00:00,1255761682418356225,[<ReferencedTweet id=1544182637937434625 type=replied_to]
1544182834440683525,2022-07-05 04:54:11+00:00,1135296661654298624,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544183023872233472,2022-07-05 04:54:57+00:00,502005755,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544183226188664832,2022-07-05 04:55:45+00:00,1339803921347448833,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544183383630258176,2022-07-05 04:56:22+00:00,1401613641309470725,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544183633925251072,2022-07-05 04:57:22+00:00,1182443301552775169,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544183753852993538,2022-07-05 04:57:51+00:00,1423812823,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544183795062013952,2022-07-05 04:58:00+00:00,74170576,[<ReferencedTweet id=1544073958873612288 type=retweeted]
1544183886258884608,2022-07-05 04:58:22+00:00,1382424948640219144,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544184097937018880,2022-07-05 04:59:13+00:00,1519797789856829440,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544184206426681344,2022-07-05 04:59:39+00:00,1457098464421154827,
1544184222533013507,2022-07-05 04:59:42+00:00,545633460,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544184243877724161,2022-07-05 04:59:47+00:00,1217758946695548928,
1544184282259853318,2022-07-05 04:59:57+00:00,991349400172728321,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544184822536577024,2022-07-05 05:02:05+00:00,2826581319,[<ReferencedTweet id=1544102794709401603 type=retweeted]
1544184951393878016,2022-07-05 05:02:36+00:00,854447764041805824,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544184975309807625,2022-07-05 05:02:42+00:00,2827104318,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544185176711991296,2022-07-05 05:03:30+00:00,2596663832,[<ReferencedTweet id=1544098618470170625 type=retweeted]
1544185204931235842,2022-07-05 05:03:37+00:00,1237228783188443137,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544185275756298241,2022-07-05 05:03:53+00:00,1488901403808604169,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544185331913744386,2022-07-05 05:04:07+00:00,1214937732994207746,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544186317801668609,2022-07-05 05:08:02+00:00,866728624455593986,[<ReferencedTweet id=1544161981053259776 type=retweeted]
1544186328270909440,2022-07-05 05:08:04+00:00,1433271132765917186,
1544186410768400384,2022-07-05 05:08:24+00:00,1274446946070081537,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544186416481042432,2022-07-05 05:08:25+00:00,866728624455593986,[<ReferencedTweet id=1544163622833774592 type=retweeted]
1544186544298377216,2022-07-05 05:08:56+00:00,1433506052323020800,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544186764755177472,2022-07-05 05:09:48+00:00,1543411724400861184,[<ReferencedTweet id=1544185830964592641 type=retweeted]
1544186847097942016,2022-07-05 05:10:08+00:00,1522103269883092996,
1544187372337860608,2022-07-05 05:12:13+00:00,278540840,[<ReferencedTweet id=1544137120268161025 type=quoted]
1544187643054985217,2022-07-05 05:13:18+00:00,1350152995657424897,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544187776182132736,2022-07-05 09:57:06+00:00,213629220,[<ReferencedTweet id=1544187776182132736 type=replied_to]
1544188257155645441,2022-07-05 05:15:44+00:00,794379296701841408,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544188343222779904,2022-07-05 05:16:05+00:00,20532658,[<ReferencedTweet id=1544170351441354752 type=retweeted]
1544188566032482306,2022-07-05 05:16:58+00:00,1260816828760195072,[<ReferencedTweet id=1544068973402144770 type=retweeted]
1544188584869109760,2022-07-05 05:17:02+00:00,1260816828760195072,[<ReferencedTweet id=1544137120268161025 type=retweeted]
1544188611775586306,2022-07-05 05:17:09+00:00,1260816828760195072,[<ReferencedTweet id=1544114677738835968 type=retweeted]
1544188676653158400,2022-07-05 05:17:24+00:00,20532658,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544188737034371073,2022-07-05 05:17:39+00:00,1260816828760195072,[<ReferencedTweet id=1544104249059151874 type=retweeted]
1544188783645655043,2022-07-05 05:17:50+00:00,1260816828760195072,[<ReferencedTweet id=1544077134238564360 type=retweeted]
1544188828721856514,2022-07-05 05:18:01+00:00,1260816828760195072,[<ReferencedTweet id=1544102371306921984 type=retweeted]
1544188843863298051,2022-07-05 05:18:04+00:00,888226461026574336,
1544188864436355072,2022-07-05 05:18:09+00:00,1312126176517853187,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544188945470291969,2022-07-05 05:18:28+00:00,1260816828760195072,[<ReferencedTweet id=1544068150739832833 type=retweeted]
1544188957260398593,2022-07-05 05:18:31+00:00,197876478,[<ReferencedTweet id=1544070907836207105 type=retweeted]
1544189013673889796,2022-07-05 05:18:45+00:00,4821891105,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544189165344067589,2022-07-05 05:19:21+00:00,1224860260940308481,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544189379031228417,2022-07-05 05:20:12+00:00,1116485523965718528,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544189458458738688,2022-07-05 05:20:31+00:00,1437215968334385152,
1544189565702905857,2022-07-05 05:20:56+00:00,472506550,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544189658925498368,2022-07-05 05:21:19+00:00,305720580,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544189714189750272,2022-07-05 05:21:32+00:00,380651341,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544189825045172224,2022-07-05 05:21:58+00:00,1140399751059378177,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544189970545627136,2022-07-05 05:22:33+00:00,1173955256369274880,[<ReferencedTweet id=1544131904244432898 type=retweeted]
1544189971510153217,2022-07-05 05:22:33+00:00,1516881757303361536,
1544190347999416321,2022-07-05 05:24:03+00:00,722490660,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544190412419629056,2022-07-05 05:24:18+00:00,1170133512990666752,[<ReferencedTweet id=1544137072017129472 type=retweeted]
1544190470099800065,2022-07-05 05:24:32+00:00,1542651104059613185,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544190701616959488,2022-07-05 05:25:27+00:00,2476235236,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544190827190157312,2022-07-05 05:25:57+00:00,582064436,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544190964096450569,2022-07-05 05:26:30+00:00,1476152549375979528,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544191110297296897,2022-07-05 05:27:05+00:00,1201120779058008064,[<ReferencedTweet id=1544106065062666241 type=retweeted]
1544191112063197185,2022-07-05 05:27:05+00:00,1540140411687211010,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544191234855636995,2022-07-05 05:27:34+00:00,1523774315442884608,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544191467836829696,2022-07-05 10:40:18+00:00,1506769032728432640,[<ReferencedTweet id=1544191467836829696 type=replied_to]
1544191511012712448,2022-07-05 05:28:40+00:00,1523774315442884608,[<ReferencedTweet id=1544069141115686913 type=retweeted]
1544191617795514368,2022-07-05 05:29:06+00:00,1523774315442884608,[<ReferencedTweet id=1544127049694076928 type=retweeted]
1544191655099891713,2022-07-05 05:29:14+00:00,1523774315442884608,[<ReferencedTweet id=1544073958873612288 type=retweeted]
1544192217631301632,2022-07-05 05:31:29+00:00,890471144108720132,[<ReferencedTweet id=1544068150739832833 type=retweeted]
1544192809699270657,2022-07-05 05:33:50+00:00,65665737,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544193027023028226,2022-07-05 05:34:42+00:00,785993756789071872,[<ReferencedTweet id=1544098618470170625 type=retweeted]
1544193413871968256,2022-07-05 05:36:14+00:00,2367873161,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544193550006747136,2022-07-05 05:36:46+00:00,1434044609081102336,
1544193849492373507,2022-07-05 05:37:58+00:00,1267347747251933186,
1544194081705938944,2022-07-05 05:38:53+00:00,1244481140368474112,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544194299679711232,2022-07-05 05:39:45+00:00,1328535518834003968,[<ReferencedTweet id=1544137120268161025 type=quoted]
1544194631985922055,2022-07-05 05:41:04+00:00,1328535518834003968,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544194675078299648,2022-07-05 05:41:14+00:00,1328535518834003968,[<ReferencedTweet id=1544077134238564360 type=retweeted]
1544194715167248384,2022-07-05 05:41:24+00:00,1328535518834003968,
1544194862571995136,2022-07-05 05:41:59+00:00,2338410622,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544195039865278465,2022-07-05 05:42:41+00:00,288789657,[<ReferencedTweet id=1544114677738835968 type=retweeted]
1544195127777820673,2022-07-05 05:43:02+00:00,954160368246513665,[<ReferencedTweet id=1544177097714929664 type=retweeted]
1544195179812249601,2022-07-05 05:43:15+00:00,1516881757303361536,
1544195285919875073,2022-07-05 05:43:40+00:00,2764979176,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544195339443380228,2022-07-05 05:43:53+00:00,953490529987293184,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544195396427304963,2022-07-05 05:44:06+00:00,1543955603055427585,
1544195471555674113,2022-07-05 05:44:24+00:00,1257418149676437506,[<ReferencedTweet id=1544114677738835968 type=retweeted]
1544195597737099266,2022-07-05 05:44:54+00:00,202896249,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544195709611773953,2022-07-05 05:45:21+00:00,1486494982529859584,[<ReferencedTweet id=1544094853457403904 type=quoted]
1544195720122703872,2022-07-05 05:45:24+00:00,1247788373877522432,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544195842848034816,2022-07-05 05:45:53+00:00,1249645537869135872,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544196163120910337,2022-07-05 05:47:09+00:00,1435404237677240323,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544196264086192128,2022-07-05 05:47:33+00:00,1191081452038955011,
1544196364267143168,2022-07-05 05:47:57+00:00,158983239,
1544196713036107778,2022-07-05 05:49:20+00:00,1531697136642965504,[<ReferencedTweet id=1544116295582584832 type=retweeted]
1544196938316353536,2022-07-05 05:50:14+00:00,1235933900444184578,[<ReferencedTweet id=1544090661548326913 type=retweeted]
1544197633547304961,2022-07-05 05:53:00+00:00,158983239,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544197713411153920,2022-07-05 05:53:19+00:00,158983239,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544197722709827589,2022-07-05 05:53:21+00:00,1435728849355083779,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544197734130925570,2022-07-05 05:53:24+00:00,1043610758985211905,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544197866234806273,2022-07-05 05:53:55+00:00,341368895,
1544198003963092993,2022-07-05 05:54:28+00:00,3030596556,[<ReferencedTweet id=1544067826956341256 type=retweeted]
1544198016470585344,2022-07-05 05:54:31+00:00,158983239,[<ReferencedTweet id=1544092183132766211 type=retweeted]
1544198041405644802,2022-07-05 05:54:37+00:00,158983239,[<ReferencedTweet id=1544077134238564360 type=retweeted]
1544198248491008000,2022-07-05 05:55:26+00:00,1257418149676437506,[<ReferencedTweet id=1544083810161156104 type=retweeted]
1544198273308786688,2022-07-05 05:55:32+00:00,268983055,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544198320838541312,2022-07-05 05:55:44+00:00,1532165157073321985,
1544198359631728640,2022-07-05 05:55:53+00:00,158983239,[<ReferencedTweet id=1544069141115686913 type=retweeted]
1544198958892843008,2022-07-05 05:58:16+00:00,1257418149676437506,[<ReferencedTweet id=1544123039587209217 type=retweeted]
1544198995412664320,2022-07-05 05:58:24+00:00,1257418149676437506,[<ReferencedTweet id=1544070746267435009 type=retweeted]
1544199014438027264,2022-07-05 05:58:29+00:00,1257418149676437506,[<ReferencedTweet id=1544092183132766211 type=retweeted]
1544199383566225408,2022-07-05 05:59:57+00:00,1260411655776808961,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544199407276621825,2022-07-05 06:00:03+00:00,1480818990,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544199526403153921,2022-07-05 06:00:31+00:00,1266959502454280194,[<ReferencedTweet id=1544092930390036481 type=retweeted]
1544199537874685952,2022-07-05 06:00:34+00:00,1266959502454280194,[<ReferencedTweet id=1544096573289791488 type=retweeted]
1544199552336629760,2022-07-05 06:00:37+00:00,1257418149676437506,[<ReferencedTweet id=1544137120268161025 type=retweeted]
1544199591444336642,2022-07-05 06:00:47+00:00,1266959502454280194,[<ReferencedTweet id=1544101708971888643 type=retweeted]
1544199769303797760,2022-07-05 06:01:29+00:00,1428935302090043392,[<ReferencedTweet id=1544199678018953216 type=retweeted]
1544199769517707264,2022-07-05 06:01:29+00:00,1257418149676437506,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544199771459620866,2022-07-05 06:01:30+00:00,890000046456025088,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544199820289740800,2022-07-05 06:01:41+00:00,1425637589609074691,[<ReferencedTweet id=1544170351441354752 type=retweeted]
1544199857254055936,2022-07-05 06:01:50+00:00,1257418149676437506,[<ReferencedTweet id=1544068973402144770 type=retweeted]
1544199869635649537,2022-07-05 06:01:53+00:00,1428935302090043392,[<ReferencedTweet id=1544199828661583877 type=retweeted]
1544199918780293124,2022-07-05 06:02:05+00:00,890000046456025088,[<ReferencedTweet id=1544067826956341256 type=retweeted]
1544199933003169792,2022-07-05 06:02:08+00:00,1257418149676437506,[<ReferencedTweet id=1544068150739832833 type=retweeted]
1544200017128431616,2022-07-05 06:02:28+00:00,1257418149676437506,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544200032571641858,2022-07-05 06:02:32+00:00,1516881757303361536,
1544200066432471041,2022-07-05 06:02:40+00:00,1044440258555842560,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544200086506409987,2022-07-05 06:02:45+00:00,1428935302090043392,[<ReferencedTweet id=1544199941308010496 type=retweeted]
1544200395970543624,2022-07-05 06:03:58+00:00,1307752097555927042,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544200463599419392,2022-07-05 06:04:15+00:00,1267575031925792768,[<ReferencedTweet id=1544074756999319552 type=retweeted]
1544200622764851203,2022-07-05 06:04:52+00:00,1257418149676437506,[<ReferencedTweet id=1544098101169983491 type=retweeted]
1544200662858301440,2022-07-05 06:05:02+00:00,954553056762454021,[<ReferencedTweet id=1544102794709401603 type=retweeted]
1544200882925051904,2022-07-05 06:05:55+00:00,1244473985997430787,[<ReferencedTweet id=1544102794709401603 type=retweeted]
1544200892345466881,2022-07-05 06:05:57+00:00,1257418149676437506,[<ReferencedTweet id=1544108241696743425 type=retweeted]
1544200916014084096,2022-07-05 06:06:02+00:00,1368526776826265602,[<ReferencedTweet id=1544103763245514753 type=quoted]
1544200958523183106,2022-07-05 06:06:13+00:00,1467068420495654914,[<ReferencedTweet id=1544069702825267201 type=retweeted]
1544201064576073730,2022-07-05 06:06:38+00:00,1257418149676437506,[<ReferencedTweet id=1544067730206228483 type=retweeted]
1544201102110982144,2022-07-05 06:06:47+00:00,1257418149676437506,[<ReferencedTweet id=1544067826956341256 type=retweeted]
1544201134142783494,2022-07-05 06:06:54+00:00,1266959502454280194,[<ReferencedTweet id=1544067826956341256 type=retweeted]
1544201154619490306,2022-07-05 06:06:59+00:00,1257418149676437506,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544201232818003969,2022-07-05 06:07:18+00:00,1257418149676437506,[<ReferencedTweet id=1544114920828162048 type=retweeted]
1544201268507328517,2022-07-05 06:07:26+00:00,1467068420495654914,[<ReferencedTweet id=1544094853457403904 type=retweeted]
1544201309041184771,2022-07-05 06:07:36+00:00,1266959502454280194,[<ReferencedTweet id=1544136652930572293 type=retweeted]
1544201470236557312,2022-07-05 06:08:15+00:00,1057692391493242880,[<ReferencedTweet id=1544123206650535936 type=retweeted]
1544201558212108289,2022-07-05 06:08:36+00:00,1349828268929724418,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544201779704889344,2022-07-05 06:09:28+00:00,377118863,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544202062782676996,2022-07-05 06:10:36+00:00,1196225791647989760,[<ReferencedTweet id=1544180188719751169 type=retweeted]
1544202518141362176,2022-07-05 06:12:24+00:00,1516881757303361536,
1544202940281487360,2022-07-05 06:14:05+00:00,1442333868309114887,[<ReferencedTweet id=1544201779704889344 type=retweeted]
1544203506827001856,2022-07-05 06:16:20+00:00,1088573052382822400,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544203528809463808,2022-07-05 06:16:25+00:00,1051726789620523008,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544204111742226432,2022-07-05 06:18:44+00:00,1530656826185875459,[<ReferencedTweet id=1544204085036990464 type=retweeted]
1544205862725685248,2022-07-05 06:25:42+00:00,1254952087965876224,[<ReferencedTweet id=1544073958873612288 type=retweeted]
1544205929452900352,2022-07-05 06:25:58+00:00,1245495753826619398,[<ReferencedTweet id=1544115549516754944 type=retweeted]
1544206407083360264,2022-07-05 06:27:52+00:00,1177087360158314497,
1544206503296606208,2022-07-05 06:28:15+00:00,2739850972,[<ReferencedTweet id=1543575574647562242 type=quoted]
1544206768607297536,2022-07-05 06:29:18+00:00,1538952603295436800,[<ReferencedTweet id=1544067087315808256 type=quoted]
1544207117313269761,2022-07-05 06:30:41+00:00,2882063542,[<ReferencedTweet id=1544067087315808256 type=quoted]
