conversation_id,Created_at_convert,author_id,referenced_tweets
1572399179762176000,2022-09-20 22:35:52-03:00,1385928761259044864,[<ReferencedTweet id=1572387814599188486 type=retweeted]
1572399180764545024,2022-09-20 22:35:53-03:00,1567677782695485440,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399183616679941,2022-09-20 22:35:53-03:00,1433896879302053899,[<ReferencedTweet id=1572392164285349889 type=retweeted]
1572399189711011841,2022-09-20 22:35:55-03:00,1568004252651454464,[<ReferencedTweet id=1572395641807986689 type=retweeted]
1572399191514845185,2022-09-20 22:35:55-03:00,977681082245099520,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572399196883517441,2022-09-20 22:35:56-03:00,54016736,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399197961465857,2022-09-20 22:35:57-03:00,1568019033374457857,[<ReferencedTweet id=1572390727350472705 type=retweeted]
1572399205909671940,2022-09-20 22:35:59-03:00,1429446934075518984,[<ReferencedTweet id=1572312104883073024 type=retweeted]
1572399214059225090,2022-09-20 22:36:01-03:00,391606213,[<ReferencedTweet id=1572395742127431683 type=retweeted]
1572399266311860224,2022-09-20 22:36:13-03:00,1549026048246939651,[<ReferencedTweet id=1572382203568422912 type=retweeted]
1572399276583518208,2022-09-20 22:36:15-03:00,1568636321597460480,[<ReferencedTweet id=1572396442332733440 type=retweeted]
1572399285378973699,2022-09-20 22:36:18-03:00,1428323128032247816,[<ReferencedTweet id=1572390455790239745 type=retweeted]
1572399306186842119,2022-09-20 22:36:23-03:00,1038475727488917509,[<ReferencedTweet id=1572282615553556480 type=retweeted]
1572399310314131456,2022-09-20 22:36:24-03:00,4868035911,[<ReferencedTweet id=1572396442332733440 type=retweeted]
1572399320611127296,2022-09-20 22:36:26-03:00,368971994,[<ReferencedTweet id=1572381710515306496 type=retweeted]
1572399321575825409,2022-09-20 22:36:26-03:00,1523311388134944768,[<ReferencedTweet id=1572388563446120448 type=retweeted]
1572399356744957954,2022-09-20 22:36:35-03:00,1568056930408570880,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399361539063808,2022-09-20 22:36:36-03:00,1239188240420274176,[<ReferencedTweet id=1572396442332733440 type=retweeted]
1572399362298511363,2022-09-20 22:36:36-03:00,1423093638037442565,[<ReferencedTweet id=1572393486581743617 type=retweeted]
1572399374185164804,2022-09-20 22:36:39-03:00,1567676455802265600,[<ReferencedTweet id=1572385373044764674 type=retweeted]
1572399392476499969,2022-09-20 22:36:43-03:00,1466197496665980932,[<ReferencedTweet id=1572389886858067968 type=retweeted]
1572399410109194242,2022-09-20 22:36:47-03:00,1524856546659909634,[<ReferencedTweet id=1572390455790239745 type=retweeted]
1572399413888163841,2022-09-20 22:36:48-03:00,1423063937340387337,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399433874280450,2022-09-20 22:36:53-03:00,1161672289844379648,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399444913446913,2022-09-20 22:36:56-03:00,3429037511,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572399453121699846,2022-09-20 22:36:58-03:00,1213540852707946496,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572399454346412033,2022-09-20 22:36:58-03:00,1092056217520881664,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399491075940354,2022-09-20 22:37:07-03:00,1082787166093299725,[<ReferencedTweet id=1572390727350472705 type=retweeted]
1572399491487043586,2022-09-21 00:21:27-03:00,1045133021484122113,[<ReferencedTweet id=1572399491487043586 type=replied_to]
1572399497728204801,2022-09-20 22:37:08-03:00,1058508042088660992,[<ReferencedTweet id=1570423297820561409 type=retweeted]
1572399521312788480,2022-09-20 22:37:14-03:00,14161571,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572399542729080832,2022-09-20 22:37:19-03:00,1026915870528950272,[<ReferencedTweet id=1572392164285349889 type=retweeted]
1572399544285147136,2022-09-20 22:37:19-03:00,1569328031419736066,[<ReferencedTweet id=1572392164285349889 type=retweeted]
1572399555970228224,2022-09-20 22:37:22-03:00,1485813798875324418,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572399558914895875,2022-09-20 22:37:23-03:00,1082787166093299725,[<ReferencedTweet id=1572390670538801152 type=retweeted]
1572399565210279939,2022-09-20 22:37:24-03:00,1567666121255358467,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399570403065857,2022-09-20 22:37:26-03:00,1238454011147300865,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399581953941504,2022-09-20 22:37:28-03:00,1464948455596597249,[<ReferencedTweet id=1572398447730298882 type=retweeted]
1572399583522689028,2022-09-20 22:37:29-03:00,1266975214581268480,[<ReferencedTweet id=1572392164285349889 type=retweeted]
1572399595690270721,2022-09-20 22:37:32-03:00,495859779,[<ReferencedTweet id=1572398447730298882 type=retweeted]
1572399595703119872,2022-09-20 22:37:32-03:00,1426968939515494403,[<ReferencedTweet id=1572367649241284610 type=retweeted]
1572399616104038402,2022-09-20 22:37:36-03:00,1517591396072493058,[<ReferencedTweet id=1572390727350472705 type=retweeted]
1572399633518792708,2022-09-20 22:37:41-03:00,1568340334316326913,[<ReferencedTweet id=1572386997108441088 type=retweeted]
1572399656126103559,2022-09-20 22:37:46-03:00,1380249480105238538,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399660651659265,2022-09-20 22:37:47-03:00,1567824332017094658,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399691232575488,2022-09-20 22:37:54-03:00,1568019033374457857,[<ReferencedTweet id=1572389062098444288 type=retweeted]
1572399700212420609,2022-09-20 22:37:56-03:00,1572264324369989634,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572399717350510592,2022-09-20 22:38:01-03:00,1436921543536353281,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399735956451328,2022-09-20 22:38:05-03:00,1567889377509969923,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572399736665288704,2022-09-20 22:38:05-03:00,1535269751106195456,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399764762726403,2022-09-20 22:38:12-03:00,58212963,
1572399781367975936,2022-09-20 22:38:16-03:00,1455836655995301897,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572399802511400961,2022-09-20 22:38:21-03:00,1568628212816568320,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399828704890881,2022-09-20 22:38:27-03:00,56557125,[<ReferencedTweet id=1572393922693066752 type=retweeted]
1572399829627830277,2022-09-20 22:38:27-03:00,57803837,[<ReferencedTweet id=1572393989382471681 type=retweeted]
1572399832265793536,2022-09-20 22:38:28-03:00,1536491519703756800,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399842726494208,2022-09-20 22:38:30-03:00,1116451149660467207,[<ReferencedTweet id=1572383222700408833 type=retweeted]
1572399870903820288,2022-09-20 22:38:37-03:00,169725807,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399886120763394,2022-09-20 22:38:41-03:00,1439647595677237251,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399887710584832,2022-09-20 22:38:41-03:00,1085956295402946560,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399890826932224,2022-09-20 22:38:42-03:00,1082787166093299725,[<ReferencedTweet id=1572386997108441088 type=retweeted]
1572399902591696897,2022-09-20 22:38:45-03:00,91657718,
1572399915413966850,2022-09-20 22:38:48-03:00,1455355275247071234,[<ReferencedTweet id=1572325639637860352 type=retweeted]
1572399927472590850,2022-09-20 22:38:51-03:00,1519312865961906186,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572399931905953792,2022-09-20 22:38:52-03:00,1416406691646689289,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399942525763584,2022-09-20 22:38:54-03:00,819486534588047360,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399968652234755,2022-09-20 22:39:00-03:00,1251957304536240128,[<ReferencedTweet id=1572396442332733440 type=retweeted]
1572399979238490113,2022-09-20 22:39:03-03:00,1534913471715889154,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572399986142515200,2022-09-20 22:39:05-03:00,932620493294833664,[<ReferencedTweet id=1571531063230349313 type=retweeted]
1572399991020298241,2022-09-20 22:39:06-03:00,1567894445420331008,[<ReferencedTweet id=1572392164285349889 type=retweeted]
1572399995088965634,2022-09-20 22:40:41-03:00,1372338165944565766,[<ReferencedTweet id=1572399995088965634 type=replied_to]
1572400012054896640,2022-09-20 22:39:11-03:00,1264933690272030721,[<ReferencedTweet id=1572399170245345281 type=retweeted]
1572400034360004608,2022-09-20 22:39:16-03:00,1563134113661345792,[<ReferencedTweet id=1572391374451769350 type=retweeted]
1572400034582331392,2022-09-20 22:39:16-03:00,1131205053849788416,[<ReferencedTweet id=1572389123528196098 type=retweeted]
1572400043658997764,2022-09-20 22:39:18-03:00,1567983352782651392,[<ReferencedTweet id=1572381710515306496 type=retweeted]
1572400054400327680,2022-09-20 22:39:21-03:00,1282733219872477184,[<ReferencedTweet id=1572392164285349889 type=retweeted]
1572400067323265025,2022-09-20 22:39:24-03:00,1567657546474823681,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400077213429760,2022-09-20 22:39:26-03:00,3539765775,[<ReferencedTweet id=1572309220942581761 type=retweeted]
1572400078865985536,2022-09-20 22:39:27-03:00,165569796,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400100160192513,2022-09-20 22:39:32-03:00,1568180743599161344,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572400101062021122,2022-09-20 22:39:32-03:00,1567657546474823681,[<ReferencedTweet id=1572399170245345281 type=retweeted]
1572400108972683267,2022-09-20 22:39:34-03:00,1481661145408806926,[<ReferencedTweet id=1572222858818121728 type=retweeted]
1572400111564591107,2022-09-20 22:39:35-03:00,1518759561091497984,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400132297199617,2022-09-20 22:39:39-03:00,1437909446533996552,[<ReferencedTweet id=1572383222700408833 type=retweeted]
1572400132578242561,2022-09-20 22:39:40-03:00,26212749,[<ReferencedTweet id=1572396442332733440 type=retweeted]
1572400140140572673,2022-09-20 22:39:41-03:00,1269480431159783424,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400141881208833,2022-09-20 22:39:42-03:00,1569328031419736066,[<ReferencedTweet id=1572391374451769350 type=retweeted]
1572400168569282560,2022-09-20 22:39:48-03:00,789845232,[<ReferencedTweet id=1572396442332733440 type=retweeted]
1572400170423164928,2022-09-20 22:39:49-03:00,56557125,[<ReferencedTweet id=1572393486581743617 type=retweeted]
1572400173602508800,2022-09-20 22:39:49-03:00,1567894445420331008,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572400182972776448,2022-09-20 22:39:52-03:00,706478051815772160,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400183488679942,2022-09-20 22:39:52-03:00,1570703791673966593,[<ReferencedTweet id=1572385373044764674 type=retweeted]
1572400184889380864,2022-09-20 22:39:52-03:00,1334353363597725696,[<ReferencedTweet id=1572399170245345281 type=retweeted]
1572400200315977729,2022-09-20 22:39:56-03:00,1421843727778304003,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400200437895172,2022-09-20 22:39:56-03:00,611415996,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400202216275968,2022-09-20 22:39:56-03:00,1519839801725407234,[<ReferencedTweet id=1572351070084694019 type=retweeted]
1572400207723216897,2022-09-20 22:39:57-03:00,1567653404473786368,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400214924828678,2022-09-20 22:39:59-03:00,1510782297938841602,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400228321443841,2022-09-20 22:40:02-03:00,1531374446963048448,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400235116101632,2022-09-20 22:40:04-03:00,1568004252651454464,[<ReferencedTweet id=1572396442332733440 type=retweeted]
1572400239692349440,2022-09-20 22:40:05-03:00,28342530,[<ReferencedTweet id=1572390455790239745 type=retweeted]
1572400243655970816,2022-09-20 22:40:06-03:00,1572328905083609088,[<ReferencedTweet id=1572400221023506432 type=retweeted]
1572400268180082688,2022-09-20 22:40:12-03:00,1238454011147300865,[<ReferencedTweet id=1572382203568422912 type=retweeted]
1572400271615201283,2022-09-20 22:40:13-03:00,1512316910691622918,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400272680312832,2022-09-20 22:40:13-03:00,1191902617737273345,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400274123231235,2022-09-20 22:40:13-03:00,1382136634095898628,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400280410398727,2022-09-20 22:40:15-03:00,1569328031419736066,[<ReferencedTweet id=1572390727350472705 type=retweeted]
1572400282390126593,2022-09-20 22:40:15-03:00,3318606761,[<ReferencedTweet id=1572396442332733440 type=retweeted]
1572400285213151234,2022-09-20 22:40:16-03:00,1568004252651454464,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572400300882894848,2022-09-20 22:40:20-03:00,1377454228923367427,[<ReferencedTweet id=1572352405249085440 type=retweeted]
1572400300883054592,2022-09-20 22:40:20-03:00,1569328031419736066,[<ReferencedTweet id=1572390670538801152 type=retweeted]
1572400306960449536,2022-09-20 22:40:21-03:00,1564782667501035520,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400324412948484,2022-09-20 22:40:25-03:00,1519011774196068352,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400327114256390,2022-09-20 22:40:26-03:00,1521806741696040960,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400329102172161,2022-09-20 22:40:26-03:00,2170908720,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400334177292289,2022-09-21 14:35:18-03:00,1085849022785642496,[<ReferencedTweet id=1572400334177292289 type=replied_to]
1572400366922211330,2022-09-20 22:40:35-03:00,495859779,[<ReferencedTweet id=1572399902591696897 type=retweeted]
1572400368482660355,2022-09-20 22:40:36-03:00,239563840,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400373352235008,2022-09-20 22:40:37-03:00,899451105918283776,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400375814328321,2022-09-20 22:40:38-03:00,1433110115339603970,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572400386077765633,2022-09-21 21:28:54-03:00,825694154390982657,[<ReferencedTweet id=1572743906579873792 type=replied_to]
1572400411990196227,2022-09-21 16:04:20-03:00,108606340,[<ReferencedTweet id=1572400411990196227 type=replied_to]
1572400415639240705,2022-09-20 22:40:47-03:00,1192933854992117767,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572400419476852738,2022-09-20 22:40:48-03:00,1251532044817047552,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400428821905409,2022-09-20 22:40:50-03:00,1465427154796257286,
1572400428960169984,2022-09-20 22:40:50-03:00,251873897,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400432823275520,2022-09-20 22:40:51-03:00,1565837492334612480,
1572400439525531649,2022-09-20 22:40:53-03:00,1557140892569534464,[<ReferencedTweet id=1572399170245345281 type=retweeted]
1572400442771906561,2022-09-20 22:40:54-03:00,1568875024836186118,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400444365852673,2022-09-20 22:40:54-03:00,919019354,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400464754515969,2022-09-20 22:40:59-03:00,1231952016039120897,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400476511178754,2022-09-20 22:41:02-03:00,1570576386552696832,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400490666917888,2022-09-20 22:41:05-03:00,1264933690272030721,[<ReferencedTweet id=1572390455790239745 type=retweeted]
1572400501605666816,2022-09-20 22:41:08-03:00,1568291460398694401,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572400502201286656,2022-09-20 22:41:08-03:00,1567770877474869249,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572400517711818752,2022-09-20 22:41:11-03:00,1053864033890299907,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400542818930692,2022-09-20 22:41:17-03:00,1148172800659742720,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572400569460969473,2022-09-20 22:41:24-03:00,1087880651930587138,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572400610376552449,2022-09-20 22:41:33-03:00,1568396422277480448,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400638176231426,2022-09-20 22:41:40-03:00,1192933854992117767,[<ReferencedTweet id=1572390455790239745 type=retweeted]
1572400674545012740,2022-09-20 22:41:49-03:00,1938949465,[<ReferencedTweet id=1572381710515306496 type=retweeted]
1572400675870367744,2022-09-20 22:41:49-03:00,1568660526644822016,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572400676155662336,2022-09-20 22:41:49-03:00,1552743628463906816,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400677049208833,2022-09-20 22:41:49-03:00,1522039828204126209,[<ReferencedTweet id=1572378728902328322 type=retweeted]
1572400689586016257,2022-09-20 22:41:52-03:00,1059087061007896576,[<ReferencedTweet id=1571938777890709504 type=retweeted]
1572400700931424257,2022-09-20 22:41:55-03:00,1564084412404334592,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400708015755264,2022-09-20 22:41:57-03:00,1373795411987726337,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400740936855552,2022-09-20 22:42:05-03:00,1568019033374457857,[<ReferencedTweet id=1572382203568422912 type=retweeted]
1572400747723063296,2022-09-20 22:42:06-03:00,908404723723722752,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572400751842062343,2022-09-20 22:42:07-03:00,115149815,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572400753079382016,2022-09-20 22:42:07-03:00,1540072882725855232,[<ReferencedTweet id=1572382203568422912 type=retweeted]
1572400772779745281,2022-09-20 22:42:12-03:00,1104773154151587844,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400774512082947,2022-09-20 22:42:13-03:00,1569725110524968962,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400776814956544,2022-09-20 22:42:13-03:00,1568373580534013953,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572400791951970304,2022-09-20 22:42:17-03:00,4462856243,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572400803545247744,2022-09-20 22:42:20-03:00,1538644400183685120,[<ReferencedTweet id=1572201674529185793 type=retweeted]
1572400823434461189,2022-09-20 22:42:24-03:00,1433110115339603970,[<ReferencedTweet id=1572390727350472705 type=retweeted]
1572400855974031361,2022-09-20 22:42:32-03:00,1433110115339603970,[<ReferencedTweet id=1572390670538801152 type=retweeted]
1572400869072834561,2022-09-20 22:42:35-03:00,1544471176042483712,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400872117895169,2022-09-20 22:42:36-03:00,1522039828204126209,[<ReferencedTweet id=1572386997108441088 type=retweeted]
1572400907245031425,2022-09-20 22:42:44-03:00,1105302768498163714,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572400924802404353,2022-09-20 22:42:48-03:00,1433110115339603970,[<ReferencedTweet id=1572389123528196098 type=retweeted]
1572400931744149505,2022-09-20 22:42:50-03:00,1130987665447198720,[<ReferencedTweet id=1572051235267813381 type=retweeted]
1572400936512901121,2022-09-20 22:43:55-03:00,1498487222743584777,[<ReferencedTweet id=1572400936512901121 type=replied_to]
1572400942967824384,2022-09-20 22:42:53-03:00,1568190825296793600,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400958759370752,2022-09-20 22:42:57-03:00,1570111608625455104,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400961146028032,2022-09-20 22:42:57-03:00,1433110115339603970,[<ReferencedTweet id=1572389062098444288 type=retweeted]
1572400965915144193,2022-09-20 22:42:58-03:00,19231427,[<ReferencedTweet id=1571271181872861185 type=retweeted]
1572400982868344832,2022-09-20 22:43:02-03:00,1515470685967208455,[<ReferencedTweet id=1572389883951341568 type=retweeted]
1572400988216238081,2022-09-20 22:43:04-03:00,204580650,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400991231688704,2022-09-20 22:43:04-03:00,1483243723530059782,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572400997934469122,2022-09-20 22:43:06-03:00,1510782297938841602,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572401000031440896,2022-09-20 22:43:06-03:00,94311289,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401012383842304,2022-09-20 22:43:09-03:00,1083230289453875200,[<ReferencedTweet id=1572360656107761665 type=retweeted]
1572401015571226624,2022-09-20 22:43:10-03:00,1568973810887426048,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401023913803776,2022-09-21 18:42:27-03:00,799260530,[<ReferencedTweet id=1572604693272035330 type=replied_to]
1572401029593067521,2022-09-20 22:43:13-03:00,1364554601949716483,[<ReferencedTweet id=1572399902591696897 type=retweeted]
1572401029752442880,2022-09-20 22:43:13-03:00,1380249480105238538,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572401030167678978,2022-09-20 22:43:14-03:00,704060914341974016,[<ReferencedTweet id=1572061596117237764 type=retweeted]
1572401043564285954,2022-09-20 22:43:17-03:00,1569725110524968962,[<ReferencedTweet id=1572399170245345281 type=retweeted]
1572401046999154689,2022-09-20 22:43:18-03:00,1483243723530059782,[<ReferencedTweet id=1572390455790239745 type=retweeted]
1572401055098339329,2022-09-20 22:43:19-03:00,1564755374703525888,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401060047917057,2022-09-20 22:43:21-03:00,1374848511292882952,[<ReferencedTweet id=1571275939975249922 type=retweeted]
1572401074983542784,2022-09-20 22:43:24-03:00,1567832274925666304,[<ReferencedTweet id=1572399170245345281 type=retweeted]
1572401105341923328,2022-09-20 22:43:31-03:00,1478037684878823429,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401111683985408,2022-09-20 22:43:33-03:00,1190349601599033344,[<ReferencedTweet id=1572381710515306496 type=retweeted]
1572401117543256064,2022-09-20 22:43:34-03:00,1567685825634177024,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572401118667481088,2022-09-20 22:43:35-03:00,1569455468476772352,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401138560901124,2022-09-20 22:43:39-03:00,1282733219872477184,[<ReferencedTweet id=1572391374451769350 type=retweeted]
1572401149730226176,2022-09-20 22:43:42-03:00,1516923462874505216,[<ReferencedTweet id=1572382203568422912 type=retweeted]
1572401167191130113,2022-09-20 22:43:46-03:00,1336072953075740676,[<ReferencedTweet id=1572040157540528128 type=retweeted]
1572401169070456832,2022-09-20 22:43:47-03:00,3404779817,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572401175340744706,2022-09-20 22:43:48-03:00,1567843258214014976,[<ReferencedTweet id=1572390727350472705 type=retweeted]
1572401182651326464,2022-09-20 22:43:50-03:00,1564021495365607424,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401185654456321,2022-09-20 22:43:51-03:00,1567707000523431938,[<ReferencedTweet id=1572399170245345281 type=retweeted]
1572401186229178370,2022-09-20 22:43:51-03:00,1036075949735989248,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401187949006849,2022-09-20 22:43:51-03:00,1380559592397139978,[<ReferencedTweet id=1572389062098444288 type=retweeted]
1572401196333412356,2022-09-20 22:43:53-03:00,1254487205885677568,[<ReferencedTweet id=1572379511261634561 type=retweeted]
1572401200179613697,2022-09-20 22:43:54-03:00,90272922,[<ReferencedTweet id=1572386997108441088 type=retweeted]
1572401205233565697,2022-09-20 22:43:55-03:00,1130987665447198720,[<ReferencedTweet id=1572051300602314752 type=retweeted]
1572401205640572931,2022-09-20 22:43:55-03:00,1412935366911406085,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572401234446884864,2022-09-20 22:44:02-03:00,1141828139573796870,
1572401241250222081,2022-09-20 22:44:04-03:00,1430261816995766276,[<ReferencedTweet id=1572382203568422912 type=retweeted]
1572401261902708738,2022-09-20 22:44:09-03:00,2996013981,[<ReferencedTweet id=1572222858818121728 type=retweeted]
1572401265434587139,2022-09-20 22:44:10-03:00,1336072953075740676,[<ReferencedTweet id=1572037844088270848 type=retweeted]
1572401266873049089,2022-09-20 22:44:10-03:00,1567843258214014976,[<ReferencedTweet id=1572390670538801152 type=retweeted]
1572401276079710210,2022-09-20 22:44:12-03:00,1568639136948539392,[<ReferencedTweet id=1572380607375630336 type=retweeted]
1572401296044425224,2022-09-20 22:44:17-03:00,1564956287959449602,[<ReferencedTweet id=1572400432823275520 type=retweeted]
1572401296597983233,2022-09-20 22:44:17-03:00,1404772239464144896,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572401297118076929,2022-09-20 22:44:17-03:00,1353293375068319746,[<ReferencedTweet id=1572389883951341568 type=retweeted]
1572401310070079488,2022-09-20 22:44:20-03:00,214647858,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572401318202937344,2022-09-20 22:44:22-03:00,1497192029004181504,[<ReferencedTweet id=1572381032350900224 type=retweeted]
1572401329045393408,2022-09-20 22:44:25-03:00,1059087061007896576,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401330731520001,2022-09-20 22:44:25-03:00,2851479573,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401336137748481,2022-09-20 22:44:26-03:00,1568639136948539392,[<ReferencedTweet id=1572367649241284610 type=retweeted]
1572401340617486337,2022-09-20 22:44:28-03:00,3404779817,[<ReferencedTweet id=1572390455790239745 type=retweeted]
1572401342399873026,2022-09-20 22:44:28-03:00,1027693576250109953,[<ReferencedTweet id=1572382203568422912 type=retweeted]
1572401345981992960,2022-09-20 22:44:29-03:00,364232754,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401349651750913,2022-09-20 22:44:30-03:00,1336072953075740676,[<ReferencedTweet id=1571999394039226369 type=retweeted]
1572401360766746625,2022-09-20 22:44:32-03:00,1568365488685686786,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401388591669250,2022-09-20 22:44:39-03:00,1498854802385776645,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401428764794882,2022-09-20 22:44:49-03:00,1567662384243679233,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572401449048449025,2022-09-20 22:44:53-03:00,1569777564864098304,[<ReferencedTweet id=1563995342982504448 type=retweeted]
1572401472511561731,2022-09-20 22:44:59-03:00,1568705679774343179,[<ReferencedTweet id=1572397197085143040 type=retweeted]
1572401480040345601,2022-09-20 22:45:01-03:00,1569074578038702085,[<ReferencedTweet id=1572376386538729478 type=retweeted]
1572401480950333448,2022-09-20 22:45:01-03:00,1559275991205388291,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401502781853697,2022-09-20 22:45:06-03:00,1336072953075740676,[<ReferencedTweet id=1572014260443820032 type=retweeted]
1572401504044326912,2022-09-20 22:45:07-03:00,1517292024852099073,[<ReferencedTweet id=1572391355707539456 type=retweeted]
1572401531126784001,2022-09-20 22:45:13-03:00,1384294591780638722,[<ReferencedTweet id=1572376386538729478 type=retweeted]
1572401574017728513,2022-09-20 22:45:23-03:00,1105847735981428736,[<ReferencedTweet id=1572182531008495621 type=retweeted]
1572401590425747459,2022-09-20 22:45:27-03:00,1160255259127795713,[<ReferencedTweet id=1572399083251179520 type=retweeted]
1572401609036165121,2022-09-20 22:45:32-03:00,1081583873291624451,[<ReferencedTweet id=1572400334177292289 type=retweeted]
1572401610571284483,2022-09-20 22:45:32-03:00,1436170888781643780,[<ReferencedTweet id=1572396442332733440 type=retweeted]
