conversation_id,created_at,author_id,referenced_tweets
1612051008477331457,2023-01-08 11:38:05+00:00,2514138974,[<ReferencedTweet id=1611856912785489920 type=retweeted]
1612051008980402178,2023-01-08 11:38:05+00:00,1586905176719360001,[<ReferencedTweet id=1611979214927822848 type=retweeted]
1612051009773211649,2023-01-08 11:38:05+00:00,1220070485528018950,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612051013136965632,2023-01-08 11:38:06+00:00,1536124981,[<ReferencedTweet id=1612008629061750786 type=retweeted]
1612051021966233600,2023-01-08 11:38:08+00:00,1895306358,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612051022892908544,2023-01-08 11:38:08+00:00,1590372389560504323,[<ReferencedTweet id=1611779843951325186 type=retweeted]
1612051029423521793,2023-01-08 11:38:10+00:00,1053550120384544769,[<ReferencedTweet id=1611499976231723009 type=retweeted]
1612051031252406273,2023-01-08 11:38:10+00:00,1569725110524968962,[<ReferencedTweet id=1611718139250622464 type=retweeted]
1612051034905485313,2023-01-08 11:38:11+00:00,1059291113536786434,[<ReferencedTweet id=1611499976231723009 type=retweeted]
1612051041490534400,2023-01-08 11:38:13+00:00,1518738873853087747,[<ReferencedTweet id=1612030340398186500 type=retweeted]
1612051044158021636,2023-01-08 11:38:14+00:00,1407694875873755136,[<ReferencedTweet id=1611752652399943680 type=retweeted]
1612051049371602944,2023-01-08 11:38:15+00:00,231628904,[<ReferencedTweet id=1611784910733180933 type=retweeted]
1612051050516647937,2023-01-08 11:38:15+00:00,1522919862183632897,[<ReferencedTweet id=1611769166586847234 type=retweeted]
1612051063338663938,2023-01-08 11:38:18+00:00,1593614532403945479,[<ReferencedTweet id=1611889946851217408 type=retweeted]
1612051068136951812,2023-01-08 11:38:19+00:00,1519754303312908291,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612051073576964096,2023-01-08 11:38:21+00:00,1518976760171446274,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612051080560660481,2023-01-08 11:38:22+00:00,4506026607,[<ReferencedTweet id=1611609651170406401 type=retweeted]
1612051085115498498,2023-01-08 11:38:23+00:00,1590036355496775680,[<ReferencedTweet id=1612049604207415296 type=retweeted]
1612051088802287616,2023-01-08 11:38:24+00:00,1519008395604410368,[<ReferencedTweet id=1611797248060395521 type=retweeted]
1612051089368424451,2023-01-08 11:38:24+00:00,2460047262,[<ReferencedTweet id=1611765953104150528 type=retweeted]
1612051090446618626,2023-01-08 11:38:25+00:00,416709263,
1612051090794487808,2023-01-08 11:38:25+00:00,1154809111361536002,[<ReferencedTweet id=1611748516602200065 type=retweeted]
1612051094863069186,2023-01-08 11:38:26+00:00,4506026607,[<ReferencedTweet id=1611783686457905153 type=retweeted]
1612051103524261888,2023-01-08 11:38:28+00:00,1345677134598184960,[<ReferencedTweet id=1611871992076013568 type=retweeted]
1612051104191193088,2023-01-08 11:38:28+00:00,1059291113536786434,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612051107894681600,2023-01-08 11:38:29+00:00,2751294652,[<ReferencedTweet id=1612049099838164992 type=retweeted]
1612051110738395136,2023-01-08 11:38:29+00:00,1227929836783620112,[<ReferencedTweet id=1612045110400753665 type=retweeted]
1612051112135385088,2023-01-08 11:38:30+00:00,3397034373,[<ReferencedTweet id=1611796104169029632 type=retweeted]
1612051112877506561,2023-01-08 11:38:30+00:00,2687972411,[<ReferencedTweet id=1611784910733180933 type=retweeted]
1612051116971397127,2023-01-08 11:38:31+00:00,1407694875873755136,[<ReferencedTweet id=1611812560181014528 type=retweeted]
1612051118418452482,2023-01-08 11:38:31+00:00,1561896732656631810,[<ReferencedTweet id=1612046506265026562 type=retweeted]
1612051122369306624,2023-01-08 11:38:32+00:00,1432674991057813504,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612051122490904576,2023-01-08 11:38:32+00:00,1048597649312702465,[<ReferencedTweet id=1612035406349975554 type=retweeted]
1612051125112557568,2023-01-08 11:38:33+00:00,1520003459558297601,[<ReferencedTweet id=1611981155816931328 type=retweeted]
1612051128614780930,2023-01-08 11:38:34+00:00,351840150,[<ReferencedTweet id=1611489116621008897 type=retweeted]
1612051129604489218,2023-01-08 11:38:34+00:00,1599376645407793152,[<ReferencedTweet id=1611701207445258240 type=retweeted]
1612051133777715202,2023-01-08 11:38:35+00:00,1600497197501620230,[<ReferencedTweet id=1611777001915916290 type=retweeted]
1612051134167896070,2023-01-08 11:38:35+00:00,1044970551079587840,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612051137640669187,2023-01-08 11:38:36+00:00,1517588769393807360,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612051138743865344,2023-01-08 11:38:36+00:00,535833210,[<ReferencedTweet id=1611829571740995584 type=retweeted]
1612051139620655112,2023-01-08 11:38:36+00:00,1561873293426282497,[<ReferencedTweet id=1612035406349975554 type=retweeted]
1612051143844151298,2023-01-08 11:38:37+00:00,1114131203312029696,[<ReferencedTweet id=1611968187628924928 type=retweeted]
1612051145928675328,2023-01-08 11:38:38+00:00,1590372389560504323,[<ReferencedTweet id=1611979214927822848 type=retweeted]
1612051152366870528,2023-01-08 11:38:39+00:00,86105201,[<ReferencedTweet id=1611540521159204864 type=retweeted]
1612051152752857088,2023-01-08 11:38:39+00:00,1190986399052451842,[<ReferencedTweet id=1612049571164594176 type=retweeted]
1612051153512189955,2023-01-08 11:38:40+00:00,899451105918283776,[<ReferencedTweet id=1612030340398186500 type=retweeted]
1612051155244417025,2023-01-08 11:38:40+00:00,1598336199751614464,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612051156838006784,2023-01-08 11:38:40+00:00,1432469062697750538,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612051161116442624,2023-01-08 11:38:41+00:00,1584991833238765579,[<ReferencedTweet id=1611869755954151430 type=retweeted]
1612051165105254403,2023-01-08 11:38:42+00:00,15914769,[<ReferencedTweet id=1612049585630765056 type=retweeted]
1612051167340810250,2023-01-08 11:38:43+00:00,1564055972892622849,[<ReferencedTweet id=1611774690510389255 type=retweeted]
1612051167940427776,2023-01-08 11:38:43+00:00,1035779832,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612051170150825984,2023-01-08 11:38:44+00:00,22576173,[<ReferencedTweet id=1612048334818103297 type=retweeted]
1612051175305510914,2023-01-08 11:38:45+00:00,1493917663,[<ReferencedTweet id=1611869261055823872 type=retweeted]
1612051176450818055,2023-01-08 11:38:45+00:00,1565293263598362624,[<ReferencedTweet id=1611844693339291650 type=retweeted]
1612051178061287424,2023-01-08 11:38:45+00:00,1034149555577741322,
1612051188106543105,2023-01-08 11:38:48+00:00,1096841599135432704,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612051197048889344,2023-01-08 11:38:50+00:00,121277918,[<ReferencedTweet id=1611774690510389255 type=retweeted]
1612051197619208192,2023-01-08 11:38:50+00:00,1604581220054192129,[<ReferencedTweet id=1611773826559365120 type=retweeted]
1612051198617452545,2023-01-08 11:38:50+00:00,1587440577397903360,[<ReferencedTweet id=1612047502168956929 type=retweeted]
1612051203185065985,2023-01-08 11:38:51+00:00,1219811502531719168,[<ReferencedTweet id=1611751820442886156 type=retweeted]
1612051207089946627,2023-01-08 11:38:52+00:00,198982891,[<ReferencedTweet id=1611856912785489920 type=retweeted]
1612051210462269440,2023-01-08 11:38:53+00:00,1079486593268965382,[<ReferencedTweet id=1611921288292958208 type=retweeted]
1612051210500022273,2023-01-08 11:38:53+00:00,1597404910873722880,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612051211259154432,2023-01-08 11:38:53+00:00,1600497197501620230,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612051213528305666,2023-01-08 11:38:54+00:00,1576007599568441344,[<ReferencedTweet id=1611951154010935299 type=retweeted]
1612051214438641664,2023-01-08 11:38:54+00:00,969989281656770560,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612051215919239174,2023-01-08 11:38:54+00:00,142499519,[<ReferencedTweet id=1611483067369115651 type=retweeted]
1612051218033176577,2023-01-08 11:38:55+00:00,2448361236,[<ReferencedTweet id=1611856912785489920 type=retweeted]
1612051219526164480,2023-01-08 11:38:55+00:00,1575535569396011009,[<ReferencedTweet id=1611981155816931328 type=retweeted]
1612051220813975560,2023-01-08 11:38:56+00:00,1569685691763937281,[<ReferencedTweet id=1612042811121061890 type=retweeted]
1612051221698813953,2023-01-08 11:38:56+00:00,1375484712442036226,[<ReferencedTweet id=1612014522545631232 type=retweeted]
1612051222894346240,2023-01-08 11:38:56+00:00,3164635119,[<ReferencedTweet id=1611859716510044161 type=retweeted]
1612051222982266887,2023-01-08 11:38:56+00:00,1490340417623273474,
1612051225574313985,2023-01-08 11:38:57+00:00,342953268,[<ReferencedTweet id=1611765402677166082 type=retweeted]
1612051226799050752,2023-01-08 11:38:57+00:00,4704021441,[<ReferencedTweet id=1611903304828878848 type=retweeted]
1612051227075907585,2023-01-08 11:38:57+00:00,1248643277122949124,[<ReferencedTweet id=1611778804053340160 type=retweeted]
1612051227612676099,2023-01-08 11:38:57+00:00,1593614532403945479,[<ReferencedTweet id=1611873600222511104 type=retweeted]
1612051228963348482,2023-01-08 11:38:58+00:00,2911825767,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612051233883275265,2023-01-08 11:38:59+00:00,1594351534955012098,[<ReferencedTweet id=1611871992076013568 type=retweeted]
1612051234416119816,2023-01-08 11:38:59+00:00,1574813501029289987,[<ReferencedTweet id=1611906591963635712 type=retweeted]
1612051234860699649,2023-01-08 11:38:59+00:00,94798267,[<ReferencedTweet id=1611483053226102785 type=retweeted]
1612051236357906435,2023-01-08 11:38:59+00:00,1213094264210513921,
1612051237293137920,2023-01-08 11:39:00+00:00,1521120243694944256,[<ReferencedTweet id=1611792364506324992 type=retweeted]
1612051237385523200,2023-01-08 11:39:00+00:00,1548284212515508224,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612051238341820417,2023-01-08 11:39:00+00:00,1505638491421609988,
1612051242968125442,2023-01-08 11:39:01+00:00,2721038692,[<ReferencedTweet id=1611700276196409349 type=retweeted]
1612051244738027521,2023-01-08 11:39:01+00:00,1167028642221891585,[<ReferencedTweet id=1611890281560907776 type=retweeted]
1612051246151598081,2023-01-08 11:39:02+00:00,251292929,[<ReferencedTweet id=1612033815484026882 type=retweeted]
1612051250891337728,2023-01-08 11:39:03+00:00,1520444334776238082,[<ReferencedTweet id=1611700276196409349 type=retweeted]
1612051254200487937,2023-01-08 11:39:04+00:00,899387533678837761,[<ReferencedTweet id=1611885462897197056 type=retweeted]
1612051257065177090,2023-01-08 11:39:04+00:00,135653876,[<ReferencedTweet id=1611446250393444352 type=retweeted]
1612051257870487552,2023-01-08 11:39:04+00:00,1040606004986167301,[<ReferencedTweet id=1611938791119360001 type=retweeted]
1612051257870491648,2023-01-08 11:39:04+00:00,1206995254110572546,[<ReferencedTweet id=1611820617002541062 type=retweeted]
1612051263511838721,2023-01-08 11:39:06+00:00,1149788722092810240,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612051264761741314,2023-01-08 11:39:06+00:00,191503651,[<ReferencedTweet id=1612040806419910657 type=retweeted]
1612051266862981120,2023-01-08 11:39:07+00:00,1519360658327879680,[<ReferencedTweet id=1611899054585253889 type=retweeted]
1612051267852947456,2023-01-08 11:39:07+00:00,1594351534955012098,[<ReferencedTweet id=1611861380512071680 type=retweeted]
1612051284860833794,2023-01-08 11:39:11+00:00,904342262095732736,[<ReferencedTweet id=1611768849522909185 type=retweeted]
1612051285397868544,2023-01-08 11:39:11+00:00,1244722336621830146,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612051287138263042,2023-01-08 11:39:11+00:00,1206995254110572546,[<ReferencedTweet id=1611885453728169984 type=retweeted]
1612051288518262784,2023-01-08 11:39:12+00:00,1026948601744908289,[<ReferencedTweet id=1611901381354323971 type=retweeted]
1612051291009605632,2023-01-08 11:39:12+00:00,342953268,[<ReferencedTweet id=1611969803564077058 type=retweeted]
1612051291534163971,2023-01-08 11:39:13+00:00,1590104714959622144,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612051293723365376,2023-01-08 11:39:13+00:00,1035947281198067713,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612051295321325568,2023-01-08 11:39:13+00:00,539053947,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612051296038653953,2023-01-08 11:39:14+00:00,1190986399052451842,[<ReferencedTweet id=1612014522545631232 type=retweeted]
1612051296088989696,2023-01-08 11:39:14+00:00,1578386080428081155,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612051296508579845,2023-01-08 11:39:14+00:00,1595102112588992515,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612051297993203714,2023-01-08 11:39:14+00:00,1469458329068097541,[<ReferencedTweet id=1611878280231100421 type=retweeted]
1612051299574358016,2023-01-08 11:39:14+00:00,1559253713654583299,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612051306104905730,2023-01-08 11:39:16+00:00,82388714,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612051311972818947,2023-01-08 11:39:17+00:00,1518758491250466824,[<ReferencedTweet id=1612051178061287424 type=retweeted]
1612051316922015744,2023-01-08 11:39:19+00:00,811294333412450308,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612051317043740673,2023-01-08 11:39:19+00:00,351840150,[<ReferencedTweet id=1611792364506324992 type=retweeted]
1612051317412732928,2023-01-08 11:39:19+00:00,1070053521951731712,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612051317983166464,2023-01-08 11:39:19+00:00,1519360658327879680,[<ReferencedTweet id=1611609651170406401 type=retweeted]
1612051318079627267,2023-01-08 11:39:19+00:00,1586483636118994946,[<ReferencedTweet id=1611901381354323971 type=retweeted]
1612051324375384065,2023-01-08 11:39:20+00:00,1083881547374215168,[<ReferencedTweet id=1611820617002541062 type=retweeted]
1612051330977112064,2023-01-08 11:39:22+00:00,1518720793617874946,[<ReferencedTweet id=1612043088515547140 type=retweeted]
1612051332109590531,2023-01-08 11:39:22+00:00,389616476,[<ReferencedTweet id=1612035406349975554 type=retweeted]
1612051332373876737,2023-01-08 11:39:22+00:00,1535292738287058946,[<ReferencedTweet id=1611926363945959425 type=retweeted]
1612051336572424193,2023-01-08 11:39:23+00:00,1588930221213892609,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612051336643616768,2023-01-08 11:39:23+00:00,1477799057275998213,[<ReferencedTweet id=1612007494921981952 type=retweeted]
1612051336681619456,2023-01-08 11:39:23+00:00,1555908500647284736,[<ReferencedTweet id=1611926363945959425 type=retweeted]
1612051336769540096,2023-01-08 11:39:23+00:00,1381345120356859909,[<ReferencedTweet id=1612027720728252418 type=retweeted]
1612051339906801664,2023-01-08 11:39:24+00:00,1519360658327879680,[<ReferencedTweet id=1612027720728252418 type=retweeted]
1612051340171116544,2023-01-08 11:39:24+00:00,1372618297959665669,[<ReferencedTweet id=1612037898026508289 type=retweeted]
1612051342062751749,2023-01-08 11:39:25+00:00,1586183059321356289,[<ReferencedTweet id=1611861905865605120 type=retweeted]
1612051345128693762,2023-01-08 11:39:25+00:00,1269328030088015878,[<ReferencedTweet id=1611947260262187009 type=retweeted]
1612051345971740672,2023-01-08 11:39:26+00:00,1022471141108146177,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612051348975136773,2023-01-08 11:39:26+00:00,49608120,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612051350497669121,2023-01-08 11:39:27+00:00,131393591,[<ReferencedTweet id=1611774690510389255 type=retweeted]
1612051351084892163,2023-01-08 11:39:27+00:00,1577763793496641543,[<ReferencedTweet id=1611969803564077058 type=retweeted]
1612051351684644864,2023-01-08 11:39:27+00:00,49830781,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612051357917380608,2023-01-08 11:39:28+00:00,1351623294320058372,[<ReferencedTweet id=1611879383450394624 type=retweeted]
1612051358189846531,2023-01-08 11:39:28+00:00,2467559904,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612051365966090241,2023-01-08 11:39:30+00:00,1586905176719360001,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612051369107804161,2023-01-08 11:39:31+00:00,1519360658327879680,[<ReferencedTweet id=1611932054718914560 type=retweeted]
1612051375839678465,2023-01-08 11:39:33+00:00,461162195,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612051376498151424,2023-01-08 11:39:33+00:00,1043947398089887746,[<ReferencedTweet id=1611972662049243136 type=retweeted]
1612051383561101312,2023-01-08 11:39:34+00:00,1244722336621830146,[<ReferencedTweet id=1611829571740995584 type=retweeted]
1612051384983064578,2023-01-08 11:55:24+00:00,1506408384563716099,[<ReferencedTweet id=1612051384983064578 type=replied_to]
1612051397566173184,2023-01-08 11:39:38+00:00,4704021441,[<ReferencedTweet id=1611883931632115716 type=retweeted]
1612051397582659586,2023-01-08 11:39:38+00:00,1436133696743133193,[<ReferencedTweet id=1611856912785489920 type=retweeted]
1612051407602962433,2023-01-08 11:39:40+00:00,1509961869439782916,[<ReferencedTweet id=1611890281560907776 type=retweeted]
1612051412393025538,2023-01-08 11:39:41+00:00,1217537358419177475,[<ReferencedTweet id=1611770497317982208 type=retweeted]
1612051421200801792,2023-01-08 11:39:43+00:00,1519469123104911365,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612051421834186754,2023-01-08 11:39:44+00:00,1455324052541906948,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612051421980942338,2023-01-08 11:39:44+00:00,1372618297959665669,[<ReferencedTweet id=1612019923689115651 type=retweeted]
1612051422333341696,2023-01-08 11:39:44+00:00,1474011434820505601,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612051425726455808,2023-01-08 11:39:45+00:00,1255603719439355907,[<ReferencedTweet id=1611894228031881216 type=retweeted]
1612051426074656769,2023-01-08 11:39:45+00:00,1587935373581324290,[<ReferencedTweet id=1612007494921981952 type=retweeted]
1612051432407965696,2023-01-08 11:39:46+00:00,1597217260124381185,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612051433993510915,2023-01-08 11:39:46+00:00,1213491824171438081,[<ReferencedTweet id=1611483053226102785 type=retweeted]
1612051439022637056,2023-01-08 11:39:48+00:00,1578896282562822144,[<ReferencedTweet id=1611903304828878848 type=retweeted]
1612051440133881857,2023-01-08 11:39:48+00:00,61487684,[<ReferencedTweet id=1611829571740995584 type=retweeted]
1612051442642178051,2023-01-08 11:39:49+00:00,1575296323443691523,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612051443237720064,2023-01-08 11:39:49+00:00,1557922897410277376,[<ReferencedTweet id=1611754158285099014 type=retweeted]
1612051448002498561,2023-01-08 11:39:50+00:00,304689029,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612051450615529476,2023-01-08 11:39:50+00:00,178553405,[<ReferencedTweet id=1611850294056329219 type=retweeted]
1612051451366313984,2023-01-08 11:39:51+00:00,4506026607,[<ReferencedTweet id=1611802920458256384 type=retweeted]
1612051451659931648,2023-01-08 11:40:16+00:00,1061238557598277633,[<ReferencedTweet id=1612051451659931648 type=replied_to]
1612051453501374464,2023-01-08 11:39:51+00:00,761607044310953984,[<ReferencedTweet id=1611774690510389255 type=retweeted]
1612051457158844416,2023-01-08 11:39:52+00:00,2613678962,[<ReferencedTweet id=1611609651170406401 type=retweeted]
1612051459646050309,2023-01-08 11:39:53+00:00,1117943880312336389,[<ReferencedTweet id=1611884930421628928 type=retweeted]
1612051460472164352,2023-01-08 11:39:53+00:00,1426625358913282050,[<ReferencedTweet id=1611915199862247426 type=retweeted]
1612051461294428161,2023-01-08 11:39:53+00:00,901792956356624384,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612051464914079748,2023-01-08 11:39:54+00:00,1590372389560504323,[<ReferencedTweet id=1611727713659666433 type=retweeted]
1612051468495855619,2023-01-08 11:39:55+00:00,1586125368976723969,[<ReferencedTweet id=1611890281560907776 type=retweeted]
1612051468932026370,2023-01-08 11:39:55+00:00,1482810500681539591,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612051473730342912,2023-01-08 11:39:56+00:00,1588930221213892609,[<ReferencedTweet id=1611483053226102785 type=retweeted]
1612051474523070464,2023-01-08 11:39:56+00:00,1046381452366155776,[<ReferencedTweet id=1612023528987017216 type=retweeted]
1612051476146176000,2023-01-08 11:39:57+00:00,2467559904,[<ReferencedTweet id=1611998743179530240 type=retweeted]
1612051481154228225,2023-01-08 11:39:58+00:00,1597235760184397824,[<ReferencedTweet id=1611852796751667200 type=retweeted]
1612051483213570052,2023-01-08 11:39:58+00:00,1603910539150778370,[<ReferencedTweet id=1611752652399943680 type=retweeted]
1612051483482066945,2023-01-08 11:39:58+00:00,1448137105155051535,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612051486124670978,2023-01-08 11:39:59+00:00,1513238750746353668,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612051486489321476,2023-01-08 11:39:59+00:00,1588156064641519617,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612051486711619585,2023-01-08 11:39:59+00:00,105062410,[<ReferencedTweet id=1612051222982266887 type=retweeted]
1612051488762724354,2023-01-08 11:40:00+00:00,1206995254110572546,[<ReferencedTweet id=1611828850815631361 type=retweeted]
1612051495003856897,2023-01-08 11:40:01+00:00,1587571583299817473,[<ReferencedTweet id=1611869261055823872 type=retweeted]
1612051496807407616,2023-01-08 11:40:01+00:00,708664344922427392,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612051498585804800,2023-01-08 11:40:02+00:00,1470140657859809282,[<ReferencedTweet id=1612036295840202752 type=retweeted]
1612051500724850689,2023-01-08 11:40:02+00:00,69350585,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612051502524137473,2023-01-08 11:40:03+00:00,1594743321523638272,[<ReferencedTweet id=1611856912785489920 type=retweeted]
1612051508509708289,2023-01-08 11:40:04+00:00,1562746194568556544,[<ReferencedTweet id=1611770497317982208 type=retweeted]
1612051510858219520,2023-01-08 11:40:05+00:00,1509882810185793539,[<ReferencedTweet id=1611865614527926272 type=retweeted]
1612051517619437571,2023-01-08 11:40:06+00:00,1591750779697827843,[<ReferencedTweet id=1611739707687288832 type=retweeted]
1612051519985033216,2023-01-08 11:40:07+00:00,1564308195887177732,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612051521214062592,2023-01-08 11:40:07+00:00,1580230200817762304,[<ReferencedTweet id=1612012389918015488 type=retweeted]
1612051522556203008,2023-01-08 11:40:08+00:00,1569191980898344961,[<ReferencedTweet id=1611894305664425985 type=retweeted]
1612051531750146049,2023-01-08 11:40:10+00:00,1434178024598032385,
1612051533071368192,2023-01-08 11:40:10+00:00,1387754801115578371,
1612051538188406785,2023-01-08 11:40:11+00:00,1266382088908963842,[<ReferencedTweet id=1611904042145402887 type=retweeted]
1612051538402328577,2023-01-08 11:40:11+00:00,1590372389560504323,[<ReferencedTweet id=1611909202888298496 type=retweeted]
1612051542928142336,2023-01-08 11:40:12+00:00,2959370493,[<ReferencedTweet id=1611907244324528129 type=retweeted]
1612051546052730882,2023-01-08 11:40:13+00:00,1567527462766104577,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612051548116488193,2023-01-08 11:40:14+00:00,96007805,[<ReferencedTweet id=1611754158285099014 type=retweeted]
1612051554445533184,2023-01-08 11:40:15+00:00,1353855083063218176,[<ReferencedTweet id=1611910329482584065 type=quoted]
1612051554747711488,2023-01-08 11:40:15+00:00,1589707218865225729,[<ReferencedTweet id=1611716282121854977 type=retweeted]
1612051558354526209,2023-01-08 11:40:16+00:00,1584965467629883413,[<ReferencedTweet id=1612045213886808065 type=retweeted]
1612051567599046656,2023-01-08 11:40:18+00:00,1448137105155051535,[<ReferencedTweet id=1612019923689115651 type=retweeted]
1612051569968844802,2023-01-08 11:40:19+00:00,980922553,[<ReferencedTweet id=1611778654454878208 type=retweeted]
1612051571902136322,2023-01-08 11:40:19+00:00,1486793505183875082,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612051572573310977,2023-01-08 11:40:20+00:00,907397587,
1612051573508640768,2023-01-08 11:40:20+00:00,1249509595493486592,[<ReferencedTweet id=1612045882622631941 type=retweeted]
1612051584673890304,2023-01-08 11:40:22+00:00,1369110028226093056,[<ReferencedTweet id=1611903304828878848 type=retweeted]
1612051586213093378,2023-01-08 11:40:23+00:00,1588143700122763264,[<ReferencedTweet id=1611979214927822848 type=retweeted]
1612051587983183873,2023-01-08 11:40:23+00:00,1509882810185793539,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612051588905926657,2023-01-08 11:40:23+00:00,2467559904,[<ReferencedTweet id=1611754158285099014 type=retweeted]
1612051590910988288,2023-01-08 11:40:24+00:00,74745637,[<ReferencedTweet id=1611945247017140226 type=retweeted]
1612051593813282816,2023-01-08 11:40:25+00:00,891001341912522754,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612051596124250112,2023-01-08 11:40:25+00:00,1478337270,[<ReferencedTweet id=1611515236502093825 type=retweeted]
1612051598641090561,2023-01-08 11:40:26+00:00,1350274750946414599,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612051601274929157,2023-01-08 11:40:26+00:00,1569191980898344961,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612051601971154944,2023-01-08 11:40:27+00:00,1190730570411790336,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612051603946672128,2023-01-08 11:40:27+00:00,1578523726114594820,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612051604324356097,2023-01-08 11:40:27+00:00,1565293263598362624,[<ReferencedTweet id=1611768849522909185 type=retweeted]
1612051604672331776,2023-01-08 11:40:27+00:00,1575226519814868993,[<ReferencedTweet id=1611784910733180933 type=retweeted]
1612051606626865154,2023-01-08 11:40:28+00:00,1161086641303371776,[<ReferencedTweet id=1611784910733180933 type=retweeted]
1612051607788851201,2023-01-08 11:40:28+00:00,1489901828720447489,[<ReferencedTweet id=1611740831043489793 type=retweeted]
1612051608036167681,2023-01-08 11:40:28+00:00,1442405990,[<ReferencedTweet id=1611769166586847234 type=retweeted]
1612051609068109824,2023-01-08 11:40:28+00:00,1508164040979271690,[<ReferencedTweet id=1611958264161247232 type=retweeted]
1612051623324286976,2023-01-08 11:40:32+00:00,1190986399052451842,[<ReferencedTweet id=1611887603661283329 type=retweeted]
1612051627296407554,2023-01-08 11:50:22+00:00,1521146537853739016,[<ReferencedTweet id=1612051627296407554 type=replied_to]
1612051627493494786,2023-01-08 11:40:33+00:00,1591815108207984640,[<ReferencedTweet id=1611877515894702080 type=retweeted]
1612051627745374209,2023-01-08 11:40:33+00:00,344111279,[<ReferencedTweet id=1611801466330615810 type=retweeted]
1612051629800583169,2023-01-08 11:40:33+00:00,1517119125872599040,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612051631893250048,2023-01-08 11:40:34+00:00,1001936599427485698,[<ReferencedTweet id=1611953325171249153 type=retweeted]
1612051631926910976,2023-01-08 11:40:34+00:00,1241807237556862979,[<ReferencedTweet id=1611904678333218818 type=retweeted]
1612051637341659137,2023-01-08 11:40:35+00:00,871147448852508674,[<ReferencedTweet id=1612047502168956929 type=retweeted]
1612051640017625089,2023-01-08 11:40:36+00:00,816873397116346368,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612051642249252864,2023-01-08 11:40:36+00:00,1483576594526621702,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612051642656116739,2023-01-08 11:40:36+00:00,1565293263598362624,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612051643855429635,2023-01-08 11:40:37+00:00,1586045228062019585,[<ReferencedTweet id=1611897723703238661 type=retweeted]
