conversation_id,Created_at_convert,author_id,referenced_tweets
1575653436905123841,2022-09-29 22:07:08-03:00,230344210,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653439001878528,2022-09-29 22:07:08-03:00,1253461847103209483,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653440042467328,2022-09-29 22:08:27-03:00,14594876,[<ReferencedTweet id=1575653597534044160 type=replied_to]
1575653441765900288,2022-09-29 22:07:09-03:00,49401957,[<ReferencedTweet id=1575652377410928646 type=retweeted]
1575653442059612160,2022-09-29 22:07:09-03:00,1029445231,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653442504097792,2022-09-29 22:07:09-03:00,32128325,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653442680688640,2022-09-29 22:07:09-03:00,34428942,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575653443645362176,2022-09-29 22:07:09-03:00,1253446240815153153,
1575653443989311489,2022-09-29 22:07:09-03:00,1042117094349918210,
1575653444102209536,2022-09-29 22:07:09-03:00,1068153251332263937,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653444580306944,2022-09-29 22:07:10-03:00,1244478604085526532,[<ReferencedTweet id=1575651467775864833 type=quoted]
1575653445318868992,2022-09-29 22:07:10-03:00,1517265884309504000,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653445427924992,2022-09-29 22:07:10-03:00,256102745,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575653445486673920,2022-09-29 22:07:10-03:00,992938661623758848,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653446451007490,2022-09-29 22:07:10-03:00,1689140106,[<ReferencedTweet id=1575652658202824705 type=retweeted]
1575653446513876993,2022-09-29 22:07:10-03:00,1009496180580110342,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653447663513600,2022-09-29 22:07:10-03:00,1569385462413787137,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653447713849344,2022-09-29 22:07:10-03:00,121249268,[<ReferencedTweet id=1575653292880711680 type=retweeted]
1575653448150061056,2022-09-29 22:07:10-03:00,1445102388877176844,
1575653448585924609,2022-09-29 22:07:11-03:00,227064437,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653448686907392,2022-09-29 22:07:11-03:00,1567863944844378112,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653449580318721,2022-09-29 22:07:11-03:00,2998295321,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653450469494784,2022-09-29 22:07:11-03:00,822212007386607617,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653450729553920,2022-09-29 22:07:11-03:00,1720349653,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653450939269120,2022-09-29 22:07:11-03:00,134561468,[<ReferencedTweet id=1575653275705044993 type=quoted]
1575653451496685569,2022-09-29 22:07:11-03:00,1513153891013206021,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653452671520768,2022-09-29 22:07:11-03:00,346607034,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653453988495360,2022-09-29 22:07:12-03:00,1575196519216680961,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653454009479168,2022-09-29 22:07:12-03:00,375182209,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653455179304962,2022-09-29 22:07:12-03:00,1309691704434458624,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653456290861056,2022-09-29 22:07:12-03:00,211157652,[<ReferencedTweet id=1575652827749560321 type=retweeted]
1575653456383479808,2022-09-29 22:07:12-03:00,1025591884931112960,
1575653457322655744,2022-09-29 22:07:13-03:00,1468398482176282626,[<ReferencedTweet id=1575639651477487616 type=retweeted]
1575653458442878976,2022-09-29 22:07:13-03:00,1485076359579848706,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653458547380225,2022-09-29 22:07:13-03:00,327985781,
1575653458559979521,2022-09-29 22:07:13-03:00,1354619500952510465,
1575653459164299264,2022-09-29 22:07:13-03:00,1273153806713356296,[<ReferencedTweet id=1575643413021487104 type=retweeted]
1575653459176476674,2022-09-29 22:07:13-03:00,1108471617523515392,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653459906465794,2022-09-29 22:07:13-03:00,196333546,
1575653461030752257,2022-09-29 22:07:13-03:00,1272370740524957696,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575653461156278272,2022-09-29 22:07:14-03:00,1418217000690540544,[<ReferencedTweet id=1575652560639168515 type=retweeted]
1575653461932113920,2022-09-29 22:07:14-03:00,1537487622683213826,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653461957672960,2022-09-29 22:07:14-03:00,1628955390,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653462083506177,2022-09-29 22:07:14-03:00,1575230298022871048,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653462423273473,2022-09-29 22:07:14-03:00,2435952377,
1575653462926557184,2022-09-29 22:07:14-03:00,47700524,[<ReferencedTweet id=1575652260939694080 type=retweeted]
1575653463090147328,2022-09-29 22:07:14-03:00,1083075095164317698,[<ReferencedTweet id=1575642891828985856 type=retweeted]
1575653464591388674,2022-09-29 22:07:14-03:00,1441349839866920971,[<ReferencedTweet id=1575649818935848960 type=retweeted]
1575653466256842753,2022-09-29 22:07:15-03:00,1484225037230133255,[<ReferencedTweet id=1575652827749560321 type=retweeted]
1575653466667556864,2022-09-29 22:07:15-03:00,1197983394958848000,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653467317624832,2022-09-29 22:07:15-03:00,319114386,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653467560939521,2022-09-29 22:07:15-03:00,343002057,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653467829702656,2022-09-29 22:07:15-03:00,77280926,[<ReferencedTweet id=1575648030518579200 type=retweeted]
1575653467951009792,2022-09-29 22:07:15-03:00,1519062078081966081,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653468479836160,2022-09-29 22:07:15-03:00,1518675837679198215,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653468781805570,2022-09-29 22:07:15-03:00,383403193,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653469469351938,2022-09-29 22:07:16-03:00,830999894,[<ReferencedTweet id=1575653406370590720 type=retweeted]
1575653469876531200,2022-09-29 22:07:16-03:00,121249268,[<ReferencedTweet id=1575653306407727104 type=retweeted]
1575653471856250881,2022-09-29 22:07:16-03:00,1450188828266872833,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653472556707840,2022-09-29 22:07:16-03:00,1247122723710566401,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653474171486208,2022-09-29 22:07:17-03:00,1421853338581311496,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653474578366465,2022-09-29 22:07:17-03:00,1221163306368602112,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653476624834560,2022-09-29 22:07:17-03:00,3430696852,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653479418277889,2022-09-29 22:07:18-03:00,1525876912911949825,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653479724462080,2022-09-29 22:07:18-03:00,2206128949,[<ReferencedTweet id=1575643403378774016 type=retweeted]
1575653479879561216,2022-09-29 22:07:18-03:00,1440434836649373702,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653479900585985,2022-09-29 22:07:18-03:00,1273153806713356296,[<ReferencedTweet id=1575644428391223297 type=retweeted]
1575653481704132608,2022-09-29 22:07:18-03:00,121249268,[<ReferencedTweet id=1575653092313669632 type=retweeted]
1575653482249396224,2022-09-29 22:07:19-03:00,231635747,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653482497183745,2022-09-29 22:07:19-03:00,95565741,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653483914461186,2022-09-29 22:07:19-03:00,409459968,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653484384243712,2022-09-29 22:07:19-03:00,1411336104,[<ReferencedTweet id=1575648030518579200 type=retweeted]
1575653484669857792,2022-09-29 22:07:19-03:00,1456973201498587138,[<ReferencedTweet id=1575653415048183809 type=retweeted]
1575653484963434496,2022-09-29 22:07:19-03:00,771444258071048192,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653485026062336,2022-09-29 22:07:19-03:00,2743104363,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653485147987968,2022-09-29 22:07:19-03:00,1488528661292765188,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653485475155968,2022-09-29 22:07:19-03:00,36344483,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653488167882754,2022-09-29 22:07:20-03:00,1498412723658440708,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653488276557826,2022-09-29 22:07:20-03:00,383812953,[<ReferencedTweet id=1575652260939694080 type=retweeted]
1575653488679346176,2022-09-29 22:07:20-03:00,1130881846043172864,[<ReferencedTweet id=1575652658202824705 type=retweeted]
1575653488842854400,2022-09-29 22:07:20-03:00,1241457313204047877,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653490147278848,2022-09-29 22:07:20-03:00,1382356234230194183,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653490525089792,2022-09-29 22:07:21-03:00,1272990302190649350,[<ReferencedTweet id=1575652260939694080 type=retweeted]
1575653490646343681,2022-09-29 22:07:21-03:00,1394005821193957378,[<ReferencedTweet id=1575652827749560321 type=retweeted]
1575653490868658176,2022-09-29 22:07:21-03:00,744732051228794880,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653491175202816,2022-09-29 22:07:21-03:00,144387813,
1575653491615604736,2022-09-29 22:07:21-03:00,78451392,
1575653494496710656,2022-09-29 22:07:21-03:00,346135127,[<ReferencedTweet id=1575652377410928646 type=retweeted]
1575653497185632256,2022-09-29 22:07:22-03:00,1575275707705528322,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653497756057601,2022-09-29 22:07:22-03:00,807935724515426306,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653498150326273,2022-09-29 22:07:22-03:00,294368660,[<ReferencedTweet id=1575648624033222656 type=retweeted]
1575653499437993984,2022-09-29 22:07:23-03:00,1296421810783899653,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653499697709056,2022-09-29 22:07:23-03:00,45460740,[<ReferencedTweet id=1575651391275937792 type=retweeted]
1575653500406857728,2022-09-29 22:07:23-03:00,1259564933865508864,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653500603666432,2022-09-29 22:07:23-03:00,1015709898850566145,[<ReferencedTweet id=1575652827749560321 type=retweeted]
1575653500830490624,2022-09-29 22:07:23-03:00,17094677,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653501015068672,2022-09-29 22:07:23-03:00,312378932,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653501019258880,2022-09-29 22:07:23-03:00,1464564102609657860,
1575653501069193217,2022-09-29 22:07:23-03:00,1253764618020937729,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653502441103361,2022-09-29 22:07:23-03:00,1261821838050672645,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575653502533005313,2022-09-29 22:07:23-03:00,1049837570199343104,[<ReferencedTweet id=1575640991914426369 type=retweeted]
1575653503414173696,2022-09-29 22:07:24-03:00,3007214188,[<ReferencedTweet id=1575648030518579200 type=retweeted]
1575653503573250048,2022-09-29 22:07:24-03:00,1400989691491536896,[<ReferencedTweet id=1575580693723160577 type=retweeted]
1575653503816454145,2022-09-29 22:07:24-03:00,2892711713,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575653506475692032,2022-09-29 22:07:24-03:00,1492676818842828800,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653507452919808,2022-09-29 22:07:25-03:00,383812953,[<ReferencedTweet id=1575652514405326849 type=retweeted]
1575653508178907136,2022-09-29 22:07:25-03:00,1274152101539610626,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653508568662017,2022-09-29 22:07:25-03:00,16928193,[<ReferencedTweet id=1575653283041247232 type=retweeted]
1575653508858380288,2022-09-29 22:07:25-03:00,16729159,[<ReferencedTweet id=1575652421673811968 type=quoted]
1575653509331943424,2022-09-29 22:07:25-03:00,1273153806713356296,[<ReferencedTweet id=1575650676813705216 type=retweeted]
1575653510452056065,2022-09-29 22:07:25-03:00,1482471800386859013,
1575653511203028992,2022-09-29 22:07:25-03:00,31002945,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653511827984384,2022-09-29 22:07:26-03:00,724711736415268864,[<ReferencedTweet id=1575645425746337794 type=retweeted]
1575653512398381056,2022-09-29 22:07:26-03:00,1240522008833806345,[<ReferencedTweet id=1575653415048183809 type=retweeted]
1575653513421410304,2022-09-29 22:07:26-03:00,1463572424398671875,[<ReferencedTweet id=1575652658202824705 type=retweeted]
1575653513711194112,2022-09-29 22:07:26-03:00,292874593,
1575653514050965504,2022-09-29 22:07:26-03:00,33383273,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653516290686980,2022-09-29 22:07:27-03:00,1537487622683213826,[<ReferencedTweet id=1575652658202824705 type=retweeted]
1575653518525943808,2022-09-29 22:07:27-03:00,529328121,[<ReferencedTweet id=1575652080781762560 type=retweeted]
1575653518899556352,2022-09-29 22:07:27-03:00,1037614645,[<ReferencedTweet id=1575653415048183809 type=retweeted]
1575653519939751937,2022-09-29 22:07:28-03:00,1030977794111688704,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653520644091905,2022-09-29 22:07:28-03:00,1350048686223609856,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653521265143808,2022-09-29 22:07:28-03:00,1292559771304898567,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653522665709568,2022-09-29 22:07:28-03:00,16928193,[<ReferencedTweet id=1575653271833694208 type=retweeted]
1575653523194228736,2022-09-29 22:07:28-03:00,113410319,[<ReferencedTweet id=1575652018781179904 type=retweeted]
1575653524385329152,2022-09-29 22:07:29-03:00,51655687,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653524775395328,2022-09-29 22:07:29-03:00,1520074901134225409,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653525182242816,2022-09-29 22:07:29-03:00,726629444799062016,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653525232975872,2022-09-29 22:07:29-03:00,309587087,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653525333323776,2022-09-29 22:07:29-03:00,1273153806713356296,[<ReferencedTweet id=1575643356331646977 type=retweeted]
1575653526104993792,2022-09-29 22:07:29-03:00,1251720800983568385,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653526146936832,2022-09-29 22:07:29-03:00,839414675280384000,[<ReferencedTweet id=1575641335889072136 type=retweeted]
1575653528227696640,2022-09-29 22:07:30-03:00,603220613,[<ReferencedTweet id=1575652421673811968 type=quoted]
1575653528429039616,2022-09-29 22:07:30-03:00,1510335571369078786,[<ReferencedTweet id=1575648030518579200 type=retweeted]
1575653528462565376,2022-09-29 22:07:30-03:00,1541581855560007681,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653529384935424,2022-09-29 22:07:30-03:00,1237168823792480256,[<ReferencedTweet id=1575652514405326849 type=retweeted]
1575653529733107712,2022-09-29 22:07:30-03:00,78589866,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653530295468032,2022-09-29 22:07:30-03:00,1861875690,[<ReferencedTweet id=1575653415048183809 type=retweeted]
1575653530299695104,2022-09-29 22:07:30-03:00,1168702150454718466,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653531566022656,2022-09-29 22:07:30-03:00,1317731125431762944,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653531809288192,2022-09-29 22:07:30-03:00,1265089681508700164,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653531855761408,2022-09-29 22:07:30-03:00,785952871724580864,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575653532099055616,2022-09-29 22:07:30-03:00,138620719,[<ReferencedTweet id=1575605231877955584 type=retweeted]
1575653532778504192,2022-09-29 22:07:31-03:00,1493076480938725376,[<ReferencedTweet id=1575652658202824705 type=retweeted]
1575653533071732741,2022-09-29 22:07:31-03:00,1575203419790491664,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653535152078848,2022-09-29 22:07:31-03:00,1575523700472004608,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653535362191360,2022-09-29 22:07:31-03:00,1069664248471662593,[<ReferencedTweet id=1575648030518579200 type=retweeted]
1575653536150364162,2022-09-29 22:07:31-03:00,775465796327833600,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653537132204032,2022-09-29 22:07:32-03:00,900479504,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653537316732928,2022-09-29 22:07:32-03:00,87762082,
1575653537920733185,2022-09-29 22:07:32-03:00,193690228,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653537974915072,2022-09-29 22:07:32-03:00,1357881068624486400,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653538117865472,2022-09-29 22:07:32-03:00,1388887087773065216,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653538705051649,2022-09-29 22:07:32-03:00,1170897278976057344,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653541850796032,2022-09-29 22:07:33-03:00,1068582924,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653542169174016,2022-09-29 22:07:33-03:00,1253401171861135366,[<ReferencedTweet id=1575652514405326849 type=retweeted]
1575653542823874560,2022-09-29 22:07:33-03:00,1134914219839774720,[<ReferencedTweet id=1575640991914426369 type=retweeted]
1575653542869671936,2022-09-29 22:07:33-03:00,241973453,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653544450879489,2022-09-29 22:07:33-03:00,1197269850726522880,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653544878710787,2022-09-29 22:07:33-03:00,1575242153713930245,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653545474260993,2022-09-29 22:07:34-03:00,2932241603,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653545608552453,2022-09-29 22:07:34-03:00,70256022,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653546061889536,2022-09-29 22:07:34-03:00,1508392229362098178,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653548477407232,2022-09-29 22:07:34-03:00,1518973140285677568,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653549006258177,2022-09-29 22:07:34-03:00,888461376716496897,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653549815435264,2022-09-29 22:07:35-03:00,1122963206958387200,[<ReferencedTweet id=1575648624033222656 type=retweeted]
1575653550675226626,2022-09-29 22:07:35-03:00,1573438824906215435,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653551086325760,2022-09-29 22:07:35-03:00,135898344,[<ReferencedTweet id=1575652377410928646 type=retweeted]
1575653553275748354,2022-09-29 22:07:35-03:00,1538972486502649857,[<ReferencedTweet id=1575642082475003904 type=retweeted]
1575653554236583936,2022-09-29 22:07:36-03:00,462332723,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653557314822144,2022-09-29 22:07:36-03:00,1562082943765549058,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653558456037376,2022-09-29 22:07:37-03:00,1388861242744446982,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653558598668288,2022-09-29 22:07:37-03:00,1156411986307092480,
1575653559655616513,2022-09-29 22:07:37-03:00,1523099339249393666,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653560586752000,2022-09-29 22:07:37-03:00,103366814,
1575653560695640064,2022-09-29 22:07:37-03:00,54348995,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653561244868608,2022-09-29 22:07:37-03:00,1394005821193957378,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653562142494720,2022-09-29 22:07:38-03:00,1565039065170329601,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653563111706624,2022-09-29 22:07:38-03:00,116745096,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653563472433152,2022-09-29 22:07:38-03:00,1123994572978307073,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653563766034434,2022-09-29 22:07:38-03:00,832840276074979328,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653564147724288,2022-09-29 22:07:38-03:00,67109535,[<ReferencedTweet id=1575650489693540352 type=retweeted]
1575653564495429632,2022-09-29 22:07:38-03:00,4591320027,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653565267574786,2022-09-29 22:07:38-03:00,963432698667823104,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653565984481280,2022-09-29 22:07:39-03:00,36215182,[<ReferencedTweet id=1575653508858380288 type=retweeted]
1575653566647508992,2022-09-29 22:07:39-03:00,1499792481306742788,
1575653566899191809,2022-09-29 22:07:39-03:00,826470099410419712,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653569721937920,2022-09-29 22:07:39-03:00,868888586258706433,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575653571109871616,2022-09-29 22:07:40-03:00,1558546541660487680,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653573274533888,2022-09-29 22:07:40-03:00,1545007341686366209,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653573912043520,2022-09-29 22:07:40-03:00,58494535,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653574801240064,2022-09-29 22:07:41-03:00,1108091374086356993,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653574952226816,2022-09-29 22:07:41-03:00,1214709154306314245,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653575019360256,2022-09-29 22:07:41-03:00,1560236373298356229,[<ReferencedTweet id=1575627413450412032 type=retweeted]
1575653575057084417,2022-09-29 22:07:41-03:00,1567969274106347520,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653575514292224,2022-09-29 22:07:41-03:00,121249268,[<ReferencedTweet id=1575651923205636096 type=retweeted]
1575653575535251458,2022-09-29 22:07:41-03:00,1458077390387748864,
1575653575707226112,2022-09-29 22:07:41-03:00,1303401407714820097,[<ReferencedTweet id=1575650752160477187 type=retweeted]
1575653576302436352,2022-09-29 22:07:41-03:00,2452115832,[<ReferencedTweet id=1575648030518579200 type=retweeted]
1575653576327647232,2022-09-29 22:07:41-03:00,1154015713369186305,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653578445705216,2022-09-29 22:07:41-03:00,130251190,
1575653578978385920,2022-09-29 22:07:42-03:00,1529882647501148160,
1575653579079450624,2022-09-29 22:07:42-03:00,518452105,[<ReferencedTweet id=1575651437123706887 type=retweeted]
1575653579180101632,2022-09-29 22:07:42-03:00,1421853338581311496,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653580539047936,2022-09-29 22:07:42-03:00,304469391,[<ReferencedTweet id=1575653415048183809 type=retweeted]
1575653581541154816,2022-09-29 22:07:42-03:00,1066367129199493121,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653582543921152,2022-09-29 22:07:42-03:00,102197098,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653582728466432,2022-09-29 22:07:43-03:00,57350165,
1575653583785062401,2022-09-29 22:07:43-03:00,1571909917564452867,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653584527511552,2022-09-29 22:07:43-03:00,169725807,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653585115029504,2022-09-29 22:07:43-03:00,4382583915,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653588629852160,2022-09-29 22:07:44-03:00,1402663283409235971,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653588981800962,2022-09-29 22:07:44-03:00,1546312486881828864,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653589682651137,2022-09-29 22:07:44-03:00,1149875533469106176,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653589720371201,2022-09-29 22:07:44-03:00,1389970025621213185,[<ReferencedTweet id=1575647783373127685 type=retweeted]
1575653590324064257,2022-09-29 22:07:44-03:00,995861347622641667,[<ReferencedTweet id=1575652658202824705 type=retweeted]
1575653590894448641,2022-09-29 22:07:44-03:00,469695083,[<ReferencedTweet id=1575652421673811968 type=quoted]
1575653591494234112,2022-09-29 22:07:45-03:00,374261885,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653592186654720,2022-09-29 22:07:45-03:00,2887507461,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653592497004544,2022-09-29 22:07:45-03:00,723707268693385216,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653592823799808,2022-09-29 22:07:45-03:00,783835375265538048,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653592916054017,2022-09-29 22:07:45-03:00,1569623273243295745,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653593587527680,2022-09-29 22:07:45-03:00,168736676,
1575653595785363457,2022-09-29 22:07:46-03:00,1435727026313482242,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653596498051072,2022-09-29 22:07:46-03:00,1291710581775400961,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653596842303488,2022-09-29 22:07:46-03:00,718531475759607808,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653597375008768,2022-09-29 22:07:46-03:00,1253446240815153153,
1575653598200897536,2022-09-29 22:07:46-03:00,381138769,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653598490669056,2022-09-29 22:07:46-03:00,58791062,
1575653598930903040,2022-09-29 22:07:46-03:00,1060182962027794433,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653599870214145,2022-09-29 22:07:47-03:00,495225106,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653600310632449,2022-09-29 22:07:47-03:00,402289680,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653601409904640,2022-09-29 22:07:47-03:00,1551740377450807299,[<ReferencedTweet id=1575648624033222656 type=retweeted]
1575653601430499329,2022-09-29 22:07:47-03:00,1688997252,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653601749323777,2022-09-29 22:07:47-03:00,1280256082817007617,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653603066650624,2022-09-29 22:07:47-03:00,97468342,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653603540606977,2022-09-29 22:07:47-03:00,85902605,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653604484325377,2022-09-29 22:07:48-03:00,788221206034051072,[<ReferencedTweet id=1575653415048183809 type=retweeted]
1575653606535086086,2022-09-29 22:07:48-03:00,218743690,[<ReferencedTweet id=1575650834708242439 type=retweeted]
1575653606870507520,2022-09-29 22:07:48-03:00,79806703,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653607805898752,2022-09-29 22:07:48-03:00,1517568418672783360,[<ReferencedTweet id=1575647968484814848 type=retweeted]
1575653607898116098,2022-09-29 22:07:49-03:00,1259495004902490117,[<ReferencedTweet id=1575652827749560321 type=retweeted]
1575653608393420801,2022-09-29 22:07:49-03:00,101216404,[<ReferencedTweet id=1575652421673811968 type=retweeted]
1575653608632516608,2022-09-29 22:07:49-03:00,1261060535757520899,
1575653608653144064,2022-09-29 22:07:49-03:00,1549512006092197888,[<ReferencedTweet id=1575652852843749376 type=retweeted]
1575653612167909377,2022-09-29 22:07:50-03:00,1054549072516915200,[<ReferencedTweet id=1575639651477487616 type=retweeted]
