conversation_id,Created_at_convert,author_id,referenced_tweets
1569873809712324609,2022-09-13 23:20:57-03:00,69199751,[<ReferencedTweet id=1569865198542163968 type=quoted]
1569873810937069569,2022-09-13 23:20:58-03:00,14960734,
1569873813705302018,2022-09-13 23:20:58-03:00,2575507141,
1569873813868892160,2022-09-13 23:20:58-03:00,115765976,[<ReferencedTweet id=1569873115286765569 type=retweeted]
1569873820265156611,2022-09-13 23:21:00-03:00,194644595,
1569873820852297728,2022-09-13 23:21:00-03:00,1565457381965840385,[<ReferencedTweet id=1569864620206071810 type=retweeted]
1569873821993439232,2022-09-13 23:21:00-03:00,1509493873990643717,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569873823482224640,2022-09-13 23:21:01-03:00,2377895863,[<ReferencedTweet id=1569873281976569858 type=retweeted]
1569873825306664961,2022-09-13 23:28:27-03:00,1115252412384776192,[<ReferencedTweet id=1569873825306664961 type=replied_to]
1569873825856192512,2022-09-13 23:21:01-03:00,1374437259286511628,[<ReferencedTweet id=1569869815472324608 type=retweeted]
1569873826284187648,2022-09-13 23:21:01-03:00,187900899,[<ReferencedTweet id=1569869077048602626 type=retweeted]
1569873828037234688,2022-09-13 23:21:02-03:00,1567900275704315905,[<ReferencedTweet id=1569872985816764420 type=quoted]
1569873831203840005,2022-09-13 23:21:02-03:00,2674564802,
1569873831225094145,2022-09-13 23:21:02-03:00,1559982154460839936,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569873839064240129,2022-09-13 23:21:04-03:00,1568271495612317698,[<ReferencedTweet id=1569872297103863810 type=quoted]
1569873842587172867,2022-09-13 23:21:05-03:00,1452344825265758212,[<ReferencedTweet id=1569870914988265473 type=retweeted]
1569873842968879104,2022-09-13 23:21:05-03:00,343462205,[<ReferencedTweet id=1569873323995308032 type=retweeted]
1569873848933257216,2022-09-13 23:21:07-03:00,37742318,[<ReferencedTweet id=1569873312716836870 type=retweeted]
1569873849495310336,2022-09-13 23:21:07-03:00,1533975756661043200,[<ReferencedTweet id=1569870535034650625 type=retweeted]
1569873850648649728,2022-09-13 23:21:07-03:00,1220119356,
1569873855388291073,2022-09-13 23:21:08-03:00,57373789,[<ReferencedTweet id=1569858301193502727 type=retweeted]
1569873855962927105,2022-09-13 23:21:08-03:00,592318935,
1569873857569517568,2022-09-13 23:21:09-03:00,2552964389,[<ReferencedTweet id=1569873596620881920 type=retweeted]
1569873859721203712,2022-09-13 23:21:09-03:00,187900899,[<ReferencedTweet id=1569868991702929408 type=retweeted]
1569873863969804290,2022-09-13 23:21:10-03:00,1261840002234880000,
1569873881749504000,2022-09-13 23:21:14-03:00,1110606675759849474,
1569873882022019072,2022-09-13 23:21:14-03:00,1711695048,[<ReferencedTweet id=1569867614012248065 type=retweeted]
1569873886547673089,2022-09-13 23:21:16-03:00,1435049090258243592,
1569873890913943558,2022-09-13 23:21:17-03:00,75913562,[<ReferencedTweet id=1569870280851324935 type=retweeted]
1569873899143282691,2022-09-13 23:21:19-03:00,343462205,[<ReferencedTweet id=1569873332790595585 type=retweeted]
1569873900669919233,2022-09-13 23:21:19-03:00,1477665044179689472,
1569873904725794817,2022-09-13 23:21:20-03:00,1329213002051149824,
1569873908634992645,2022-09-13 23:21:21-03:00,43462979,
1569873910002339842,2022-09-13 23:21:21-03:00,41292330,[<ReferencedTweet id=1569872824604532738 type=retweeted]
1569873912351301633,2022-09-13 23:21:22-03:00,1565457381965840385,[<ReferencedTweet id=1569869815472324608 type=retweeted]
1569873913391218691,2022-09-13 23:21:22-03:00,1177281335620190209,[<ReferencedTweet id=1569867919525351424 type=retweeted]
1569873919729082368,2022-09-13 23:21:23-03:00,291959336,[<ReferencedTweet id=1569864052326764545 type=retweeted]
1569873926540623872,2022-09-13 23:21:25-03:00,1055097764974080001,[<ReferencedTweet id=1569872598405681152 type=retweeted]
1569873932810915840,2022-09-13 23:21:27-03:00,1427781288375816200,[<ReferencedTweet id=1569857129749647365 type=retweeted]
1569873935604350976,2022-09-13 23:21:27-03:00,1546304355170717697,[<ReferencedTweet id=1569873115286765569 type=retweeted]
1569873936627937280,2022-09-13 23:21:27-03:00,1280934438768201730,[<ReferencedTweet id=1569862294212853760 type=retweeted]
1569873946140352513,2022-09-13 23:21:30-03:00,1079550132549570560,[<ReferencedTweet id=1569867152852910087 type=retweeted]
1569873949135339521,2022-09-13 23:21:30-03:00,343462205,[<ReferencedTweet id=1569873363191107584 type=retweeted]
1569873951626502145,2022-09-13 23:21:31-03:00,1095790819062231040,
1569873956819144705,2022-09-13 23:21:32-03:00,13257432,
1569873958077452289,2022-09-13 23:21:33-03:00,1391435244612554757,
1569873958400303105,2022-09-13 23:21:33-03:00,1126562481000861696,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569873963911905283,2022-09-13 23:21:34-03:00,1158603103329038336,[<ReferencedTweet id=1569867227985317889 type=retweeted]
1569873967103758337,2022-09-13 23:21:35-03:00,1544658252243341314,
1569873970073161729,2022-09-13 23:21:35-03:00,1158603103329038336,[<ReferencedTweet id=1569868119685976069 type=retweeted]
1569873972124073984,2022-09-13 23:21:36-03:00,185696412,[<ReferencedTweet id=1569859981062676481 type=retweeted]
1569873972736450560,2022-09-13 23:21:36-03:00,1564048556733890562,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569873976830066696,2022-09-13 23:21:37-03:00,1503130807,
1569873977178308609,2022-09-13 23:21:37-03:00,1416435943184216064,[<ReferencedTweet id=1569856939827363842 type=retweeted]
1569873983750692864,2022-09-13 23:21:39-03:00,1477665044179689472,
1569873985470431234,2022-09-13 23:21:39-03:00,48795141,
1569873985956990976,2022-09-13 23:21:39-03:00,1188250869818638337,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569873990419636226,2022-09-13 23:21:40-03:00,343049366,
1569873994941140993,2022-09-13 23:21:41-03:00,1459198431071715328,[<ReferencedTweet id=1569865757663629313 type=retweeted]
1569874000255369218,2022-09-13 23:21:43-03:00,1268084421921472512,
1569874007041757184,2022-09-13 23:21:44-03:00,17083012,
1569874013119283211,2022-09-13 23:21:46-03:00,1158603103329038336,[<ReferencedTweet id=1569869194593816578 type=retweeted]
1569874019763081217,2022-09-13 23:21:47-03:00,1225217854015971328,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874019884613635,2022-09-13 23:21:47-03:00,1158603103329038336,[<ReferencedTweet id=1569870914988265473 type=retweeted]
1569874025010106369,2022-09-13 23:21:49-03:00,1435049090258243592,[<ReferencedTweet id=1569873904725794817 type=retweeted]
1569874034174599169,2022-09-13 23:21:51-03:00,1239272473469779968,[<ReferencedTweet id=1569873115286765569 type=retweeted]
1569874035311263750,2022-09-13 23:21:51-03:00,1504445874356768770,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874039778250752,2022-09-13 23:21:52-03:00,3437495182,[<ReferencedTweet id=1569856939827363842 type=retweeted]
1569874041388908544,2022-09-13 23:21:52-03:00,14902564,[<ReferencedTweet id=1569872487118405637 type=retweeted]
1569874055401971712,2022-09-13 23:21:56-03:00,1219958646488096769,[<ReferencedTweet id=1569872542587912192 type=retweeted]
1569874056471580673,2022-09-13 23:21:56-03:00,767549259847704576,[<ReferencedTweet id=1569872598405681152 type=retweeted]
1569874056912019457,2022-09-13 23:21:56-03:00,1455686196286398466,[<ReferencedTweet id=1569871976721969152 type=retweeted]
1569874057662955521,2022-09-13 23:21:56-03:00,69199751,
1569874059189444616,2022-09-13 23:21:57-03:00,64501275,[<ReferencedTweet id=1569873850648649728 type=retweeted]
1569874060443586560,2022-09-13 23:21:57-03:00,202133382,
1569874068718977026,2022-09-13 23:21:59-03:00,1568271495612317698,[<ReferencedTweet id=1569796973456146434 type=quoted]
1569874069834661895,2022-09-13 23:21:59-03:00,572843753,[<ReferencedTweet id=1569867152852910087 type=retweeted]
1569874072078532610,2022-09-13 23:22:00-03:00,285608285,[<ReferencedTweet id=1569864702645387265 type=retweeted]
1569874072422457345,2022-09-13 23:22:00-03:00,1162513573496664065,[<ReferencedTweet id=1569865757663629313 type=retweeted]
1569874072795766785,2022-09-13 23:22:00-03:00,1089571693536993281,
1569874072900861952,2022-09-13 23:22:00-03:00,2165586947,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569874076285403136,2022-09-13 23:22:01-03:00,69474204,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569874077682397185,2022-09-13 23:22:01-03:00,66487078,
1569874078701346816,2022-09-13 23:22:01-03:00,423647000,
1569874085341175809,2022-09-13 23:22:03-03:00,69309756,
1569874096959406081,2022-09-13 23:22:06-03:00,762402774260875265,
1569874103238017026,2022-09-13 23:22:07-03:00,1568207033597313026,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569874104517361664,2022-09-13 23:22:08-03:00,70721864,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874111245197313,2022-09-13 23:22:09-03:00,1565457381965840385,[<ReferencedTweet id=1569872542587912192 type=retweeted]
1569874111312052229,2022-09-13 23:22:09-03:00,1544658252243341314,
1569874118060777472,2022-09-13 23:22:11-03:00,494506884,[<ReferencedTweet id=1569857829338759173 type=retweeted]
1569874125451132928,2022-09-13 23:22:13-03:00,51782243,[<ReferencedTweet id=1569862294212853760 type=retweeted]
1569874126931922945,2022-09-13 23:22:13-03:00,1519478456303730689,[<ReferencedTweet id=1569864991565660161 type=retweeted]
1569874128009629697,2022-09-13 23:22:13-03:00,1565457381965840385,[<ReferencedTweet id=1569859981062676481 type=retweeted]
1569874134485843969,2022-09-13 23:22:15-03:00,1435049090258243592,[<ReferencedTweet id=1569873850648649728 type=retweeted]
1569874137622921216,2022-09-13 23:22:15-03:00,1521973203513577472,
1569874141691650049,2022-09-13 23:22:16-03:00,1478508762730307586,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569874141851062272,2022-09-13 23:22:16-03:00,1398798874991599616,
1569874149467918337,2022-09-13 23:22:18-03:00,1504600349092552706,[<ReferencedTweet id=1569873220899151873 type=retweeted]
1569874151346683904,2022-09-13 23:22:19-03:00,1565457381965840385,[<ReferencedTweet id=1569860392884510720 type=retweeted]
1569874161509535744,2022-09-13 23:22:21-03:00,1037879610783014912,[<ReferencedTweet id=1569864872837480449 type=retweeted]
1569874162537353217,2022-09-13 23:22:21-03:00,1565457381965840385,[<ReferencedTweet id=1569873115286765569 type=retweeted]
1569874169944330245,2022-09-13 23:22:23-03:00,1423755610592530440,[<ReferencedTweet id=1569870280851324935 type=retweeted]
1569874173903659010,2022-09-13 23:22:24-03:00,1561555808734908416,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874174214021121,2022-09-13 23:22:24-03:00,1252002177083736065,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569874177209040896,2022-09-13 23:22:25-03:00,343462205,[<ReferencedTweet id=1569873452554657794 type=retweeted]
1569874181424136193,2022-09-13 23:22:26-03:00,714987495985954816,[<ReferencedTweet id=1569873831203840005 type=retweeted]
1569874184251084802,2022-09-13 23:22:27-03:00,1536419215216893953,
1569874186935451652,2022-09-13 23:22:27-03:00,1037879610783014912,[<ReferencedTweet id=1569863469985308672 type=retweeted]
1569874191268159488,2022-09-13 23:22:28-03:00,41292330,[<ReferencedTweet id=1569873904725794817 type=retweeted]
1569874192232759297,2022-09-13 23:22:28-03:00,748052338536030208,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874202437554176,2022-09-13 23:22:31-03:00,1435049090258243592,[<ReferencedTweet id=1569873985470431234 type=retweeted]
1569874205273128960,2022-09-13 23:22:32-03:00,1032670080537124865,
1569874206224957440,2022-09-13 23:22:32-03:00,1261840002234880000,[<ReferencedTweet id=1569873863969804290 type=retweeted]
1569874207227494401,2022-09-13 23:22:32-03:00,1035487464545288192,[<ReferencedTweet id=1569872542587912192 type=retweeted]
1569874210473779200,2022-09-13 23:22:33-03:00,90644162,
1569874212273233921,2022-09-13 23:22:33-03:00,1164232608886247425,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874213477007360,2022-09-13 23:22:34-03:00,53585821,
1569874215037272067,2022-09-13 23:22:34-03:00,359431552,
1569874221043531776,2022-09-13 23:22:35-03:00,1216105227453128704,[<ReferencedTweet id=1569867614012248065 type=retweeted]
1569874223577059328,2022-09-13 23:22:36-03:00,746018852010602496,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874226751934465,2022-09-13 23:22:37-03:00,141827621,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874226793807872,2022-09-13 23:22:37-03:00,25097337,
1569874227037196289,2022-09-13 23:22:37-03:00,126750296,
1569874228513755136,2022-09-13 23:22:37-03:00,1194031482764963840,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874230514155520,2022-09-13 23:22:38-03:00,1197983394958848000,[<ReferencedTweet id=1569870899859398657 type=retweeted]
1569874233773129730,2022-09-13 23:22:38-03:00,51801551,
1569874242464022528,2022-09-13 23:22:40-03:00,1309912609639067648,[<ReferencedTweet id=1569872598405681152 type=retweeted]
1569874247413121025,2022-09-13 23:22:42-03:00,797527121879068672,
1569874252630736898,2022-09-13 23:22:43-03:00,1423755610592530440,[<ReferencedTweet id=1569869599717601281 type=retweeted]
1569874253654237185,2022-09-13 23:22:43-03:00,1544658252243341314,
1569874257806761984,2022-09-13 23:22:44-03:00,343462205,[<ReferencedTweet id=1569873967103758337 type=retweeted]
1569874261682098176,2022-09-13 23:22:45-03:00,41292330,[<ReferencedTweet id=1569873584377544705 type=retweeted]
1569874262625845251,2022-09-13 23:22:45-03:00,1305691349052784640,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569874264941117441,2022-09-13 23:22:46-03:00,1390371735661330432,[<ReferencedTweet id=1569872384374542340 type=retweeted]
1569874265834508288,2022-09-13 23:22:46-03:00,1250904110913781760,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569874266287656960,2022-09-13 23:22:46-03:00,771777835539267584,[<ReferencedTweet id=1569872790525804546 type=retweeted]
1569874267533152256,2022-09-13 23:22:46-03:00,1455686196286398466,[<ReferencedTweet id=1569864959160352768 type=retweeted]
1569874268141281280,2022-09-13 23:22:47-03:00,18436797,
1569874269575806977,2022-09-13 23:22:47-03:00,622236901,[<ReferencedTweet id=1569867276937007115 type=retweeted]
1569874274290114560,2022-09-13 23:22:48-03:00,74055585,[<ReferencedTweet id=1569868229257924609 type=retweeted]
1569874276005867520,2022-09-13 23:22:48-03:00,266822614,[<ReferencedTweet id=1569872542587912192 type=retweeted]
1569874281441492992,2022-09-13 23:22:50-03:00,1558538728980750336,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874281634439172,2022-09-13 23:22:50-03:00,261807405,[<ReferencedTweet id=1569871415393804289 type=retweeted]
1569874281646923781,2022-09-13 23:22:50-03:00,30013136,
1569874287443546112,2022-09-13 23:22:51-03:00,41292330,[<ReferencedTweet id=1569873547031646209 type=retweeted]
1569874289699995649,2022-09-13 23:22:52-03:00,1523487613721714688,[<ReferencedTweet id=1569870899859398657 type=retweeted]
1569874290929201152,2022-09-13 23:22:52-03:00,1053027610714886144,[<ReferencedTweet id=1569870428381888514 type=retweeted]
1569874301502767106,2022-09-13 23:22:54-03:00,41292330,[<ReferencedTweet id=1569873523128291329 type=retweeted]
1569874303658725376,2022-09-13 23:22:55-03:00,1436456288993648641,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874303801348096,2022-09-13 23:22:55-03:00,132254152,[<ReferencedTweet id=1569872487118405637 type=retweeted]
1569874304141262849,2022-09-13 23:22:55-03:00,84134067,[<ReferencedTweet id=1569872339008897031 type=quoted]
1569874306347180037,2022-09-13 23:22:56-03:00,343462205,[<ReferencedTweet id=1569874007041757184 type=retweeted]
1569874307676880896,2022-09-13 23:22:56-03:00,314864086,[<ReferencedTweet id=1569864702645387265 type=retweeted]
1569874308171792384,2022-09-13 23:22:56-03:00,74055585,[<ReferencedTweet id=1569873367792074752 type=retweeted]
1569874315142729734,2022-09-13 23:22:58-03:00,55366483,
1569874315893510145,2022-09-13 23:22:58-03:00,69474204,[<ReferencedTweet id=1569856343712092160 type=retweeted]
1569874317827006465,2022-09-13 23:22:58-03:00,21169583,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874318309433344,2022-09-13 23:22:58-03:00,1044710326564999168,[<ReferencedTweet id=1569872190648074243 type=retweeted]
1569874323535532032,2022-09-13 23:23:00-03:00,136066224,
1569874327473987584,2022-09-13 23:23:01-03:00,1557084012723814403,[<ReferencedTweet id=1569858301193502727 type=retweeted]
1569874330921713665,2022-09-13 23:23:02-03:00,1562895328839598088,[<ReferencedTweet id=1569601960566820872 type=quoted]
1569874341495455745,2022-09-13 23:23:04-03:00,69944831,[<ReferencedTweet id=1569871415393804289 type=retweeted]
1569874352048422912,2022-09-13 23:23:07-03:00,1496502042847858688,[<ReferencedTweet id=1569870428381888514 type=retweeted]
1569874361242292225,2022-09-13 23:23:09-03:00,77790994,
1569874365512093698,2022-09-13 23:23:10-03:00,1535088061,[<ReferencedTweet id=1569865757663629313 type=retweeted]
1569874369609875456,2022-09-13 23:23:11-03:00,2605707936,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874382276763651,2022-09-13 23:23:14-03:00,622236901,[<ReferencedTweet id=1569867780454752263 type=retweeted]
1569874384310902784,2022-09-13 23:23:14-03:00,1030835674595950593,[<ReferencedTweet id=1569867847043522561 type=retweeted]
1569874384864550912,2022-09-13 23:23:14-03:00,343462205,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874385481404416,2022-09-13 23:23:15-03:00,55726071,[<ReferencedTweet id=1569871415393804289 type=retweeted]
1569874390564900864,2022-09-13 23:23:16-03:00,24682613,[<ReferencedTweet id=1569871052053876737 type=retweeted]
1569874393890979840,2022-09-13 23:23:17-03:00,893105869612777472,[<ReferencedTweet id=1569872310093299713 type=retweeted]
1569874398793945088,2022-09-13 23:23:18-03:00,1427353411884879872,[<ReferencedTweet id=1569873584377544705 type=retweeted]
1569874399951552512,2022-09-13 23:23:18-03:00,1250904110913781760,[<ReferencedTweet id=1569873682297765888 type=retweeted]
1569874401134362624,2022-09-13 23:23:18-03:00,63784943,[<ReferencedTweet id=1569865173501894657 type=retweeted]
1569874410198237185,2022-09-13 23:23:20-03:00,261698491,[<ReferencedTweet id=1569869194593816578 type=retweeted]
1569874416246325248,2022-09-13 23:23:22-03:00,73771588,
1569874423989018625,2022-09-13 23:23:24-03:00,1455686196286398466,[<ReferencedTweet id=1569868638760632320 type=retweeted]
1569874424978890753,2022-09-13 23:23:24-03:00,64501275,
1569874434403569667,2022-09-13 23:23:26-03:00,2834708284,
1569874441592619009,2022-09-13 23:23:28-03:00,28226896,[<ReferencedTweet id=1569873904725794817 type=retweeted]
1569874445770047489,2022-09-13 23:23:29-03:00,2292122145,[<ReferencedTweet id=1569862294212853760 type=retweeted]
1569874448404123655,2022-09-13 23:30:10-03:00,295484841,[<ReferencedTweet id=1569874448404123655 type=replied_to]
1569874449406590985,2022-09-13 23:23:30-03:00,75012431,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569874450610274304,2022-09-13 23:23:30-03:00,63784943,[<ReferencedTweet id=1569871954441641984 type=retweeted]
1569874452661370881,2022-09-13 23:23:31-03:00,1239272473469779968,[<ReferencedTweet id=1569872487118405637 type=retweeted]
1569874454058094592,2022-09-13 23:23:31-03:00,492292835,[<ReferencedTweet id=1569862412463140864 type=retweeted]
1569874458646835202,2022-09-13 23:23:32-03:00,1435049090258243592,[<ReferencedTweet id=1569874315142729734 type=retweeted]
1569874462232690688,2022-09-13 23:23:33-03:00,56582852,
1569874469191032834,2022-09-13 23:23:34-03:00,1455686196286398466,[<ReferencedTweet id=1569873904725794817 type=retweeted]
1569874472504623104,2022-09-13 23:23:35-03:00,343462205,[<ReferencedTweet id=1569874205273128960 type=retweeted]
1569874490116476929,2022-09-13 23:23:39-03:00,1059028668452925441,[<ReferencedTweet id=1569858222101504002 type=retweeted]
1569874494214340611,2022-09-13 23:23:40-03:00,63784943,[<ReferencedTweet id=1569870152593809408 type=retweeted]
1569874497251024897,2022-09-13 23:23:41-03:00,77558104,[<ReferencedTweet id=1569866982199009281 type=retweeted]
1569874502187884544,2022-09-13 23:23:42-03:00,38167043,
1569874503018356739,2022-09-13 23:23:43-03:00,3221768495,
1569874504167620608,2022-09-13 23:23:43-03:00,49153274,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874510056153088,2022-09-13 23:23:44-03:00,1244667446814015488,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874517186707457,2022-09-13 23:23:46-03:00,1350269922371391490,[<ReferencedTweet id=1569874210473779200 type=retweeted]
1569874518050750467,2022-09-13 23:23:46-03:00,1563597249770590209,[<ReferencedTweet id=1569862294212853760 type=retweeted]
1569874519032217600,2022-09-13 23:23:46-03:00,1059028668452925441,[<ReferencedTweet id=1569869159705546752 type=retweeted]
1569874520357638144,2022-09-13 23:23:47-03:00,17083012,
1569874521372479491,2022-09-13 23:23:47-03:00,55840606,
1569874524400754695,2022-09-13 23:23:48-03:00,766235486,
1569874524878868482,2022-09-13 23:23:48-03:00,1027735905359065088,
1569874525864484865,2022-09-13 23:23:48-03:00,63784943,[<ReferencedTweet id=1569869439759163399 type=retweeted]
1569874529803014145,2022-09-13 23:23:49-03:00,64501275,
1569874542478114816,2022-09-13 23:23:52-03:00,1242673028707819520,
1569874546693443584,2022-09-13 23:23:53-03:00,204136317,
1569874547222155264,2022-09-13 23:23:53-03:00,447530419,[<ReferencedTweet id=1569874253654237185 type=retweeted]
1569874548941529098,2022-09-13 23:23:53-03:00,1039000277049901056,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874549071818752,2022-09-13 23:23:54-03:00,829047657947660288,
1569874549466107905,2022-09-13 23:23:54-03:00,51782243,[<ReferencedTweet id=1569857847646617600 type=retweeted]
1569874550891880448,2022-09-13 23:23:54-03:00,342405894,
1569874552544722944,2022-09-13 23:23:54-03:00,1059889055729627137,
1569874553056235525,2022-09-13 23:23:54-03:00,1565828518931578880,[<ReferencedTweet id=1569872813581819904 type=retweeted]
1569874555056824320,2022-09-13 23:23:55-03:00,21169583,[<ReferencedTweet id=1569872542587912192 type=retweeted]
1569874557309276160,2022-09-13 23:23:55-03:00,574466502,
1569874557577711620,2022-09-13 23:23:56-03:00,1455686196286398466,[<ReferencedTweet id=1569874007041757184 type=retweeted]
1569874559762894849,2022-09-13 23:23:56-03:00,1264450569600671744,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569874565563817984,2022-09-13 23:23:57-03:00,314864086,[<ReferencedTweet id=1569872598405681152 type=retweeted]
1569874565806923778,2022-09-13 23:23:58-03:00,49320323,
1569874565848760321,2022-09-13 23:23:58-03:00,1492583727406493699,
1569874567438426114,2022-09-13 23:23:58-03:00,1427353411884879872,[<ReferencedTweet id=1569870287356760065 type=retweeted]
1569874569879511041,2022-09-13 23:23:58-03:00,2512474019,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874571477778432,2022-09-13 23:23:59-03:00,750747909319254016,
1569874574484951042,2022-09-13 23:24:00-03:00,132254152,[<ReferencedTweet id=1569874315142729734 type=retweeted]
1569874577723129856,2022-09-13 23:24:00-03:00,43887357,[<ReferencedTweet id=1569860392884510720 type=retweeted]
1569874579367276544,2022-09-13 23:24:01-03:00,786040756112859136,[<ReferencedTweet id=1569858301193502727 type=retweeted]
1569874584836657152,2022-09-13 23:24:02-03:00,843531024076328960,
1569874588674162688,2022-09-13 23:24:03-03:00,3535391236,
1569874593107816448,2022-09-13 23:24:04-03:00,1478153907935367174,[<ReferencedTweet id=1569865757663629313 type=retweeted]
1569874599445135362,2022-09-13 23:24:06-03:00,94792638,[<ReferencedTweet id=1569874315142729734 type=retweeted]
1569874603681484800,2022-09-13 23:24:07-03:00,1427353411884879872,[<ReferencedTweet id=1569869815472324608 type=retweeted]
1569874606659600384,2022-09-13 23:24:07-03:00,73176131,[<ReferencedTweet id=1569873391687012354 type=retweeted]
1569874607485632513,2022-09-13 23:24:07-03:00,1256031410466545665,
1569874608714665987,2022-09-13 23:24:08-03:00,1524161992415748103,[<ReferencedTweet id=1569871084534611968 type=retweeted]
1569874611692503040,2022-09-13 23:24:08-03:00,1568271495612317698,[<ReferencedTweet id=1569874126000590850 type=quoted]
1569874612439195648,2022-09-13 23:24:09-03:00,988779977872236544,[<ReferencedTweet id=1569848355534131201 type=retweeted]
1569874616822153218,2022-09-13 23:24:10-03:00,1567236425635995650,[<ReferencedTweet id=1569868335294337024 type=retweeted]
1569874626116816897,2022-09-13 23:24:12-03:00,37331696,[<ReferencedTweet id=1569859981062676481 type=retweeted]
1569874628922802176,2022-09-13 23:24:13-03:00,1295104458926559234,[<ReferencedTweet id=1569873908634992645 type=retweeted]
1569874629556051971,2022-09-13 23:24:13-03:00,1264450569600671744,[<ReferencedTweet id=1569857879028416514 type=retweeted]
1569874629841326082,2022-09-13 23:24:13-03:00,1520974685726461953,[<ReferencedTweet id=1569862294212853760 type=retweeted]
1569874635910516736,2022-09-13 23:24:14-03:00,1478153907935367174,[<ReferencedTweet id=1569865183367163904 type=retweeted]
1569874638913605632,2022-09-13 23:24:15-03:00,52985486,
1569874639115137024,2022-09-13 23:24:15-03:00,1335663971353972758,[<ReferencedTweet id=1569874571477778432 type=retweeted]
1569874639308070912,2022-09-13 23:24:15-03:00,63784943,[<ReferencedTweet id=1569867697160163330 type=retweeted]
1569874647017029632,2022-09-13 23:24:17-03:00,903974332841517056,
1569874649730715651,2022-09-13 23:24:18-03:00,1103140138530553856,
1569874655095267330,2022-09-13 23:24:19-03:00,1264450569600671744,[<ReferencedTweet id=1569868023657369600 type=retweeted]
1569874658748518401,2022-09-13 23:28:23-03:00,295484841,[<ReferencedTweet id=1569874658748518401 type=replied_to]
1569874662980476933,2022-09-13 23:24:21-03:00,35810163,[<ReferencedTweet id=1569858072507711490 type=retweeted]
1569874665689980928,2022-09-13 23:24:21-03:00,24712661,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569874666658963456,2022-09-13 23:24:22-03:00,71410621,[<ReferencedTweet id=1569874215037272067 type=retweeted]
1569874668902928384,2022-09-13 23:24:22-03:00,38245029,[<ReferencedTweet id=1569865456965586950 type=retweeted]
1569874671440379906,2022-09-13 23:24:23-03:00,3317618397,[<ReferencedTweet id=1569873115286765569 type=retweeted]
1569874675043295232,2022-09-13 23:24:24-03:00,69199751,
1569874675676901379,2022-09-13 23:24:24-03:00,1541467803894652928,[<ReferencedTweet id=1569862811618000897 type=retweeted]
1569874682727305216,2022-09-13 23:24:25-03:00,1557084012723814403,[<ReferencedTweet id=1569860990627287040 type=retweeted]
1569874687764701186,2022-09-13 23:24:27-03:00,36455913,
1569874695717019648,2022-09-13 23:24:28-03:00,43461486,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874697462099969,2022-09-13 23:24:29-03:00,63784943,[<ReferencedTweet id=1569866411182260225 type=retweeted]
1569874703187169280,2022-09-13 23:24:30-03:00,126435025,[<ReferencedTweet id=1569874361242292225 type=retweeted]
1569874704520908802,2022-09-13 23:24:31-03:00,342405894,[<ReferencedTweet id=1569873281976569858 type=retweeted]
1569874706081144833,2022-09-13 23:24:31-03:00,346135127,[<ReferencedTweet id=1569873115286765569 type=retweeted]
1569874719574265858,2022-09-13 23:24:34-03:00,189736835,[<ReferencedTweet id=1569874323535532032 type=retweeted]
1569874725983211523,2022-09-13 23:24:36-03:00,1435049090258243592,[<ReferencedTweet id=1569874270154592257 type=retweeted]
1569874726343802885,2022-09-13 23:24:36-03:00,1518693800645992455,[<ReferencedTweet id=1569874096959406081 type=retweeted]
1569874726356455424,2022-09-13 23:24:36-03:00,1021061205924950018,[<ReferencedTweet id=1569865456965586950 type=retweeted]
