conversation_id,Created_at_convert,author_id,referenced_tweets
1533931046537936896,2022-06-06 21:57:15,1430666894042931213,[<ReferencedTweet id=1533929243096371203 type=quoted]
1533931046886117376,2022-06-06 21:57:15,55423367,[<ReferencedTweet id=1533923586049720320 type=retweeted]
1533931046974148608,2022-06-06 21:57:15,3064622273,[<ReferencedTweet id=1533923654744084485 type=retweeted]
1533931048949653505,2022-06-06 21:57:15,1472887692136488969,
1533931051348787200,2022-06-06 21:57:16,76053032,
1533931051613044736,2022-06-06 21:57:16,1264204287502159872,[<ReferencedTweet id=1533924361568239617 type=retweeted]
1533931052250673154,2022-06-06 21:57:16,312987001,[<ReferencedTweet id=1533923605054210048 type=retweeted]
1533931057334083584,2022-06-06 21:57:17,3064622273,[<ReferencedTweet id=1533917641198522368 type=retweeted]
1533931057468383238,2022-06-06 21:57:17,1252207519973486593,[<ReferencedTweet id=1533923271355338755 type=retweeted]
1533931057933852676,2022-06-06 21:57:17,1240441842598129665,[<ReferencedTweet id=1533927133160030208 type=retweeted]
1533931061004099584,2022-06-06 21:57:18,3421609839,[<ReferencedTweet id=1533930641234006016 type=quoted]
1533931065458544640,2022-06-06 21:57:19,3064622273,[<ReferencedTweet id=1533927745037672450 type=retweeted]
1533931065915723776,2022-06-06 21:57:19,1496608242654396418,[<ReferencedTweet id=1533923271355338755 type=retweeted]
1533931066901377024,2022-06-06 21:57:20,1219261930986229760,[<ReferencedTweet id=1533929310779846663 type=retweeted]
1533931073947811840,2022-06-06 21:57:21,1209295262323224576,[<ReferencedTweet id=1533924361568239617 type=quoted]
1533931074090409984,2022-06-06 21:57:21,3100597545,[<ReferencedTweet id=1533929243096371203 type=retweeted]
1533931082990727168,2022-06-06 21:57:23,1240441842598129665,[<ReferencedTweet id=1533927575113932802 type=retweeted]
1533931083603001349,2022-06-06 21:57:24,1055097764974080001,
1533931085507215362,2022-06-06 21:57:24,1849001227,
1533931086174212096,2022-06-06 21:57:24,3064622273,[<ReferencedTweet id=1533921664433520654 type=retweeted]
1533931090909581312,2022-06-06 21:57:25,1026911494062129152,[<ReferencedTweet id=1533930531666132995 type=retweeted]
1533931093371588616,2022-06-06 21:57:26,1103088708620816384,
1533931095699464195,2022-06-06 21:57:26,1048021707452243969,[<ReferencedTweet id=1533930624687517698 type=retweeted]
1533931098505347073,2022-06-06 21:57:27,3421609839,[<ReferencedTweet id=1533930641103982592 type=retweeted]
1533931098610212868,2022-06-06 21:57:27,3064622273,[<ReferencedTweet id=1533911212106338304 type=retweeted]
1533931101021937665,2022-06-06 21:57:28,542578816,
1533931103890849798,2022-06-06 21:57:28,312987001,[<ReferencedTweet id=1533876306760310784 type=retweeted]
1533931112766001152,2022-06-06 21:57:31,1240441842598129665,[<ReferencedTweet id=1533927351280615424 type=retweeted]
1533931115169316865,2022-06-06 21:57:31,1040733824290881536,[<ReferencedTweet id=1533876306760310784 type=retweeted]
1533931115886612482,2022-06-06 21:57:31,217622835,[<ReferencedTweet id=1533924361568239617 type=retweeted]
1533931119372079108,2022-06-06 21:57:32,38809147,[<ReferencedTweet id=1533930569943461889 type=retweeted]
1533931119514734592,2022-06-06 21:57:32,1219261930986229760,[<ReferencedTweet id=1533921786722754561 type=retweeted]
1533931124753371136,2022-06-06 21:57:33,3064622273,[<ReferencedTweet id=1533931101021937665 type=retweeted]
1533931125441282049,2022-06-06 21:57:34,1145164838831906816,[<ReferencedTweet id=1533931093371588616 type=retweeted]
1533931130860216321,2022-06-06 21:57:35,3064622273,[<ReferencedTweet id=1533931093371588616 type=retweeted]
1533931132751949825,2022-06-06 21:57:35,1145164838831906816,[<ReferencedTweet id=1533931087591776256 type=retweeted]
1533931136870670337,2022-06-06 21:57:36,1048021707452243969,[<ReferencedTweet id=1533929285018435586 type=retweeted]
1533931139337011201,2022-06-06 21:57:37,1385024660107051008,[<ReferencedTweet id=1533920483753791489 type=quoted]
1533931141211869189,2022-06-06 21:57:37,1040733824290881536,[<ReferencedTweet id=1533923605054210048 type=retweeted]
1533931142394568705,2022-06-06 21:57:38,3064622273,[<ReferencedTweet id=1533931087591776256 type=retweeted]
1533931144869289985,2022-06-06 22:18:06,715729544213307393,[<ReferencedTweet id=1533931144869289985 type=replied_to]
1533931146869981190,2022-06-06 21:57:39,1395089135875117063,[<ReferencedTweet id=1533909138551410688 type=retweeted]
1533931147595599872,2022-06-06 21:57:39,1161696473286926337,[<ReferencedTweet id=1533925006849331206 type=retweeted]
1533931150384803840,2022-06-06 21:57:39,1180987154559881219,[<ReferencedTweet id=1533930982662975491 type=retweeted]
1533931150590320641,2022-06-06 21:57:40,734952070776786944,[<ReferencedTweet id=1533919868973633540 type=retweeted]
1533931151655682048,2022-06-06 21:57:40,1268912482707439619,[<ReferencedTweet id=1533925574888103936 type=retweeted]
1533931151739461633,2022-06-06 21:57:40,408471868,[<ReferencedTweet id=1533929243096371203 type=retweeted]
1533931152553267209,2022-06-06 21:57:40,1048021707452243969,[<ReferencedTweet id=1533909091139080200 type=retweeted]
1533931156831346693,2022-06-06 21:57:41,312987001,[<ReferencedTweet id=1533916249943642112 type=retweeted]
1533931157196349440,2022-06-06 21:57:41,1002316253980254210,
1533931160161632256,2022-06-06 21:57:42,1394654269,
1533931160904118277,2022-06-06 21:57:42,1449731040533155845,
1533931163068284929,2022-06-06 21:57:42,1026911494062129152,[<ReferencedTweet id=1533929310779846663 type=retweeted]
1533931164326666241,2022-06-06 21:57:43,1496608242654396418,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931164578336768,2022-06-06 21:57:43,1040733824290881536,[<ReferencedTweet id=1533882790663667714 type=retweeted]
1533931169171095554,2022-06-06 22:06:24,1355622210879315969,[<ReferencedTweet id=1533931169171095554 type=replied_to]
1533931169674297344,2022-06-06 21:57:44,1180987154559881219,[<ReferencedTweet id=1533930275369000965 type=retweeted]
1533931178448805889,2022-06-06 21:57:46,1405997864753500160,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931178771767298,2022-06-06 21:57:46,3421609839,[<ReferencedTweet id=1533930641103982592 type=quoted]
1533931180239859713,2022-06-06 21:57:47,1040733824290881536,[<ReferencedTweet id=1533923271355338755 type=retweeted]
1533931185134526464,2022-06-06 21:57:48,312987001,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533931186338267136,2022-06-06 21:57:48,1399074650974531593,[<ReferencedTweet id=1533929964222947331 type=retweeted]
1533931188628475905,2022-06-06 21:57:49,1385024660107051008,[<ReferencedTweet id=1533920483753791489 type=retweeted]
1533931191027605509,2022-06-06 21:57:49,1396605585055944705,[<ReferencedTweet id=1533923605054210048 type=retweeted]
1533931191065255937,2022-06-06 21:57:49,243781829,[<ReferencedTweet id=1533918742010273792 type=retweeted]
1533931192688459776,2022-06-06 21:57:50,1026911494062129152,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931198107598849,2022-06-06 22:15:38,1023696442987298817,[<ReferencedTweet id=1533934981164281856 type=replied_to]
1533931200489869312,2022-06-06 21:57:51,1240441842598129665,[<ReferencedTweet id=1533927754864934915 type=retweeted]
1533931201009958914,2022-06-06 21:57:52,1417175940598226947,
1533931201320341505,2022-06-06 21:57:52,1040733824290881536,[<ReferencedTweet id=1533804641967906817 type=retweeted]
1533931201827946497,2022-06-06 21:57:52,1396605585055944705,[<ReferencedTweet id=1533919125243822081 type=retweeted]
1533931213286694915,2022-06-06 21:57:54,1396605585055944705,[<ReferencedTweet id=1533920406997979144 type=retweeted]
1533931222023421953,2022-06-06 21:57:57,1246879005153865734,[<ReferencedTweet id=1533929442959147008 type=quoted]
1533931226620473348,2022-06-06 21:57:58,312987001,[<ReferencedTweet id=1533882790663667714 type=retweeted]
1533931231657836546,2022-06-06 21:57:59,243781829,[<ReferencedTweet id=1533928004388368384 type=retweeted]
1533931232840622083,2022-06-06 21:57:59,1849001227,[<ReferencedTweet id=1533930949548834816 type=retweeted]
1533931238712565762,2022-06-06 21:58:01,1040733824290881536,[<ReferencedTweet id=1533823393820188672 type=retweeted]
1533931241459818497,2022-06-06 21:58:01,1146532179268263938,[<ReferencedTweet id=1533923586049720320 type=retweeted]
1533931242453929984,2022-06-06 21:58:01,915002415128211458,[<ReferencedTweet id=1533924361568239617 type=retweeted]
1533931251232653313,2022-06-06 21:58:04,1110181345,[<ReferencedTweet id=1533930852886921218 type=retweeted]
1533931251303948294,2022-06-06 21:58:04,1849001227,[<ReferencedTweet id=1533931056361099264 type=retweeted]
1533931254378377217,2022-06-06 21:58:04,1040733824290881536,[<ReferencedTweet id=1533916249943642112 type=retweeted]
1533931255120683011,2022-06-06 21:58:04,1448782924216737792,[<ReferencedTweet id=1533924361568239617 type=retweeted]
1533931255645057027,2022-06-06 21:58:05,1396605585055944705,[<ReferencedTweet id=1533918676952522752 type=retweeted]
1533931260816629760,2022-06-06 21:58:06,1385024660107051008,[<ReferencedTweet id=1533931056361099264 type=retweeted]
1533931270606147588,2022-06-06 21:58:08,1448782924216737792,[<ReferencedTweet id=1533916677578149888 type=retweeted]
1533931275328925696,2022-06-06 21:58:09,1396605585055944705,[<ReferencedTweet id=1533914865445834755 type=retweeted]
1533931277899943942,2022-06-06 21:58:10,1385024660107051008,[<ReferencedTweet id=1533928822395002880 type=retweeted]
1533931282517852161,2022-06-06 21:58:11,1448782924216737792,[<ReferencedTweet id=1533876306760310784 type=retweeted]
1533931284958945280,2022-06-06 21:58:12,3421609839,[<ReferencedTweet id=1533930638557970432 type=retweeted]
1533931285445582848,2022-06-06 21:58:12,1282414745333760002,
1533931286687006720,2022-06-06 21:58:12,1849001227,[<ReferencedTweet id=1533931144869289985 type=retweeted]
1533931288268353536,2022-06-06 21:58:12,1146532179268263938,[<ReferencedTweet id=1533914865445834755 type=retweeted]
1533931289937592321,2022-06-06 21:58:13,1399074650974531593,[<ReferencedTweet id=1533930368671354882 type=retweeted]
1533931291489476608,2022-06-06 21:58:13,1448782924216737792,[<ReferencedTweet id=1533923271355338755 type=retweeted]
1533931291564990466,2022-06-06 21:58:13,1269490190504136704,
1533931292127113220,2022-06-06 21:58:13,1396605585055944705,[<ReferencedTweet id=1533920081377476609 type=retweeted]
1533931292240248839,2022-06-06 21:58:13,1174122453372755971,[<ReferencedTweet id=1533928822395002880 type=quoted]
1533931295230812166,2022-06-06 21:58:14,1186548732,[<ReferencedTweet id=1533888394543218688 type=quoted]
1533931296950521858,2022-06-06 21:58:14,1040733824290881536,[<ReferencedTweet id=1533925383673880582 type=retweeted]
1533931300545077249,2022-06-06 21:58:15,1264204287502159872,[<ReferencedTweet id=1533924361568239617 type=quoted]
1533931305028796417,2022-06-06 21:58:16,1481743218433798151,[<ReferencedTweet id=1533842119634427904 type=retweeted]
1533931309759881216,2022-06-06 21:58:17,1256276272990359552,[<ReferencedTweet id=1533924361568239617 type=retweeted]
1533931310301028355,2022-06-06 21:58:18,1385024660107051008,[<ReferencedTweet id=1533930888244998144 type=retweeted]
1533931310531678209,2022-06-06 21:58:18,1396605585055944705,[<ReferencedTweet id=1533917461275353091 type=retweeted]
1533931310791725056,2022-06-06 21:58:18,1144050082209304576,
1533931314503630849,2022-06-06 21:58:19,1448782924216737792,[<ReferencedTweet id=1533804641967906817 type=retweeted]
1533931317187977216,2022-06-06 21:58:19,1144050082209304576,[<ReferencedTweet id=1533924361568239617 type=retweeted]
1533931317397708801,2022-06-06 21:58:19,1040733824290881536,[<ReferencedTweet id=1533914865445834755 type=retweeted]
1533931317938765826,2022-06-06 21:58:19,1385024660107051008,[<ReferencedTweet id=1533920085789794304 type=retweeted]
1533931319532609536,2022-06-06 21:58:20,1434228984376594439,
1533931324267978752,2022-06-06 21:58:21,1448782924216737792,[<ReferencedTweet id=1533882790663667714 type=retweeted]
1533931328433012737,2022-06-06 21:58:22,947821716587282432,
1533931330668531712,2022-06-06 21:58:22,71935535,
1533931332874690565,2022-06-06 21:58:23,76053032,[<ReferencedTweet id=1533924361568239617 type=quoted]
1533931333793226763,2022-06-06 21:58:23,1448782924216737792,[<ReferencedTweet id=1533917076708110341 type=retweeted]
1533931335001202690,2022-06-06 21:58:23,1396605585055944705,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931336406384640,2022-06-06 21:58:24,1049818818300792832,[<ReferencedTweet id=1533923586049720320 type=retweeted]
1533931340457992194,2022-06-06 21:58:25,1040733824290881536,[<ReferencedTweet id=1533920406997979144 type=retweeted]
1533931341607325696,2022-06-06 21:58:25,1367583677962727425,
1533931343704358914,2022-06-06 21:58:26,1240441842598129665,[<ReferencedTweet id=1533918432030228482 type=quoted]
1533931345457696769,2022-06-06 21:58:26,1161696473286926337,[<ReferencedTweet id=1533925006849331206 type=quoted]
1533931349098242049,2022-06-06 21:58:27,3100597545,[<ReferencedTweet id=1533929681577181191 type=retweeted]
1533931349425496066,2022-06-06 21:58:27,1849001227,[<ReferencedTweet id=1533929681577181191 type=retweeted]
1533931350402772994,2022-06-06 21:58:27,3421609839,[<ReferencedTweet id=1533930638557970432 type=quoted]
1533931353120587776,2022-06-06 21:58:28,408471868,[<ReferencedTweet id=1533929908086374401 type=retweeted]
1533931353238011909,2022-06-06 21:58:28,1396605585055944705,[<ReferencedTweet id=1533929681577181191 type=retweeted]
1533931357210038272,2022-06-06 21:58:29,1264204287502159872,[<ReferencedTweet id=1533914865445834755 type=retweeted]
1533931357843468288,2022-06-06 21:58:29,1219261930986229760,
1533931365804146692,2022-06-06 21:58:31,217622835,[<ReferencedTweet id=1533924361568239617 type=quoted]
1533931368601817093,2022-06-06 21:58:31,1396605585055944705,[<ReferencedTweet id=1533927745037672450 type=retweeted]
1533931376868745217,2022-06-06 21:58:33,1241851098052337668,[<ReferencedTweet id=1533928448212799493 type=retweeted]
1533931377799962626,2022-06-06 21:58:34,1396879744147275781,[<ReferencedTweet id=1533924361568239617 type=retweeted]
1533931379414769665,2022-06-06 21:58:34,920025157397295104,[<ReferencedTweet id=1533929634152292352 type=retweeted]
1533931385093820417,2022-06-06 21:58:35,1396605585055944705,[<ReferencedTweet id=1533916814769635333 type=retweeted]
1533931385395810304,2022-06-06 21:58:36,1395089135875117063,[<ReferencedTweet id=1533843320211898369 type=retweeted]
1533931393566253057,2022-06-06 22:04:48,1257455431519174656,[<ReferencedTweet id=1533931393566253057 type=replied_to]
1533931395021778946,2022-06-06 21:58:38,3421609839,[<ReferencedTweet id=1533930637438210051 type=retweeted]
1533931397445844992,2022-06-06 21:58:38,39762540,
1533931397605470213,2022-06-06 21:58:38,408471868,[<ReferencedTweet id=1533929534000705539 type=retweeted]
1533931399891365890,2022-06-06 21:58:39,1040733824290881536,[<ReferencedTweet id=1533919573136785408 type=retweeted]
1533931401329917953,2022-06-06 21:58:39,1396605585055944705,[<ReferencedTweet id=1533929442959147008 type=retweeted]
1533931402294710273,2022-06-06 21:58:40,1394654269,[<ReferencedTweet id=1533930638557970432 type=retweeted]
1533931404081471488,2022-06-06 21:58:40,385240654,
1533931404375076869,2022-06-06 21:58:40,57956598,[<ReferencedTweet id=1533924361568239617 type=quoted]
1533931404555427843,2022-06-06 21:58:40,891813439303278592,[<ReferencedTweet id=1533929964222947331 type=retweeted]
1533931404622454786,2022-06-06 21:58:40,1385024660107051008,[<ReferencedTweet id=1533929442959147008 type=quoted]
1533931405016809473,2022-06-06 21:58:40,715729544213307393,[<ReferencedTweet id=1533930661551165441 type=retweeted]
1533931413707313152,2022-06-06 21:58:42,1026911494062129152,[<ReferencedTweet id=1533929442959147008 type=retweeted]
1533931422125268992,2022-06-06 21:58:44,1040733824290881536,[<ReferencedTweet id=1533917076708110341 type=retweeted]
1533931423794618369,2022-06-06 21:58:45,1240441842598129665,[<ReferencedTweet id=1533926960249851904 type=retweeted]
1533931429272424449,2022-06-06 21:58:46,1385024660107051008,[<ReferencedTweet id=1533929442959147008 type=retweeted]
1533931429930868736,2022-06-06 21:58:46,1849001227,[<ReferencedTweet id=1533929884430516224 type=retweeted]
1533931431126237184,2022-06-06 21:58:46,1430666894042931213,[<ReferencedTweet id=1533928750559240194 type=quoted]
1533931434242715656,2022-06-06 21:58:47,1496127827854376965,[<ReferencedTweet id=1533926960249851904 type=quoted]
1533931434393706502,2022-06-06 21:58:47,1396605585055944705,[<ReferencedTweet id=1533929854680317952 type=retweeted]
1533931435299569664,2022-06-06 21:58:47,1040733824290881536,[<ReferencedTweet id=1533909091139080200 type=retweeted]
1533931437942001664,2022-06-06 21:58:48,1174122453372755971,[<ReferencedTweet id=1533928822395002880 type=retweeted]
1533931442488725508,2022-06-06 21:58:49,1251246769368858624,[<ReferencedTweet id=1533928448212799493 type=retweeted]
1533931446880043008,2022-06-06 21:58:50,1040733824290881536,[<ReferencedTweet id=1533916667448856584 type=retweeted]
1533931447584755713,2022-06-06 21:58:50,337666328,[<ReferencedTweet id=1533924361568239617 type=quoted]
1533931452072701953,2022-06-06 21:58:51,1396605585055944705,[<ReferencedTweet id=1533819731521716225 type=retweeted]
1533931452223655936,2022-06-06 21:58:51,1849001227,[<ReferencedTweet id=1533929310779846663 type=retweeted]
1533931456669655045,2022-06-06 21:58:52,1278389273444659205,[<ReferencedTweet id=1533930248890372099 type=quoted]
1533931457407754240,2022-06-06 21:58:53,1385024660107051008,[<ReferencedTweet id=1533929737801932806 type=retweeted]
1533931464311685122,2022-06-06 21:58:54,2826369055,[<ReferencedTweet id=1533876306760310784 type=retweeted]
1533931465272172544,2022-06-06 21:58:55,1448782924216737792,[<ReferencedTweet id=1533823393820188672 type=retweeted]
1533931467507744769,2022-06-06 21:58:55,1040733824290881536,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533931469197959168,2022-06-06 21:58:55,1396605585055944705,[<ReferencedTweet id=1533912015135178753 type=retweeted]
1533931471345442817,2022-06-06 21:58:56,1394654269,[<ReferencedTweet id=1533931345457696769 type=retweeted]
1533931474767978502,2022-06-06 21:58:57,1448782924216737792,[<ReferencedTweet id=1533914865445834755 type=retweeted]
1533931479985700864,2022-06-06 21:58:58,3100597545,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931483295105024,2022-06-06 21:58:59,1395089135875117063,[<ReferencedTweet id=1533928151121895425 type=retweeted]
1533931484054274049,2022-06-06 21:58:59,1040733824290881536,[<ReferencedTweet id=1533919104175857668 type=retweeted]
1533931485220245504,2022-06-06 21:58:59,1448782924216737792,[<ReferencedTweet id=1533916249943642112 type=retweeted]
1533931485631234050,2022-06-06 21:58:59,1481743218433798151,[<ReferencedTweet id=1533924361568239617 type=retweeted]
1533931487136980992,2022-06-06 21:59:00,1396605585055944705,[<ReferencedTweet id=1533926170001039363 type=retweeted]
1533931491545255936,2022-06-06 21:59:01,3421609839,[<ReferencedTweet id=1533930637438210051 type=quoted]
1533931492753256448,2022-06-06 21:59:01,1448782924216737792,[<ReferencedTweet id=1533611994695319554 type=retweeted]
1533931498402988033,2022-06-06 21:59:02,1303401407714820097,[<ReferencedTweet id=1533930516143083520 type=retweeted]
1533931499824848898,2022-06-06 21:59:03,1434994723698233350,[<ReferencedTweet id=1533924361568239617 type=retweeted]
1533931503457128452,2022-06-06 21:59:04,1040733824290881536,[<ReferencedTweet id=1533917461275353091 type=retweeted]
1533931504967077890,2022-06-06 21:59:04,1481743218433798151,[<ReferencedTweet id=1533916677578149888 type=retweeted]
1533931508926402560,2022-06-06 21:59:05,1396605585055944705,[<ReferencedTweet id=1533927529228251136 type=retweeted]
1533931512411959298,2022-06-06 21:59:06,1145164838831906816,[<ReferencedTweet id=1533931085507215362 type=retweeted]
1533931520502661120,2022-06-06 21:59:08,1235601613223530497,[<ReferencedTweet id=1533931164158808064 type=quoted]
1533931523098959873,2022-06-06 21:59:08,1145164838831906816,[<ReferencedTweet id=1533931083603001349 type=retweeted]
1533931523967176709,2022-06-06 21:59:09,3100597545,[<ReferencedTweet id=1533918742010273792 type=retweeted]
1533931524952932352,2022-06-06 21:59:09,1240441842598129665,[<ReferencedTweet id=1533927893256089600 type=retweeted]
1533931525145874432,2022-06-06 21:59:09,1040733824290881536,[<ReferencedTweet id=1533929285018435586 type=retweeted]
1533931525431078913,2022-06-06 21:59:09,312987001,[<ReferencedTweet id=1533925383673880582 type=retweeted]
1533931525452050432,2022-06-06 21:59:09,1395089135875117063,[<ReferencedTweet id=1533919129757003776 type=retweeted]
1533931526718738434,2022-06-06 21:59:09,36979561,[<ReferencedTweet id=1533916677578149888 type=retweeted]
1533931526810914816,2022-06-06 21:59:09,1396605585055944705,[<ReferencedTweet id=1533918529921110023 type=retweeted]
1533931529231122434,2022-06-06 21:59:10,1402368962378317829,[<ReferencedTweet id=1515385712690053121 type=quoted]
1533931530095058951,2022-06-06 21:59:10,1322176409457098752,
1533931534129963009,2022-06-06 21:59:11,1145164838831906816,[<ReferencedTweet id=1533931061004099584 type=retweeted]
1533931537049260032,2022-06-06 21:59:12,1385024660107051008,[<ReferencedTweet id=1533926272786698240 type=quoted]
1533931539553300482,2022-06-06 21:59:12,1448782924216737792,[<ReferencedTweet id=1533923605054210048 type=retweeted]
1533931545261748224,2022-06-06 21:59:14,1040733824290881536,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931546259902469,2022-06-06 21:59:14,3421609839,[<ReferencedTweet id=1533930634585985024 type=retweeted]
1533931546666737667,2022-06-06 21:59:14,1186548732,[<ReferencedTweet id=1533855836820357120 type=quoted]
1533931549187514373,2022-06-06 22:01:19,1322176409457098752,[<ReferencedTweet id=1533931549187514373 type=replied_to]
1533931549309210627,2022-06-06 21:59:15,1145164838831906816,[<ReferencedTweet id=1533931059640946688 type=retweeted]
1533931549518856192,2022-06-06 21:59:15,1396605585055944705,[<ReferencedTweet id=1533846808933326850 type=retweeted]
1533931549598556161,2022-06-06 21:59:15,1448782924216737792,[<ReferencedTweet id=1533920406997979144 type=retweeted]
1533931550500323333,2022-06-06 21:59:15,312987001,[<ReferencedTweet id=1533923271355338755 type=retweeted]
1533931552018771970,2022-06-06 21:59:15,1961227130,[<ReferencedTweet id=1533928448212799493 type=retweeted]
1533931557559336961,2022-06-06 21:59:17,3100597545,[<ReferencedTweet id=1533930731453485056 type=retweeted]
1533931558716985344,2022-06-06 21:59:17,1448782924216737792,[<ReferencedTweet id=1533918092492947456 type=retweeted]
1533931559073599489,2022-06-06 21:59:17,1402368962378317829,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931561493663744,2022-06-06 21:59:17,1322176409457098752,[<ReferencedTweet id=1533930641103982592 type=retweeted]
1533931561921523713,2022-06-06 21:59:18,199701545,
1533931563771207682,2022-06-06 21:59:18,731515646840868869,
1533931565675323399,2022-06-06 21:59:18,1040733824290881536,[<ReferencedTweet id=1533923586049720320 type=retweeted]
1533931567462109190,2022-06-06 21:59:19,1396605585055944705,[<ReferencedTweet id=1533919883947397122 type=retweeted]
1533931568976257024,2022-06-06 21:59:19,1448782924216737792,[<ReferencedTweet id=1533929310779846663 type=retweeted]
1533931571195019264,2022-06-06 21:59:20,1145164838831906816,[<ReferencedTweet id=1533931056361099264 type=retweeted]
1533931573120315394,2022-06-06 21:59:20,1240441842598129665,[<ReferencedTweet id=1533914389228703744 type=retweeted]
1533931576584708099,2022-06-06 21:59:21,1180987154559881219,
1533931576744194049,2022-06-06 21:59:21,1430882880675328004,[<ReferencedTweet id=1533929884430516224 type=retweeted]
1533931578941923328,2022-06-06 21:59:22,1383677695276376065,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931580045025280,2022-06-06 21:59:22,312987001,[<ReferencedTweet id=1533904272831746052 type=retweeted]
1533931580539998208,2022-06-06 21:59:22,1215131952229027840,
1533931583345942528,2022-06-06 21:59:23,1396605585055944705,[<ReferencedTweet id=1533918638599720966 type=retweeted]
1533931583467552770,2022-06-06 21:59:23,1448782924216737792,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931583891288066,2022-06-06 21:59:23,1088602443812925441,[<ReferencedTweet id=1533927745037672450 type=retweeted]
1533931584042172418,2022-06-06 21:59:23,1040733824290881536,[<ReferencedTweet id=1533929681577181191 type=retweeted]
1533931587166928898,2022-06-06 21:59:24,408471868,[<ReferencedTweet id=1533929830244405248 type=retweeted]
1533931589415100416,2022-06-06 21:59:24,1448782924216737792,[<ReferencedTweet id=1533918742010273792 type=retweeted]
1533931597115826176,2022-06-06 21:59:26,1448782924216737792,[<ReferencedTweet id=1533916667448856584 type=retweeted]
1533931597447278592,2022-06-06 21:59:26,1240441842598129665,[<ReferencedTweet id=1533927465948794880 type=retweeted]
1533931599586377728,2022-06-06 21:59:27,1434228984376594439,
1533931602245451776,2022-06-06 21:59:27,1396605585055944705,[<ReferencedTweet id=1533907377577201664 type=retweeted]
1533931602731991046,2022-06-06 21:59:27,1054879014257606656,
1533931606922108935,2022-06-06 21:59:28,1448782924216737792,[<ReferencedTweet id=1533569475181674496 type=retweeted]
1533931607576412162,2022-06-06 21:59:28,36122289,
1533931614853550081,2022-06-06 21:59:30,832661665250320384,[<ReferencedTweet id=1533930771345510405 type=retweeted]
1533931617378516994,2022-06-06 21:59:31,408471868,[<ReferencedTweet id=1533928041541402626 type=retweeted]
1533931618787811328,2022-06-06 21:59:31,1448782924216737792,[<ReferencedTweet id=1533839521204289536 type=retweeted]
1533931619354017794,2022-06-06 21:59:31,1303401407714820097,[<ReferencedTweet id=1533930825523273733 type=retweeted]
1533931624123060225,2022-06-06 21:59:32,408471868,[<ReferencedTweet id=1533930163876073472 type=retweeted]
1533931624953434116,2022-06-06 21:59:33,1448782924216737792,[<ReferencedTweet id=1533912015135178753 type=retweeted]
1533931626777952257,2022-06-06 21:59:33,1322176409457098752,[<ReferencedTweet id=1533931198107598849 type=retweeted]
1533931627776196609,2022-06-06 21:59:33,1296949782519386114,[<ReferencedTweet id=1533841417990197249 type=quoted]
1533931629512736770,2022-06-06 21:59:34,1396605585055944705,[<ReferencedTweet id=1533904272831746052 type=retweeted]
1533931629558767618,2022-06-06 21:59:34,1430882880675328004,[<ReferencedTweet id=1533931106155872256 type=retweeted]
1533931629613285380,2022-06-06 21:59:34,1040733824290881536,[<ReferencedTweet id=1533924887907160066 type=retweeted]
1533931631001714689,2022-06-06 21:59:34,1448782924216737792,[<ReferencedTweet id=1533919125243822081 type=retweeted]
1533931635971919874,2022-06-06 21:59:35,1144050082209304576,[<ReferencedTweet id=1533923271355338755 type=retweeted]
1533931637897052161,2022-06-06 21:59:36,1024832829258170370,[<ReferencedTweet id=1533842119634427904 type=quoted]
1533931638807306246,2022-06-06 21:59:36,1433570450655924224,[<ReferencedTweet id=1533924336129695747 type=retweeted]
1533931639721664518,2022-06-06 21:59:36,1448782924216737792,[<ReferencedTweet id=1533819731521716225 type=retweeted]
1533931641793658881,2022-06-06 21:59:37,34451518,[<ReferencedTweet id=1533924361568239617 type=quoted]
1533931644343791617,2022-06-06 21:59:37,1241851098052337668,[<ReferencedTweet id=1533929681577181191 type=retweeted]
1533931645354627073,2022-06-06 21:59:37,1040733824290881536,[<ReferencedTweet id=1533929310779846663 type=retweeted]
1533931648160497665,2022-06-06 21:59:38,1144050082209304576,[<ReferencedTweet id=1533929310779846663 type=retweeted]
1533931648378720257,2022-06-06 21:59:38,633170809,
1533931648709951488,2022-06-06 21:59:38,1448782924216737792,[<ReferencedTweet id=1533846808933326850 type=retweeted]
1533931651050389506,2022-06-06 21:59:39,2176286621,
1533931653063708672,2022-06-06 21:59:39,786035056653500417,[<ReferencedTweet id=1533931169171095554 type=retweeted]
1533931653789274112,2022-06-06 21:59:39,3100597545,[<ReferencedTweet id=1533929896938033154 type=retweeted]
1533931653801955329,2022-06-06 21:59:39,1324589684,[<ReferencedTweet id=1533842119634427904 type=quoted]
1533931654347165703,2022-06-06 21:59:40,408471868,[<ReferencedTweet id=1533927873693855753 type=retweeted]
