conversation_id,Created_at_convert,author_id,referenced_tweets
1572717239702327296,2022-09-21 19:39:44-03:00,35651851,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717246241292288,2022-09-21 19:39:45-03:00,2320480067,[<ReferencedTweet id=1572705279891890180 type=retweeted]
1572717250708377601,2022-09-21 19:39:46-03:00,1078763623814709248,[<ReferencedTweet id=1572691824887877633 type=retweeted]
1572717253539549184,2022-09-21 19:39:47-03:00,1571848259215233025,[<ReferencedTweet id=1572693544980353024 type=retweeted]
1572717254525034497,2022-09-21 19:39:47-03:00,1226988569123840000,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717255422509061,2022-09-21 19:39:48-03:00,898506824097423364,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717255435116547,2022-09-21 19:39:48-03:00,277641088,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717258379493383,2022-09-21 19:39:48-03:00,334269423,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717274418802693,2022-09-21 19:39:52-03:00,1535969636134572034,[<ReferencedTweet id=1572693962384674820 type=retweeted]
1572717274532040706,2022-09-21 19:39:52-03:00,2606011616,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717284627742724,2022-09-21 19:39:54-03:00,181756801,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717290264592386,2022-09-21 19:39:56-03:00,1080822140407087105,[<ReferencedTweet id=1572699479786020872 type=retweeted]
1572717309231509504,2022-09-21 20:15:59-03:00,1563695855877619716,[<ReferencedTweet id=1572717309231509504 type=replied_to]
1572717317355610113,2022-09-21 19:40:02-03:00,27800048,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717317657853953,2022-09-21 19:40:02-03:00,3100595158,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717320354643968,2022-09-21 19:40:03-03:00,3028161063,[<ReferencedTweet id=1572697016806916098 type=retweeted]
1572717338360950789,2022-09-21 19:40:07-03:00,1304177054653517825,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717347118391296,2022-09-21 19:40:09-03:00,126650514,[<ReferencedTweet id=1572712655160483840 type=retweeted]
1572717351937736705,2022-09-21 19:40:11-03:00,1252254478729871360,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717354903019520,2022-09-21 19:40:11-03:00,766712700240101376,[<ReferencedTweet id=1572704125707599878 type=retweeted]
1572717357721690113,2022-09-21 19:40:12-03:00,1530615136980975616,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717357738631168,2022-09-21 19:40:12-03:00,1265651569434992642,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717380614119424,2022-09-21 19:40:17-03:00,1246961626777030658,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717384238075905,2022-09-21 19:40:18-03:00,3184763798,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717388071673856,2022-09-21 19:40:19-03:00,737356505138225152,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717396015603712,2022-09-21 20:14:48-03:00,1563695855877619716,[<ReferencedTweet id=1572717396015603712 type=replied_to]
1572717396963598337,2022-09-21 19:40:21-03:00,104873431,[<ReferencedTweet id=1572705761184153601 type=retweeted]
1572717422897139712,2022-09-21 19:40:27-03:00,1554658007094534144,[<ReferencedTweet id=1572693544980353024 type=retweeted]
1572717425564467200,2022-09-21 19:40:28-03:00,459245009,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572717430685810688,2022-09-21 19:40:29-03:00,1476206752341311491,[<ReferencedTweet id=1572693962384674820 type=retweeted]
1572717435840786433,2022-09-21 19:40:31-03:00,126650514,[<ReferencedTweet id=1572694133520711684 type=retweeted]
1572717436624830464,2022-09-21 19:40:31-03:00,54621912,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717442815737858,2022-09-21 19:40:32-03:00,4776244293,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717450633814016,2022-09-21 19:40:34-03:00,1289474905239687168,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717452798337025,2022-09-21 19:40:35-03:00,126650514,[<ReferencedTweet id=1572693686030602245 type=retweeted]
1572717460775895043,2022-09-21 19:40:36-03:00,1557077641252835328,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717461979680769,2022-09-21 19:40:37-03:00,806475555285716992,[<ReferencedTweet id=1572697016806916098 type=retweeted]
1572717478522028034,2022-09-21 19:40:41-03:00,218748524,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717480803553281,2022-09-21 19:40:41-03:00,1557002550561341441,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717488525430784,2022-09-21 21:28:28-03:00,1319693431392927747,[<ReferencedTweet id=1572717488525430784 type=replied_to]
1572717490425184257,2022-09-21 19:40:44-03:00,58668131,
1572717517621317633,2022-09-21 19:40:50-03:00,14902564,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717520225767430,2022-09-21 19:40:51-03:00,163696775,[<ReferencedTweet id=1572704125707599878 type=retweeted]
1572717524625522692,2022-09-21 19:40:52-03:00,1530908556815486976,[<ReferencedTweet id=1572713057708814336 type=retweeted]
1572717535992156164,2022-09-21 19:40:54-03:00,72547367,[<ReferencedTweet id=1572691824887877633 type=retweeted]
1572717542258393089,2022-09-21 19:40:56-03:00,1220699459509682177,[<ReferencedTweet id=1572704060503126018 type=retweeted]
1572717546037542912,2022-09-21 19:40:57-03:00,1196138926374825985,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717552811347969,2022-09-21 19:40:58-03:00,735534938301337601,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572717555516870657,2022-09-21 19:40:59-03:00,760198352826957826,[<ReferencedTweet id=1572710872786825218 type=retweeted]
1572717557379104770,2022-09-21 19:41:00-03:00,1267355789016150020,[<ReferencedTweet id=1572697016806916098 type=retweeted]
1572717558599684097,2022-09-21 19:41:00-03:00,1245741393689149440,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717560604528643,2022-09-21 19:41:00-03:00,1490181377588871169,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717562009460736,2022-09-21 19:41:01-03:00,1220699459509682177,[<ReferencedTweet id=1572710872786825218 type=retweeted]
1572717564639207430,2022-09-21 19:41:01-03:00,613941949,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572717569097752576,2022-09-21 19:41:02-03:00,3196421771,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717570867748865,2022-09-21 19:41:03-03:00,1304177054653517825,[<ReferencedTweet id=1572691824887877633 type=retweeted]
1572717577607979009,2022-09-21 19:41:04-03:00,218252394,[<ReferencedTweet id=1572712491246813185 type=retweeted]
1572717578786639872,2022-09-21 19:41:05-03:00,810846005109387264,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717597648629760,2022-09-21 19:41:09-03:00,218252394,[<ReferencedTweet id=1572712655160483840 type=retweeted]
1572717598625918976,2022-09-21 19:41:09-03:00,2830018797,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717605177229313,2022-09-21 19:41:11-03:00,1373629514236973060,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717606448107521,2022-09-21 19:41:11-03:00,66811849,
1572717612760457216,2022-09-21 19:41:13-03:00,1285258852267630594,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717617869111297,2022-09-21 19:41:14-03:00,180529410,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717625968304129,2022-09-21 19:41:16-03:00,60452563,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717626626899969,2022-09-21 19:41:16-03:00,1220407999417720837,[<ReferencedTweet id=1572689593362976768 type=retweeted]
1572717626664665090,2022-09-21 19:41:16-03:00,1518693800645992455,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717628057067520,2022-09-21 19:41:16-03:00,771001733107552257,
1572717638509289472,2022-09-21 19:41:19-03:00,184902442,
1572717650504990720,2022-09-21 19:41:22-03:00,1081518930475257858,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572717652086345729,2022-09-21 19:41:22-03:00,1424070953861062665,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717653407531014,2022-09-21 19:41:22-03:00,1435326939770802176,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717655638917120,2022-09-21 19:41:23-03:00,44212837,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572717657841106949,2022-09-21 19:41:23-03:00,3311441218,[<ReferencedTweet id=1572693544980353024 type=retweeted]
1572717658235174912,2022-09-21 19:41:24-03:00,2178262958,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717660793864193,2022-09-21 19:41:24-03:00,51141993,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572717661548695553,2022-09-21 19:41:24-03:00,2792577188,[<ReferencedTweet id=1572710872786825218 type=retweeted]
1572717670067224576,2022-09-21 19:41:26-03:00,3028161063,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717679399604227,2022-09-21 19:41:29-03:00,1197613055917604864,[<ReferencedTweet id=1572716498388656129 type=retweeted]
1572717685502255106,2022-09-21 19:41:30-03:00,1168712716816670722,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717685552697346,2022-09-21 19:41:30-03:00,349926973,[<ReferencedTweet id=1572704060503126018 type=retweeted]
1572717695690330114,2022-09-21 19:41:32-03:00,3205955609,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717705773326337,2022-09-21 19:41:35-03:00,51141993,[<ReferencedTweet id=1572691824887877633 type=retweeted]
1572717706482262027,2022-09-21 19:41:35-03:00,41493402,
1572717712287367170,2022-09-21 19:41:36-03:00,109325390,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717714896203777,2022-09-21 19:41:37-03:00,1545539974409355267,[<ReferencedTweet id=1572693962384674820 type=retweeted]
1572717718218084353,2022-09-21 19:41:38-03:00,1376649335174270986,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717723200720896,2022-09-21 19:41:39-03:00,1058510955053809664,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572717725763645440,2022-09-21 19:41:40-03:00,358961936,[<ReferencedTweet id=1572705761184153601 type=retweeted]
1572717729882193920,2022-09-21 19:41:41-03:00,1783481,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717736912105474,2022-09-21 19:41:42-03:00,1376649335174270986,[<ReferencedTweet id=1572697361016651776 type=retweeted]
1572717739910873088,2022-09-21 19:41:43-03:00,257441367,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717740405977090,2022-09-21 19:41:43-03:00,171965376,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572717742490370050,2022-09-21 19:41:44-03:00,1559687979412619264,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717746286374913,2022-09-21 19:41:45-03:00,2178262958,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717749293518850,2022-09-21 19:41:45-03:00,32529120,
1572717750455263232,2022-09-21 19:41:46-03:00,3042049638,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572717754247180288,2022-09-21 19:41:46-03:00,1965553106,[<ReferencedTweet id=1572717638509289472 type=retweeted]
1572717773809393669,2022-09-21 19:41:51-03:00,3300870190,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717773897322498,2022-09-21 19:41:51-03:00,57828037,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717776225157120,2022-09-21 19:41:52-03:00,383360050,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717783640686592,2022-09-21 19:41:53-03:00,3114799755,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717788233404422,2022-09-21 19:41:55-03:00,88758803,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717796261302274,2022-09-21 19:41:56-03:00,181216042,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572717797632770048,2022-09-21 19:41:57-03:00,22672887,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572717802481500162,2022-09-21 19:41:58-03:00,1075606110,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717806185230338,2022-09-21 19:41:59-03:00,1028697015717437442,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572717806587908096,2022-09-21 19:41:59-03:00,270142371,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717807770427393,2022-09-21 19:41:59-03:00,1552071821100457984,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717811742425088,2022-09-21 19:42:00-03:00,179519112,[<ReferencedTweet id=1572710872786825218 type=retweeted]
1572717814892339213,2022-09-21 19:42:01-03:00,1545539974409355267,[<ReferencedTweet id=1572697016806916098 type=retweeted]
1572717829392158725,2022-09-21 19:42:04-03:00,2735183691,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717835838959616,2022-09-21 19:42:06-03:00,1168712716816670722,[<ReferencedTweet id=1572693544980353024 type=retweeted]
1572717840112943104,2022-09-21 19:42:07-03:00,182545188,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717844806115329,2022-09-21 19:42:08-03:00,1265651569434992642,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717850472894464,2022-09-21 19:42:09-03:00,58849144,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717859721052165,2022-09-21 19:42:12-03:00,742847440223621120,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572717865643679744,2022-09-21 19:42:13-03:00,1413312600981610496,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717869896724481,2022-09-21 19:42:14-03:00,3647151556,
1572717875370295299,2022-09-21 19:42:15-03:00,2976511978,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717877563736066,2022-09-21 19:42:16-03:00,26305995,[<ReferencedTweet id=1572717749293518850 type=retweeted]
1572717885541457920,2022-09-21 19:42:18-03:00,1267355789016150020,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572717889005690883,2022-09-21 19:42:19-03:00,1330567167188865026,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717889022468097,2022-09-21 19:42:19-03:00,735534938301337601,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572717891195207681,2022-09-21 19:42:19-03:00,18634014,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717924443459589,2022-09-21 19:42:27-03:00,9402902,[<ReferencedTweet id=1572705761184153601 type=retweeted]
1572717925978497026,2022-09-21 19:42:27-03:00,941144531440893952,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717925986979841,2022-09-21 19:42:27-03:00,766712700240101376,[<ReferencedTweet id=1572688376876105728 type=retweeted]
1572717928327352320,2022-09-21 19:42:28-03:00,1591996170,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572717938041589761,2022-09-21 19:42:30-03:00,1261812596572925952,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717944349593600,2022-09-21 19:42:32-03:00,1267836925123190786,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717950251175937,2022-09-21 19:42:33-03:00,1318249447319633920,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717950682931200,2022-09-21 19:42:33-03:00,1425247028699877380,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717950880317442,2022-09-21 19:42:33-03:00,1201620511635193858,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572717951983423489,2022-09-21 19:42:34-03:00,898506824097423364,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717967640756225,2022-09-21 19:42:37-03:00,817840432029794305,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717968047636480,2022-09-21 19:42:37-03:00,1465437890628964363,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572717969993613312,2022-09-21 19:42:38-03:00,1130881846043172864,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717984514441216,2022-09-21 19:42:41-03:00,72547367,[<ReferencedTweet id=1572704125707599878 type=retweeted]
1572717986515124224,2022-09-21 19:42:42-03:00,2817858874,[<ReferencedTweet id=1572688376876105728 type=retweeted]
1572717991326027776,2022-09-21 19:42:43-03:00,109999839,[<ReferencedTweet id=1572703942395699200 type=retweeted]
1572717993754300417,2022-09-21 19:42:44-03:00,24781968,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572717994526273536,2022-09-21 19:42:44-03:00,1536470206360461313,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572717998468653062,2022-09-21 19:42:45-03:00,1176193172743041027,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572718006366617602,2022-09-21 19:42:47-03:00,1190457506381860864,[<ReferencedTweet id=1572715250712977408 type=retweeted]
1572718011861323776,2022-09-21 19:42:48-03:00,4207046650,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572718013375479809,2022-09-21 19:42:48-03:00,1097751579409768448,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718014604386306,2022-09-21 19:42:49-03:00,1482776677075853312,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718016944553984,2022-09-21 19:42:49-03:00,1074775266139037696,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572718027514482688,2022-09-21 19:42:52-03:00,1425247028699877380,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718029917810688,2022-09-21 19:42:52-03:00,69053858,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572718030567936000,2022-09-21 19:42:52-03:00,1527912313,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572718030807007232,2022-09-21 19:42:52-03:00,714006342134996992,
1572718035936612352,2022-09-21 19:42:54-03:00,1571449305633783808,[<ReferencedTweet id=1572710872786825218 type=retweeted]
1572718043381534722,2022-09-21 19:42:55-03:00,1029725807982387203,[<ReferencedTweet id=1572693544980353024 type=retweeted]
1572718059781263360,2022-09-21 19:42:59-03:00,2760371749,[<ReferencedTweet id=1572691824887877633 type=retweeted]
1572718060682739712,2022-09-21 19:43:00-03:00,1394005821193957378,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572718063925198848,2022-09-21 19:43:00-03:00,1480869016684146698,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572718070166077441,2022-09-21 19:43:02-03:00,135595009,[<ReferencedTweet id=1572693544980353024 type=retweeted]
1572718074150920193,2022-09-21 19:43:03-03:00,37139310,[<ReferencedTweet id=1572691824887877633 type=retweeted]
1572718076067463172,2022-09-21 19:43:03-03:00,1535811568826740736,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572718078630268931,2022-09-21 19:43:04-03:00,1390149127024128002,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718089799598081,2022-09-21 19:43:06-03:00,1413312600981610496,[<ReferencedTweet id=1572717749293518850 type=retweeted]
1572718094396571648,2022-09-21 19:43:08-03:00,1372240502662258690,[<ReferencedTweet id=1572704060503126018 type=retweeted]
1572718095877144578,2022-09-21 19:43:08-03:00,962589835,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572718105994072065,2022-09-21 19:43:10-03:00,705051194415308800,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572718107327868929,2022-09-21 19:43:11-03:00,994628533787025408,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572718127515078657,2022-09-21 19:43:15-03:00,193778822,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572718132850229248,2022-09-21 19:43:17-03:00,920327270379741184,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572718133680668676,2022-09-21 19:43:17-03:00,76623618,[<ReferencedTweet id=1572688784256552960 type=retweeted]
1572718134704091136,2022-09-21 19:43:17-03:00,971939488485269506,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718136675246081,2022-09-21 19:43:18-03:00,1488585389229150209,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718136847208458,2022-09-21 19:43:18-03:00,1528052272416149504,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572718137476268032,2022-09-21 19:43:18-03:00,817840432029794305,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572718138793279488,2022-09-21 19:43:18-03:00,2760371749,[<ReferencedTweet id=1572692952815906817 type=retweeted]
1572718151602962434,2022-09-21 19:43:21-03:00,1569926685394456577,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718151686660096,2022-09-21 19:43:21-03:00,1389970025621213185,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572718151972032512,2022-09-21 21:20:21-03:00,89107920,[<ReferencedTweet id=1572718151972032512 type=replied_to]
1572718162000642049,2022-09-21 19:43:24-03:00,911792295485349889,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572718165305573376,2022-09-21 19:43:24-03:00,165780409,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718165498499072,2022-09-21 19:43:25-03:00,1530326584963612675,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718187359375360,2022-09-21 19:43:30-03:00,258425435,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572718194552635393,2022-09-21 19:43:31-03:00,1485086773512323074,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718197677199360,2022-09-21 19:43:32-03:00,1220699459509682177,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572718205931487232,2022-09-21 19:43:34-03:00,822463600388345857,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572718208993603584,2022-09-21 19:43:35-03:00,932613953322209280,[<ReferencedTweet id=1572717749293518850 type=retweeted]
1572718220599238656,2022-09-21 19:43:38-03:00,368717244,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572718220611846144,2022-09-21 19:43:38-03:00,1564355406268350465,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718223086305280,2022-09-21 19:43:38-03:00,1306074779036848132,[<ReferencedTweet id=1572717749293518850 type=retweeted]
1572718223711408128,2022-09-21 19:43:38-03:00,125764186,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718227981058048,2022-09-21 19:43:39-03:00,962589835,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572718240589295616,2022-09-21 19:43:42-03:00,1244667446814015488,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572718244850434048,2022-09-21 19:43:43-03:00,1366846407236325383,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572718255210471425,2022-09-21 19:43:46-03:00,228432233,[<ReferencedTweet id=1572704125707599878 type=retweeted]
1572718262730752000,2022-09-21 19:43:48-03:00,1325118098249314306,[<ReferencedTweet id=1572705761184153601 type=retweeted]
1572718262919786501,2022-09-21 19:43:48-03:00,1544136188763803650,[<ReferencedTweet id=1572693544980353024 type=retweeted]
1572718265851604993,2022-09-21 19:43:48-03:00,14117252,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718267608743936,2022-09-21 19:43:49-03:00,1295434766653718529,
1572718271455195137,2022-09-21 19:43:50-03:00,1033339139767390209,[<ReferencedTweet id=1572692305383149568 type=quoted]
1572718282410717184,2022-09-21 19:43:52-03:00,885160730290515970,[<ReferencedTweet id=1572691824887877633 type=retweeted]
1572718282825961472,2022-09-21 19:43:52-03:00,1148684745401872385,[<ReferencedTweet id=1572704125707599878 type=retweeted]
1572718307408478209,2022-09-21 19:43:58-03:00,1413312600981610496,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572718322914926593,2022-09-21 19:44:02-03:00,891679340420890624,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572718327918919680,2022-09-21 19:44:03-03:00,133524973,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572718330498412545,2022-09-21 19:44:04-03:00,241973453,[<ReferencedTweet id=1572714479745470467 type=retweeted]
1572718339373285377,2022-09-21 21:21:19-03:00,89107920,[<ReferencedTweet id=1572718339373285377 type=replied_to]
1572718343311982593,2022-09-21 19:44:07-03:00,99272041,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572718346130583552,2022-09-21 19:44:08-03:00,66197913,[<ReferencedTweet id=1572688376876105728 type=retweeted]
1572718347300769794,2022-09-21 19:44:08-03:00,60959547,[<ReferencedTweet id=1572711749673000960 type=retweeted]
1572718363628998657,2022-09-21 19:44:12-03:00,73760297,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718374114795520,2022-09-21 19:44:14-03:00,79823046,[<ReferencedTweet id=1572710872786825218 type=retweeted]
1572718375461343232,2022-09-21 19:44:15-03:00,3196421771,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718381618417665,2022-09-21 19:44:16-03:00,797098766704799744,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718382272626689,2022-09-21 19:44:16-03:00,179519112,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718398802370561,2022-09-21 19:44:20-03:00,274650710,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718399419215874,2022-09-21 19:44:20-03:00,1038089163021721600,[<ReferencedTweet id=1572717396015603712 type=retweeted]
1572718402841772032,2022-09-21 19:44:21-03:00,67981461,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572718411603640320,2022-09-21 19:44:23-03:00,1563946531409088512,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718418608164872,2022-09-21 19:44:25-03:00,66197913,[<ReferencedTweet id=1572717606448107521 type=retweeted]
1572718424559845377,2022-09-21 19:44:26-03:00,2484703014,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572718428351332360,2022-09-21 19:44:27-03:00,1279256126903726080,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572718428968095746,2022-09-21 19:44:27-03:00,185396638,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718440670003205,2022-09-21 19:44:30-03:00,107575225,[<ReferencedTweet id=1572710872786825218 type=retweeted]
1572718442029158400,2022-09-21 19:44:30-03:00,66197913,[<ReferencedTweet id=1572704125707599878 type=retweeted]
1572718450748915716,2022-09-21 19:44:33-03:00,2573809315,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718461771722752,2022-09-21 19:44:35-03:00,766712700240101376,[<ReferencedTweet id=1572704060503126018 type=retweeted]
1572718468537151488,2022-09-21 19:44:37-03:00,2573809315,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572718468989845504,2022-09-21 19:44:37-03:00,1278383037898723334,[<ReferencedTweet id=1572692952815906817 type=retweeted]
1572718471019986950,2022-09-21 19:44:37-03:00,26305995,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718472194363392,2022-09-21 19:44:38-03:00,1265223619,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572718480624947212,2022-09-21 19:44:40-03:00,1132700704118857729,[<ReferencedTweet id=1572710872786825218 type=retweeted]
1572718486811713536,2022-09-21 19:44:41-03:00,34276176,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572718491098288128,2022-09-21 19:44:42-03:00,1323410409181896705,[<ReferencedTweet id=1572717309231509504 type=retweeted]
1572718492453076993,2022-09-21 19:44:42-03:00,17922927,[<ReferencedTweet id=1572694049039208448 type=retweeted]
1572718493656571905,2022-09-21 19:44:43-03:00,1571951053108551682,[<ReferencedTweet id=1572693544980353024 type=retweeted]
1572718496735449090,2022-09-21 19:44:43-03:00,22258695,
1572718499432366081,2022-09-21 19:44:44-03:00,124224794,[<ReferencedTweet id=1572692305383149568 type=retweeted]
1572718499759529985,2022-09-21 19:44:44-03:00,1355415372963475459,[<ReferencedTweet id=1572717490425184257 type=retweeted]
1572718503081254912,2022-09-21 19:44:45-03:00,1041136386147942401,[<ReferencedTweet id=1572697877767507970 type=retweeted]
1572718504864026625,2022-09-21 19:44:45-03:00,575735084,[<ReferencedTweet id=1572715340986974208 type=retweeted]
1572718505157443585,2022-09-21 19:44:45-03:00,1122997151305482242,[<ReferencedTweet id=1572717309231509504 type=retweeted]
