conversation_id,Created_at_convert,author_id,referenced_tweets
1538972157857914880,2022-06-20 16:48:49-03:00,1253513176488071168,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972158239592450,2022-06-20 16:48:49-03:00,792514476687917056,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972158671691776,2022-06-20 16:48:50-03:00,1316787300634890241,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538972165411852289,2022-06-20 16:48:51-03:00,222868779,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972165638443009,2022-06-20 16:48:51-03:00,1533887172826255367,[<ReferencedTweet id=1538970865353863183 type=retweeted]
1538972167081172993,2022-06-20 16:48:52-03:00,1171197788065083392,[<ReferencedTweet id=1538884761460121600 type=retweeted]
1538972168700182529,2022-06-20 16:48:52-03:00,1213331492400594944,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972170394685442,2022-06-20 16:48:52-03:00,1129887494647029760,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972172231839746,2022-06-20 16:48:53-03:00,1241171925843546112,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972174622642176,2022-06-20 16:48:53-03:00,1324502285225988099,[<ReferencedTweet id=1538932966696566786 type=retweeted]
1538972175989985283,2022-06-20 16:48:54-03:00,342206429,
1538972176036110338,2022-06-20 16:48:54-03:00,886703920436981760,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972183510364161,2022-06-20 16:48:57-03:00,547983372,[<ReferencedTweet id=1538972183510364161 type=replied_to]
1538972185502658563,2022-06-20 16:48:56-03:00,57956319,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972194285428736,2022-06-20 16:48:58-03:00,1362709266994503683,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538972197355651072,2022-06-20 17:01:59-03:00,1450648390551932931,[<ReferencedTweet id=1538972197355651072 type=replied_to]
1538972199268274177,2022-06-20 16:48:59-03:00,1532573408608849930,[<ReferencedTweet id=1538963997734715395 type=retweeted]
1538972200140787713,2022-06-20 16:48:59-03:00,1073341767888588802,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972202334298118,2022-06-20 16:49:00-03:00,15146610,
1538972203894677504,2022-06-20 16:49:00-03:00,1412067402607738885,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972205941407744,2022-06-20 16:49:01-03:00,1316787300634890241,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972207392620544,2022-06-20 16:49:01-03:00,893628158091702272,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972207518568448,2022-06-20 16:49:01-03:00,1239176624207257600,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972207652622336,2022-06-20 16:49:01-03:00,3312832234,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972209108107265,2022-06-20 16:49:02-03:00,2641901225,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972212627132416,2022-06-20 16:49:02-03:00,1242257022986289152,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538972214837518336,2022-06-20 16:49:03-03:00,24646767,
1538972218289528832,2022-06-20 16:49:04-03:00,1412067402607738885,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972219530960896,2022-06-20 16:49:04-03:00,1083275623278223361,
1538972220751589377,2022-06-20 16:49:04-03:00,434479978,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972222815100928,2022-06-20 16:49:05-03:00,1483657344,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972224312442882,2022-06-20 16:49:05-03:00,714242511972220930,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972226237648896,2022-06-20 16:49:06-03:00,1073341767888588802,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972228355866627,2022-06-20 16:49:06-03:00,1324502285225988099,[<ReferencedTweet id=1538901009740742656 type=retweeted]
1538972228947255296,2022-06-20 16:49:06-03:00,1412067402607738885,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972233284079618,2022-06-20 16:49:07-03:00,1064877499920904193,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972233707708417,2022-06-20 16:49:07-03:00,1096121286676414472,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972234416459776,2022-06-20 16:49:08-03:00,1302439057444741120,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972243115626498,2022-06-20 16:49:10-03:00,15493803,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972243128111104,2022-06-20 16:49:10-03:00,1019523829142577153,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972246496227328,2022-06-20 16:49:10-03:00,1329913267293188105,[<ReferencedTweet id=1538971586627264515 type=retweeted]
1538972246496231425,2022-06-20 16:49:10-03:00,915657953230966784,[<ReferencedTweet id=1538971808472383490 type=retweeted]
1538972248245157888,2022-06-20 16:49:11-03:00,1025538222712152064,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972248316444675,2022-06-20 16:49:11-03:00,1073341767888588802,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972250359070720,2022-06-20 16:49:11-03:00,1172314979967492096,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972250564702208,2022-06-20 16:49:11-03:00,123985356,[<ReferencedTweet id=1538932679214866432 type=quoted]
1538972251374108672,2022-06-20 16:49:12-03:00,17043996,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972255585284103,2022-06-20 16:49:13-03:00,363266320,
1538972256327573516,2022-06-20 16:49:13-03:00,1511909872224374784,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972257770414084,2022-06-20 16:49:13-03:00,1193311994,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972265538375680,2022-06-20 16:49:15-03:00,1083759566,[<ReferencedTweet id=1538972183510364161 type=retweeted]
1538972270210781185,2022-06-20 16:49:16-03:00,2475879534,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972271536111616,2022-06-20 16:49:16-03:00,1117437590712483844,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972272404439040,2022-06-20 16:49:17-03:00,1294100224802267138,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538972273004228609,2022-06-20 16:49:17-03:00,1457182179860140036,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538972273092304897,2022-06-20 16:49:17-03:00,69676572,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972274577096708,2022-06-20 16:49:17-03:00,66144277,[<ReferencedTweet id=1538960162152665088 type=retweeted]
1538972277492039680,2022-06-20 16:49:18-03:00,59463285,
1538972283380842497,2022-06-20 16:49:19-03:00,1316787300634890241,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538972283682832385,2022-06-20 16:49:19-03:00,1105966960762908675,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972285490671619,2022-06-20 16:49:20-03:00,59172466,
1538972292268625921,2022-06-20 16:49:21-03:00,1232553175288295424,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972300082565120,2022-06-20 16:49:23-03:00,277719176,[<ReferencedTweet id=1538933412211347457 type=retweeted]
1538972301617659909,2022-06-20 16:49:24-03:00,1073341767888588802,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538972302251118593,2022-06-20 16:49:24-03:00,314286788,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972303710642178,2022-06-20 16:49:24-03:00,169772912,[<ReferencedTweet id=1538933984066936833 type=retweeted]
1538972304025206784,2022-06-20 16:49:24-03:00,40312302,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972307506470919,2022-06-20 16:49:25-03:00,1204473320256741377,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972308576018433,2022-06-20 16:49:25-03:00,1324502285225988099,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972309721161728,2022-06-20 16:49:26-03:00,520418988,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538972313584078848,2022-06-20 16:49:26-03:00,1359337278297022466,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538972315979026432,2022-06-20 16:49:27-03:00,1487204382567550978,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538972328293441538,2022-06-20 16:49:30-03:00,124224794,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972329472053254,2022-06-20 16:49:30-03:00,731103230072135680,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972331137286152,2022-06-20 16:49:31-03:00,1166003557734277120,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972331896455169,2022-06-20 16:49:31-03:00,1426268436871647232,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972333154648066,2022-06-20 16:49:31-03:00,255131796,[<ReferencedTweet id=1538922015599517698 type=retweeted]
1538972334001995777,2022-06-20 16:49:31-03:00,1324502285225988099,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538972334123634693,2022-06-20 16:49:31-03:00,1412067402607738885,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972337252573184,2022-06-20 16:49:32-03:00,1298384701649027079,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972340436054023,2022-06-20 16:49:33-03:00,1329913267293188105,[<ReferencedTweet id=1538970531164262400 type=retweeted]
1538972340968738822,2022-06-20 16:49:33-03:00,1511909872224374784,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538972341186744320,2022-06-20 16:49:33-03:00,2836377093,[<ReferencedTweet id=1538880733254664195 type=retweeted]
1538972347771781120,2022-06-20 16:49:35-03:00,1356440116340928513,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972347780190208,2022-06-20 16:49:35-03:00,1206010169831940097,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972355531350016,2022-06-20 16:49:36-03:00,815281266165739521,[<ReferencedTweet id=1538942340773171200 type=retweeted]
1538972357108301824,2022-06-20 16:49:37-03:00,1129887494647029760,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538972358262013953,2022-06-20 16:49:37-03:00,1232553175288295424,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538972358454566917,2022-06-20 16:49:37-03:00,128561990,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972359725666304,2022-06-20 16:49:37-03:00,1307970392263397376,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538972362720391169,2022-06-20 16:49:38-03:00,1265747353300066304,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972366742728704,2022-06-20 16:49:39-03:00,1412067402607738885,[<ReferencedTweet id=1538884761460121600 type=retweeted]
1538972371536777216,2022-06-20 16:49:40-03:00,2547225606,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972371641671681,2022-06-20 16:49:40-03:00,707730662728536064,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972375508733954,2022-06-20 16:49:41-03:00,1083759566,[<ReferencedTweet id=1538972182855942144 type=retweeted]
1538972381548617733,2022-06-20 16:49:43-03:00,1431246779849261059,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972382135734272,2022-06-20 17:02:01-03:00,46798827,[<ReferencedTweet id=1538973105875558400 type=replied_to]
1538972384446775298,2022-06-20 16:49:43-03:00,3359777867,[<ReferencedTweet id=1538970125164244992 type=retweeted]
1538972384702734344,2022-06-20 16:49:43-03:00,1027247046791716864,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538972385864474625,2022-06-20 16:49:44-03:00,1257692478477656066,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972385872949248,2022-06-20 16:49:44-03:00,885255032010137600,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972387760283653,2022-06-20 16:49:44-03:00,116445698,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972389144514563,2022-06-20 16:49:44-03:00,1532573408608849930,[<ReferencedTweet id=1538953041155612672 type=retweeted]
1538972393548525569,2022-06-20 16:49:46-03:00,743925481293119488,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972397860274176,2022-06-20 16:49:47-03:00,1180743489962807303,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972398665572352,2022-06-20 16:49:47-03:00,1046918583710879744,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972401848958977,2022-06-20 16:49:47-03:00,731103230072135680,[<ReferencedTweet id=1538899023297499136 type=retweeted]
1538972405590269954,2022-06-20 16:49:48-03:00,833455022490972166,[<ReferencedTweet id=1538969442817826816 type=retweeted]
1538972405619728385,2022-06-20 16:49:48-03:00,1232553175288295424,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972406928355330,2022-06-20 16:49:49-03:00,1437868759688024068,
1538972407431675906,2022-06-20 16:49:49-03:00,1505668181314129922,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538972410149494785,2022-06-20 16:49:49-03:00,2947149275,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972413660172289,2022-06-20 16:49:50-03:00,1532573408608849930,[<ReferencedTweet id=1538942340773171200 type=retweeted]
1538972418034880516,2022-06-20 16:49:51-03:00,1332455150166941702,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972418559156224,2022-06-20 16:49:51-03:00,820283534363525120,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972423378329601,2022-06-20 16:49:53-03:00,104275035,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538972423722348551,2022-06-20 16:49:53-03:00,1172314979967492096,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538972425710354432,2022-06-20 16:49:53-03:00,1083516606695784449,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972426654167042,2022-06-20 16:49:53-03:00,955619751975358464,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972427954307072,2022-06-20 16:49:54-03:00,1055641044,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972432790429697,2022-06-20 16:49:55-03:00,67685758,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972433776095235,2022-06-20 16:49:55-03:00,325270218,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972436372238336,2022-06-20 16:49:56-03:00,1238607279173316609,[<ReferencedTweet id=1538894171808976898 type=retweeted]
1538972437680988160,2022-06-20 16:49:56-03:00,1477485685565177856,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972438603698176,2022-06-20 16:49:56-03:00,952947813071179776,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972445478109185,2022-06-20 16:49:58-03:00,1209843213068046338,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972448833552384,2022-06-20 16:49:59-03:00,1293995031389446147,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972450486091776,2022-06-20 16:49:59-03:00,1186714313408598016,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972451547361283,2022-06-20 16:49:59-03:00,986396219156193280,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972454521032704,2022-06-20 16:50:00-03:00,1222187796540030976,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972457436069888,2022-06-20 16:50:01-03:00,1215077464403251201,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972462192410624,2022-06-20 16:50:02-03:00,836001605065576453,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538972463148703744,2022-06-20 16:50:02-03:00,1511909872224374784,[<ReferencedTweet id=1538899023297499136 type=retweeted]
1538972465333997569,2022-06-20 16:50:03-03:00,1055641044,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972466214739970,2022-06-20 16:50:03-03:00,1232553175288295424,[<ReferencedTweet id=1538907059562991619 type=retweeted]
1538972467032731648,2022-06-20 16:50:03-03:00,2848592406,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972467569508352,2022-06-20 16:50:03-03:00,57776087,[<ReferencedTweet id=1538950894041047040 type=retweeted]
1538972474821513216,2022-06-20 16:50:05-03:00,1298384701649027079,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972475790446594,2022-06-20 16:50:05-03:00,1253870763456823302,[<ReferencedTweet id=1538960162152665088 type=retweeted]
1538972479762444288,2022-06-20 16:50:06-03:00,788750249380700160,[<ReferencedTweet id=1538933412211347457 type=retweeted]
1538972481666662400,2022-06-20 16:50:07-03:00,1532573408608849930,[<ReferencedTweet id=1538942104470179841 type=retweeted]
1538972483872866305,2022-06-20 16:50:07-03:00,1055641044,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972486620135428,2022-06-20 16:50:08-03:00,743925481293119488,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538972487157010433,2022-06-20 16:50:08-03:00,1128514042375675909,[<ReferencedTweet id=1538933412211347457 type=retweeted]
1538972492349509638,2022-06-20 16:50:09-03:00,86666739,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972493146427392,2022-06-20 16:50:09-03:00,1452785049326268421,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538972495688175617,2022-06-20 16:50:10-03:00,1316044192087511040,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972496791326725,2022-06-20 16:50:10-03:00,1186714313408598016,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972499714748416,2022-06-20 16:50:11-03:00,1385254900473475072,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972503464415234,2022-06-20 16:50:12-03:00,1100909695483760640,[<ReferencedTweet id=1538950894041047040 type=retweeted]
1538972505049686016,2022-06-20 16:50:12-03:00,1474433629191344128,[<ReferencedTweet id=1538950894041047040 type=retweeted]
1538972506727534594,2022-06-20 16:50:12-03:00,708050142776205312,
1538972507994300417,2022-06-20 16:50:13-03:00,1404579605860790272,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972511051857921,2022-06-20 16:50:14-03:00,41699932,[<ReferencedTweet id=1538937009770844161 type=retweeted]
1538972511685251072,2022-06-20 16:50:14-03:00,1175792797770801158,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972512264003584,2022-06-20 16:50:14-03:00,3082928875,[<ReferencedTweet id=1538960162152665088 type=retweeted]
1538972513119633410,2022-06-20 16:50:14-03:00,71174650,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972514222804992,2022-06-20 16:50:14-03:00,1131195766356291584,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972516831600641,2022-06-20 16:50:15-03:00,892384433357156353,[<ReferencedTweet id=1538953603695751170 type=retweeted]
1538972517142085633,2022-06-20 16:50:15-03:00,3319418145,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972520719732736,2022-06-20 16:50:16-03:00,878699208882229250,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972522586177536,2022-06-20 16:50:16-03:00,1324502285225988099,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972523269746688,2022-06-20 16:50:16-03:00,172726505,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972529406230528,2022-06-20 16:50:18-03:00,4505657494,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972530375008256,2022-06-20 16:50:18-03:00,1209843213068046338,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972531042009088,2022-06-20 16:50:18-03:00,3084725377,[<ReferencedTweet id=1538967670007205889 type=retweeted]
1538972532568637441,2022-06-20 16:50:19-03:00,60235860,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972533780885507,2022-06-20 16:50:19-03:00,2876774649,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972534963679241,2022-06-20 16:50:19-03:00,1344383873212436487,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972535076835328,2022-06-20 16:50:19-03:00,848620348039999490,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972535416623104,2022-06-20 16:50:19-03:00,1175792797770801158,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972536230273025,2022-06-20 16:50:20-03:00,1661189172,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972539690549250,2022-06-20 16:50:20-03:00,1213430091448897536,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972540189691905,2022-06-20 16:50:20-03:00,1293995031389446147,[<ReferencedTweet id=1538922570824798209 type=retweeted]
1538972546531573761,2022-06-20 16:50:22-03:00,1114297372140560389,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538972546766409728,2022-06-20 16:50:22-03:00,1506572610351640576,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972547567468546,2022-06-20 16:50:22-03:00,551126400,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972548477726720,2022-06-20 16:50:22-03:00,325270218,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972549694074881,2022-06-20 16:50:23-03:00,573134454,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972549853466625,2022-06-20 16:50:23-03:00,1212646860,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972551313076225,2022-06-20 16:50:23-03:00,836001605065576453,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972551916965889,2022-06-20 16:50:23-03:00,35114101,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972552260894722,2022-06-20 16:50:23-03:00,443935633,[<ReferencedTweet id=1538960162152665088 type=retweeted]
1538972556757180419,2022-06-20 16:50:24-03:00,1471804646649913349,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972557684232193,2022-06-20 16:50:25-03:00,1122429194,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972558862712834,2022-06-20 16:50:25-03:00,1293995031389446147,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972559873609728,2022-06-20 16:50:25-03:00,1209843213068046338,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972561199046663,2022-06-20 16:50:25-03:00,1324502285225988099,[<ReferencedTweet id=1538875313173712896 type=retweeted]
1538972565510795264,2022-06-20 16:50:27-03:00,3892459420,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972567351992322,2022-06-20 16:50:27-03:00,1364408035603537921,
1538972569168134144,2022-06-20 16:50:27-03:00,1058737235770654720,[<ReferencedTweet id=1538880307654447105 type=retweeted]
1538972571500269569,2022-06-20 16:50:28-03:00,982695211,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972575891701760,2022-06-20 16:50:29-03:00,1212419574,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972580824088581,2022-06-20 16:50:30-03:00,2310533248,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972580857757696,2022-06-20 16:50:30-03:00,138512851,[<ReferencedTweet id=1538922015599517698 type=retweeted]
1538972580962619393,2022-06-20 16:50:30-03:00,1246214709193379846,
1538972583693008897,2022-06-20 16:50:31-03:00,720613394,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972585324691456,2022-06-20 16:50:31-03:00,1073367725412618246,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972587006607361,2022-06-20 16:50:32-03:00,30310955,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972588592009225,2022-06-20 16:50:32-03:00,1298046033377652736,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972594522710019,2022-06-20 16:50:33-03:00,192641631,
1538972601007194112,2022-06-20 16:50:35-03:00,57776087,[<ReferencedTweet id=1538926545644953601 type=retweeted]
1538972607780880391,2022-06-20 16:50:37-03:00,892384433357156353,[<ReferencedTweet id=1538880733254664195 type=retweeted]
1538972609265672199,2022-06-20 16:50:37-03:00,2980652908,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972609953644545,2022-06-20 16:50:37-03:00,1324502285225988099,[<ReferencedTweet id=1538884282701185026 type=retweeted]
1538972612277243905,2022-06-20 16:50:38-03:00,1532573408608849930,[<ReferencedTweet id=1538920506258235395 type=retweeted]
1538972616886833157,2022-06-20 16:50:39-03:00,1324142005107261445,[<ReferencedTweet id=1538922015599517698 type=retweeted]
1538972618157694977,2022-06-20 16:50:39-03:00,1242082154,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972619462127622,2022-06-20 16:50:39-03:00,244085472,[<ReferencedTweet id=1538932966696566786 type=retweeted]
1538972620431015937,2022-06-20 16:50:40-03:00,3463115235,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972622674964480,2022-06-20 16:50:40-03:00,1352290555804459010,[<ReferencedTweet id=1538971875191267328 type=retweeted]
1538972624327479298,2022-06-20 16:50:41-03:00,434479978,[<ReferencedTweet id=1538894171808976898 type=retweeted]
1538972626248507393,2022-06-20 16:50:41-03:00,1242257022986289152,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538972626592444417,2022-06-20 16:50:41-03:00,1073367725412618246,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972627842252803,2022-06-20 16:50:41-03:00,1204494151867420676,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972630610595842,2022-06-20 16:50:42-03:00,1223821745485950976,
1538972630723739648,2022-06-20 16:50:42-03:00,393041086,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972632229478401,2022-06-20 16:50:42-03:00,2980652908,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972639556943872,2022-06-20 16:50:44-03:00,1204572283836207104,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972639590592514,2022-06-20 16:50:44-03:00,4860449482,[<ReferencedTweet id=1538866041597599746 type=retweeted]
1538972642287489026,2022-06-20 16:50:45-03:00,1114297372140560389,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972642807582728,2022-06-20 16:50:45-03:00,1510372458217590796,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972643289968641,2022-06-20 16:50:45-03:00,2949129287,[<ReferencedTweet id=1538954647716737024 type=retweeted]
1538972647375134721,2022-06-20 16:50:46-03:00,138121807,[<ReferencedTweet id=1538922015599517698 type=retweeted]
1538972647878541318,2022-06-20 16:50:46-03:00,1225823427367460865,[<ReferencedTweet id=1538958616006377474 type=retweeted]
1538972648251740160,2022-06-20 16:50:46-03:00,3395705998,[<ReferencedTweet id=1538910002903142405 type=retweeted]
1538972650231447553,2022-06-20 16:50:47-03:00,64634612,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972657131167745,2022-06-20 16:50:48-03:00,1298444432174448640,[<ReferencedTweet id=1538918415112486912 type=retweeted]
1538972657496080384,2022-06-20 16:50:48-03:00,4205925507,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972665595166722,2022-06-20 16:50:50-03:00,1186714313408598016,[<ReferencedTweet id=1538962352527355904 type=retweeted]
1538972667453181952,2022-06-20 16:50:51-03:00,1324502285225988099,[<ReferencedTweet id=1538950894041047040 type=retweeted]
1538972668485066760,2022-06-20 16:50:51-03:00,1137162266544136193,[<ReferencedTweet id=1538875313173712896 type=retweeted]
1538972672054415365,2022-06-20 16:50:52-03:00,1073367725412618246,[<ReferencedTweet id=1538846813993807872 type=retweeted]
1538972673807683584,2022-06-20 16:50:52-03:00,68151991,[<ReferencedTweet id=1538922015599517698 type=retweeted]
1538972675011387395,2022-06-20 16:50:53-03:00,1420961276164026390,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972677876158465,2022-06-20 16:50:53-03:00,199910110,[<ReferencedTweet id=1538942340773171200 type=retweeted]
1538972679419617283,2022-06-20 16:50:54-03:00,1532573408608849930,[<ReferencedTweet id=1538927236237123584 type=retweeted]
1538972680069734400,2022-06-20 16:50:54-03:00,30310955,[<ReferencedTweet id=1538937569097940993 type=retweeted]
1538972684540854272,2022-06-20 16:50:55-03:00,1176559512511287297,[<ReferencedTweet id=1538927584196579328 type=retweeted]
1538972684784123906,2022-06-20 16:50:55-03:00,75031882,[<ReferencedTweet id=1538950657822101505 type=retweeted]
