conversation_id,Created_at_convert,author_id,referenced_tweets
1541603642331041792,2022-06-27 23:05:24-03:00,1429993450338983937,
1541603648781811712,2022-06-27 23:05:26-03:00,1114329733,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541603651034177536,2022-06-27 23:05:26-03:00,1541601905826304001,
1541603658743353345,2022-06-27 23:05:28-03:00,1267157344619843586,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541603667517870081,2022-06-27 23:05:30-03:00,189146000,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541603675835088898,2022-06-27 23:05:32-03:00,143311417,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541603700493455361,2022-06-27 23:05:38-03:00,1379785149328543747,
1541603701680488448,2022-06-27 23:05:38-03:00,329078131,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541603704691908608,2022-06-27 23:05:39-03:00,1098726561380003846,
1541603743069872129,2022-06-27 23:05:48-03:00,70518379,
1541603759016579073,2022-06-27 23:05:52-03:00,40881523,[<ReferencedTweet id=1541602641922465792 type=retweeted]
1541603765790334977,2022-06-27 23:05:54-03:00,1518947740818018308,[<ReferencedTweet id=1541600794927157250 type=retweeted]
1541603781103714304,2022-06-27 23:05:57-03:00,124627517,[<ReferencedTweet id=1541601424961937416 type=retweeted]
1541603783431651328,2022-06-27 23:05:58-03:00,1091393941872799744,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541603785868443649,2022-06-27 23:05:58-03:00,1217991218786971648,
1541603796769538048,2022-06-27 23:06:01-03:00,1479594583017365505,
1541603797373534209,2022-06-27 23:06:01-03:00,1541601610983415809,
1541603798736576512,2022-06-27 23:06:01-03:00,1519347179747434500,
1541603810052800514,2022-06-27 23:06:04-03:00,18975709,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541603815144800256,2022-06-27 23:06:05-03:00,1091393941872799744,[<ReferencedTweet id=1541600895305191424 type=retweeted]
1541603841724059649,2022-06-27 23:06:12-03:00,1518694479129104391,[<ReferencedTweet id=1541602514306580480 type=retweeted]
1541603849726824449,2022-06-27 23:06:14-03:00,451095371,
1541603856546660352,2022-06-27 23:06:15-03:00,143191490,
1541603858551635972,2022-06-27 23:06:16-03:00,97180526,[<ReferencedTweet id=1541603416987811840 type=retweeted]
1541603860892078082,2022-06-27 23:43:46-03:00,104330020,[<ReferencedTweet id=1541603860892078082 type=replied_to]
1541603865493217281,2022-06-27 23:09:09-03:00,1261840002234880000,[<ReferencedTweet id=1541603865493217281 type=replied_to]
1541603868034875392,2022-06-27 23:06:18-03:00,1498330956050087940,
1541603890449235969,2022-06-27 23:06:23-03:00,1065280216065605632,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541603897877348352,2022-06-27 23:06:25-03:00,2881740375,
1541603899718647809,2022-06-27 23:06:25-03:00,1261840002234880000,[<ReferencedTweet id=1541603865493217281 type=retweeted]
1541603901329244160,2022-06-27 23:06:26-03:00,1103291649990553600,[<ReferencedTweet id=1541602605465583616 type=retweeted]
1541603905834024961,2022-06-27 23:06:27-03:00,1514627824048652301,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541603922300870656,2022-06-27 23:06:31-03:00,1503862257993895942,
1541603944673280002,2022-06-27 23:06:36-03:00,1480971539524816902,
1541603946925531136,2022-06-27 23:06:37-03:00,1062168589376147457,[<ReferencedTweet id=1541600794927157250 type=retweeted]
1541603949169483780,2022-06-27 23:06:37-03:00,1323211973312630784,
1541603957386031105,2022-06-27 23:06:39-03:00,1025163269336653825,[<ReferencedTweet id=1541593753869320192 type=retweeted]
1541603964017426432,2022-06-27 23:06:41-03:00,1426932579215855616,[<ReferencedTweet id=1541601223278841857 type=retweeted]
1541603988310839297,2022-06-27 23:25:24-03:00,1093867891,[<ReferencedTweet id=1541603988310839297 type=replied_to]
1541603989694939137,2022-06-27 23:06:47-03:00,1467085933501722625,
1541604002210713600,2022-06-27 23:06:50-03:00,4042217355,
1541604008606982144,2022-06-27 23:06:51-03:00,1518934383910137856,
1541604012772007936,2022-06-27 23:06:52-03:00,1479594583017365505,
1541604015603171329,2022-06-27 23:06:53-03:00,1414668167633383427,
1541604043591716865,2022-06-27 23:07:00-03:00,3316503316,[<ReferencedTweet id=1541602743441391616 type=retweeted]
1541604044137021440,2022-06-27 23:07:00-03:00,3462500122,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541604046544445444,2022-06-27 23:07:00-03:00,981589477268316168,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541604055696424960,2022-06-27 23:07:03-03:00,1967191002,[<ReferencedTweet id=1541603569463435265 type=retweeted]
1541604058309578753,2022-06-27 23:07:03-03:00,3316503316,[<ReferencedTweet id=1541602786026168320 type=retweeted]
1541604059022491648,2022-06-27 23:07:03-03:00,40881523,[<ReferencedTweet id=1541602526893678593 type=retweeted]
1541604070884102145,2022-06-27 23:07:06-03:00,207182763,
1541604075606839298,2022-06-27 23:07:07-03:00,1637036192,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541604086482599936,2022-06-27 23:07:10-03:00,2590306538,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541604086876889088,2022-06-27 23:07:10-03:00,49090629,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541604102190383104,2022-06-27 23:07:14-03:00,75877199,
1541604104052658176,2022-06-27 23:07:14-03:00,1364382221294002183,
1541604104283226117,2022-06-27 23:07:14-03:00,1518720659404247041,
1541604109278666752,2022-06-27 23:07:15-03:00,25954698,
1541604112407707648,2022-06-27 23:07:16-03:00,54232951,[<ReferencedTweet id=1541596618402791424 type=retweeted]
1541604112609038338,2022-06-27 23:07:16-03:00,1967191002,[<ReferencedTweet id=1541601424961937416 type=retweeted]
1541604120616140800,2022-06-27 23:07:18-03:00,1637036192,[<ReferencedTweet id=1541601053459845121 type=retweeted]
1541604145865658368,2022-06-27 23:07:24-03:00,1497197927869128784,
1541604151997644801,2022-06-27 23:07:26-03:00,1068983799902539787,
1541604154023485443,2022-06-27 23:07:26-03:00,1519014444914860032,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541604157567782914,2022-06-27 23:07:27-03:00,1503862257993895942,
1541604165381652480,2022-06-27 23:07:29-03:00,80955327,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541604166463807489,2022-06-27 23:07:29-03:00,20602853,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541604171543064576,2022-06-27 23:07:30-03:00,1093627644393021443,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541604172507889664,2022-06-27 23:07:31-03:00,54033309,[<ReferencedTweet id=1541602073225076736 type=retweeted]
1541604181211054080,2022-06-27 23:07:33-03:00,1479594583017365505,
1541604182565830656,2022-06-27 23:07:33-03:00,3734039116,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541604184948097027,2022-06-27 23:07:33-03:00,1264927903848058880,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541604213821739010,2022-06-27 23:07:40-03:00,75877199,
1541604217789550592,2022-06-27 23:07:41-03:00,1528874561382531077,
1541604226354249729,2022-06-27 23:07:43-03:00,1469711772676460553,[<ReferencedTweet id=1541594016197869568 type=retweeted]
1541604231693713408,2022-06-27 23:07:45-03:00,2645389037,[<ReferencedTweet id=1541600794927157250 type=retweeted]
1541604238081531906,2022-06-27 23:07:46-03:00,1091393941872799744,[<ReferencedTweet id=1541604002210713600 type=retweeted]
1541604239570481152,2022-06-27 23:07:46-03:00,1373745519575642117,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541604249708158977,2022-06-27 23:07:49-03:00,1637036192,[<ReferencedTweet id=1541603039496310785 type=retweeted]
1541604254103764992,2022-06-27 23:07:50-03:00,1429993450338983937,
1541604256121327624,2022-06-27 23:07:50-03:00,1541603134342144003,
1541604259686400002,2022-06-27 23:07:51-03:00,1419408892606418952,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541604261070512128,2022-06-27 23:07:52-03:00,1453769953459458051,[<ReferencedTweet id=1541602786026168320 type=retweeted]
1541604268293095427,2022-06-27 23:07:53-03:00,1280246398483562496,[<ReferencedTweet id=1541593208475590658 type=retweeted]
1541604272441270274,2022-06-27 23:07:54-03:00,1060558809784033287,
1541604272546189320,2022-06-27 23:07:54-03:00,1538001819120463872,
1541604275440291840,2022-06-27 23:07:55-03:00,940965559511941122,
1541604294771736578,2022-06-27 23:08:00-03:00,1637036192,[<ReferencedTweet id=1541602096759308289 type=retweeted]
1541604295723868161,2022-06-27 23:08:00-03:00,1060558809784033287,[<ReferencedTweet id=1541603204437254152 type=retweeted]
1541604304783556608,2022-06-27 23:08:02-03:00,1521627413452578822,
1541604326648545285,2022-06-27 23:08:07-03:00,1637036192,[<ReferencedTweet id=1541601790931746817 type=retweeted]
1541604346634407937,2022-06-27 23:08:12-03:00,245046798,[<ReferencedTweet id=1541601448571682817 type=retweeted]
1541604355052273665,2022-06-27 23:08:14-03:00,1205911235373543425,[<ReferencedTweet id=1541604109278666752 type=retweeted]
1541604363583606784,2022-06-27 23:08:16-03:00,1103712900827541505,
1541604373826080770,2022-06-27 23:08:19-03:00,1323211973312630784,
1541604383070343169,2022-06-27 23:08:21-03:00,173601921,
1541604397242777603,2022-06-27 23:08:24-03:00,1471768730044715009,
1541604405723758602,2022-06-27 23:08:26-03:00,1499813611706986500,
1541604411637743618,2022-06-27 23:08:28-03:00,54232951,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541604420697325568,2022-06-27 23:08:30-03:00,3366957365,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541604422387744769,2022-06-27 23:08:30-03:00,1479594583017365505,
1541604424241631233,2022-06-27 23:08:31-03:00,1221387801406603264,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541604428062539776,2022-06-27 23:08:31-03:00,245046798,[<ReferencedTweet id=1541594427818446848 type=retweeted]
1541604432210714624,2022-06-27 23:08:32-03:00,1538001819120463872,[<ReferencedTweet id=1541601424961937416 type=retweeted]
1541604438296727552,2022-06-27 23:08:34-03:00,1430901187327397897,
1541604442876821505,2022-06-27 23:08:35-03:00,245046798,[<ReferencedTweet id=1541603569463435265 type=retweeted]
1541604444130918402,2022-06-27 23:08:35-03:00,1967191002,[<ReferencedTweet id=1541604272546189320 type=retweeted]
1541604445229834240,2022-06-27 23:08:36-03:00,3734039116,[<ReferencedTweet id=1541600794927157250 type=retweeted]
1541604458664280065,2022-06-27 23:08:39-03:00,1192933854992117767,
1541604467526754305,2022-06-27 23:08:41-03:00,3316503316,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541604487563018240,2022-06-27 23:08:46-03:00,1503862257993895942,
1541604489165242371,2022-06-27 23:08:46-03:00,94555637,
1541604521314508801,2022-06-27 23:08:54-03:00,1071408436531904512,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541604523034255363,2022-06-27 23:08:54-03:00,114325574,
1541604526658035714,2022-06-27 23:08:55-03:00,1266332934757326848,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541604555326214145,2022-06-27 23:09:02-03:00,1479594583017365505,
1541604569905520640,2022-06-27 23:09:05-03:00,1058474795942191109,[<ReferencedTweet id=1541600698500108288 type=retweeted]
1541604604676374529,2022-06-27 23:09:14-03:00,1111429574301229056,
1541604611970289665,2022-06-27 23:09:15-03:00,335681679,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541604615556325377,2022-06-27 23:09:16-03:00,728407505345368068,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541604615648681985,2022-06-27 23:09:16-03:00,1498699205552091138,
1541604632014868490,2022-06-27 23:09:20-03:00,75877199,
1541604633646333954,2022-06-27 23:09:20-03:00,2645389037,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541604661215367168,2022-06-27 23:09:27-03:00,3734039116,[<ReferencedTweet id=1541596618402791424 type=retweeted]
1541604662922682371,2022-06-27 23:09:27-03:00,56858939,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541604677447450625,2022-06-27 23:09:31-03:00,1637036192,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541604682006773760,2022-06-27 23:09:32-03:00,254559758,[<ReferencedTweet id=1541601223278841857 type=retweeted]
1541604683671900160,2022-06-27 23:09:32-03:00,183267801,
1541604698406404097,2022-06-27 23:09:36-03:00,451095371,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541604704962101248,2022-06-27 23:09:37-03:00,1503944114575925250,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541604712520245251,2022-06-27 23:09:39-03:00,911021432028762117,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541604725036122113,2022-06-27 23:09:42-03:00,1066126585412096000,
1541604735177953280,2022-06-27 23:09:45-03:00,1261840002234880000,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541604737765744643,2022-06-27 23:09:45-03:00,1280246398483562496,[<ReferencedTweet id=1541594016197869568 type=retweeted]
1541604742543073282,2022-06-27 23:09:46-03:00,1526987094194851841,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541604744866799616,2022-06-27 23:09:47-03:00,1030082584892592128,[<ReferencedTweet id=1541602073225076736 type=retweeted]
1541604747744002049,2022-06-27 23:09:48-03:00,636277556,[<ReferencedTweet id=1541601424961937416 type=retweeted]
1541604761593675776,2022-06-27 23:09:51-03:00,1517273972517261314,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541604769265074176,2022-06-27 23:09:53-03:00,1541601610983415809,
1541604770649198594,2022-06-27 23:09:53-03:00,1248075128489103362,
1541604772704403460,2022-06-27 23:09:54-03:00,18243018,
1541604777406218241,2022-06-27 23:09:55-03:00,245046798,[<ReferencedTweet id=1541601038372945922 type=retweeted]
1541604779390025731,2022-06-27 23:09:55-03:00,1541601907655032834,
1541604789255036928,2022-06-27 23:09:58-03:00,50101270,
1541604796343386113,2022-06-27 23:09:59-03:00,1637036192,[<ReferencedTweet id=1541604272546189320 type=retweeted]
1541604819307302923,2022-06-27 23:10:05-03:00,1261840002234880000,[<ReferencedTweet id=1541603865493217281 type=quoted]
1541604824277569536,2022-06-27 23:10:06-03:00,75877199,
1541604824617291776,2022-06-27 23:10:06-03:00,1280246398483562496,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541604843525230592,2022-06-27 23:10:10-03:00,1637036192,[<ReferencedTweet id=1541603856546660352 type=retweeted]
1541604862709964800,2022-06-27 23:10:15-03:00,348139852,[<ReferencedTweet id=1541604363583606784 type=retweeted]
1541604870586761217,2022-06-27 23:10:17-03:00,41843119,[<ReferencedTweet id=1541600794927157250 type=retweeted]
1541604874495852544,2022-06-27 23:10:18-03:00,54232951,[<ReferencedTweet id=1541593208475590658 type=retweeted]
1541604883396263936,2022-06-27 23:10:20-03:00,261426595,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541604887934500864,2022-06-27 23:10:21-03:00,1093627644393021443,[<ReferencedTweet id=1541593208475590658 type=retweeted]
1541604891088633856,2022-06-27 23:10:22-03:00,1533589172002365442,
1541604899431096323,2022-06-27 23:10:24-03:00,237054630,[<ReferencedTweet id=1541602143915974656 type=retweeted]
1541604899535949826,2022-06-27 23:10:24-03:00,451095371,[<ReferencedTweet id=1541601007528026114 type=retweeted]
1541604901339422722,2022-06-27 23:10:24-03:00,1195489402862153728,[<ReferencedTweet id=1541601223278841857 type=retweeted]
1541604903298244609,2022-06-27 23:10:25-03:00,1637036192,[<ReferencedTweet id=1541601337066115072 type=retweeted]
1541604922323517440,2022-06-27 23:10:29-03:00,1478472950324121602,[<ReferencedTweet id=1541601223278841857 type=retweeted]
1541604946461827072,2022-06-27 23:10:35-03:00,29605577,[<ReferencedTweet id=1541602073225076736 type=retweeted]
1541604954397351938,2022-06-27 23:10:37-03:00,1011372829604970497,[<ReferencedTweet id=1541601223278841857 type=retweeted]
1541604959153700864,2022-06-27 23:10:38-03:00,889919525365456896,[<ReferencedTweet id=1541601775362478081 type=retweeted]
1541604967978618880,2022-06-27 23:10:40-03:00,1058474795942191109,[<ReferencedTweet id=1541587005565444097 type=retweeted]
1541604969878634497,2022-06-27 23:10:41-03:00,54232951,[<ReferencedTweet id=1541583279912091649 type=retweeted]
1541604974194466819,2022-06-27 23:10:42-03:00,1479594583017365505,
1541604988803325953,2022-06-27 23:10:45-03:00,3734039116,[<ReferencedTweet id=1541593208475590658 type=retweeted]
1541604989302444032,2022-06-27 23:10:45-03:00,40881523,[<ReferencedTweet id=1541602514306580480 type=retweeted]
1541605004947193858,2022-06-27 23:10:49-03:00,1503862257993895942,
1541605027109896192,2022-06-27 23:10:54-03:00,261426595,[<ReferencedTweet id=1541599908653842432 type=retweeted]
1541605027659268096,2022-06-27 23:10:54-03:00,36955063,
1541605029228036096,2022-06-27 23:10:55-03:00,887018025798455297,
1541605030037540866,2022-06-27 23:10:55-03:00,1106647032436060164,[<ReferencedTweet id=1541597768401158146 type=retweeted]
1541605037134286852,2022-06-27 23:10:57-03:00,143191490,
1541605088300597251,2022-06-27 23:11:09-03:00,34371485,
1541605099570663425,2022-06-27 23:11:12-03:00,40881523,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541605100036161537,2022-06-27 23:11:12-03:00,96392917,
1541605100933857280,2022-06-27 23:11:12-03:00,1528874561382531077,
1541605121737605120,2022-06-27 23:11:17-03:00,171965376,
1541605122379218945,2022-06-27 23:11:17-03:00,17079719,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541605128775639040,2022-06-27 23:11:18-03:00,1091393941872799744,[<ReferencedTweet id=1541604070884102145 type=retweeted]
1541605149143179264,2022-06-27 23:11:23-03:00,1471768730044715009,
1541605152582520834,2022-06-27 23:11:24-03:00,1484326396025442305,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541605162871054336,2022-06-27 23:11:27-03:00,779804350927499264,
1541605163248631808,2022-06-27 23:11:27-03:00,1469711772676460553,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541605169217130502,2022-06-27 23:11:28-03:00,1113974794142265344,
1541605174963306496,2022-06-27 23:11:30-03:00,1531746946137874433,
1541605184538804225,2022-06-27 23:11:32-03:00,2867650959,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541605192478691329,2022-06-27 23:11:34-03:00,3091299372,[<ReferencedTweet id=1541602073225076736 type=retweeted]
1541605199290179585,2022-06-27 23:11:35-03:00,875439562255998976,
1541605205174779905,2022-06-27 23:11:37-03:00,1478472950324121602,[<ReferencedTweet id=1541602526893678593 type=retweeted]
1541605212451897344,2022-06-27 23:11:38-03:00,114325574,
1541605219133526027,2022-06-27 23:11:40-03:00,896118295417548800,
1541605244307742721,2022-06-27 23:11:46-03:00,2881740375,
1541605246799052802,2022-06-27 23:11:47-03:00,1091393941872799744,[<ReferencedTweet id=1541604008606982144 type=retweeted]
1541605252419428352,2022-06-27 23:11:48-03:00,353823169,
1541605264125730816,2022-06-27 23:11:51-03:00,1145872712637829121,[<ReferencedTweet id=1541594016197869568 type=retweeted]
1541605268114505731,2022-06-27 23:13:47-03:00,1248075128489103362,[<ReferencedTweet id=1541605268114505731 type=replied_to]
1541605282169720833,2022-06-27 23:11:55-03:00,1091393941872799744,[<ReferencedTweet id=1541604078261780482 type=retweeted]
1541605291946647555,2022-06-27 23:11:57-03:00,1533589172002365442,
1541605340579610627,2022-06-27 23:12:09-03:00,1423650211344302082,
1541605377548107776,2022-06-27 23:12:18-03:00,1470582435263963139,
1541605394572877825,2022-06-27 23:12:22-03:00,1499813611706986500,
1541605397945016320,2022-06-27 23:12:23-03:00,468601667,
1541605400688164865,2022-06-27 23:12:23-03:00,40881523,[<ReferencedTweet id=1541602196218908680 type=retweeted]
1541605415741431809,2022-06-27 23:12:27-03:00,1060558809784033287,[<ReferencedTweet id=1541605244307742721 type=retweeted]
1541605416043429891,2022-06-27 23:12:27-03:00,110724765,
1541605424322977793,2022-06-27 23:12:29-03:00,3366957365,[<ReferencedTweet id=1541594016197869568 type=retweeted]
1541605432917217283,2022-06-27 23:12:31-03:00,1261840002234880000,[<ReferencedTweet id=1541600320291328002 type=retweeted]
1541605440814972929,2022-06-27 23:12:33-03:00,1533589172002365442,
1541605449711190016,2022-06-27 23:12:35-03:00,345461884,
1541605480447057922,2022-06-27 23:12:42-03:00,1531746946137874433,
1541605480602243074,2022-06-27 23:12:42-03:00,2887507461,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541605480904228866,2022-06-27 23:12:42-03:00,1479594583017365505,
1541605481579520000,2022-06-27 23:12:43-03:00,67771291,[<ReferencedTweet id=1541604297728790528 type=retweeted]
1541605482040893441,2022-06-27 23:12:43-03:00,1007598683247005697,
1541605482053386240,2022-06-27 23:12:43-03:00,1261840002234880000,[<ReferencedTweet id=1541590916603023362 type=retweeted]
1541605491029250049,2022-06-27 23:12:45-03:00,822499036158709760,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541605516803186690,2022-06-27 23:12:51-03:00,2727721817,
1541605518141231105,2022-06-27 23:12:51-03:00,54232951,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541605518669762562,2022-06-27 23:12:51-03:00,912496799495131137,
1541605519860850688,2022-06-27 23:12:52-03:00,1260328992579731456,[<ReferencedTweet id=1541601007528026114 type=retweeted]
1541605524839571457,2022-06-27 23:12:53-03:00,40881523,[<ReferencedTweet id=1541602134898139137 type=retweeted]
1541605535509880835,2022-06-27 23:12:55-03:00,154971749,
1541605540463362050,2022-06-27 23:12:57-03:00,50512358,[<ReferencedTweet id=1541604078261780482 type=retweeted]
1541605560704983041,2022-06-27 23:13:01-03:00,1091393941872799744,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541605568426774533,2022-06-27 23:13:03-03:00,54232951,[<ReferencedTweet id=1541604109278666752 type=retweeted]
1541605578853781504,2022-06-27 23:13:06-03:00,1251664293281570826,[<ReferencedTweet id=1541601900201656320 type=retweeted]
1541605581752000514,2022-06-27 23:13:06-03:00,468601667,
1541605587376640004,2022-06-27 23:13:08-03:00,1261840002234880000,[<ReferencedTweet id=1541602526893678593 type=retweeted]
1541605591956832256,2022-06-27 23:13:09-03:00,1479594583017365505,
1541605592233639936,2022-06-27 23:13:09-03:00,1134620288564572160,[<ReferencedTweet id=1541601775362478081 type=retweeted]
1541605596998295552,2022-06-27 23:13:10-03:00,145328962,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541605597195509760,2022-06-27 23:13:10-03:00,1091393941872799744,[<ReferencedTweet id=1541603944673280002 type=retweeted]
1541605600760668160,2022-06-27 23:13:11-03:00,1070984726,
1541605606175416323,2022-06-27 23:13:12-03:00,54022978,[<ReferencedTweet id=1541605244307742721 type=retweeted]
1541605611326013441,2022-06-27 23:13:14-03:00,809539700448960513,[<ReferencedTweet id=1541602073225076736 type=retweeted]
1541605616048807938,2022-06-27 23:13:15-03:00,1095389422785388544,[<ReferencedTweet id=1541595954805178372 type=retweeted]
1541605616254435328,2022-06-27 23:13:15-03:00,32886005,[<ReferencedTweet id=1541604297728790528 type=retweeted]
1541605621002379267,2022-06-27 23:13:16-03:00,40881523,[<ReferencedTweet id=1541605535509880835 type=retweeted]
1541605622441037824,2022-06-27 23:13:16-03:00,1261840002234880000,[<ReferencedTweet id=1541601401406726144 type=retweeted]
1541605625821536258,2022-06-27 23:13:17-03:00,1528874561382531077,
1541605635493707778,2022-06-27 23:13:19-03:00,1134620288564572160,[<ReferencedTweet id=1541601827090825217 type=retweeted]
1541605642888253440,2022-06-27 23:13:21-03:00,426020295,
1541605650781831168,2022-06-27 23:13:23-03:00,1967191002,[<ReferencedTweet id=1541605394572877825 type=retweeted]
1541605651436212224,2022-06-27 23:13:23-03:00,1091393941872799744,[<ReferencedTweet id=1541603856546660352 type=retweeted]
1541605652409335809,2022-06-27 23:13:23-03:00,1254492183727607808,[<ReferencedTweet id=1541603416987811840 type=retweeted]
1541605656779800580,2022-06-27 23:13:24-03:00,40881523,[<ReferencedTweet id=1541605518669762562 type=retweeted]
1541605656964251648,2022-06-27 23:13:24-03:00,2810460221,[<ReferencedTweet id=1541605377548107776 type=retweeted]
1541605660122664964,2022-06-27 23:13:25-03:00,1261840002234880000,[<ReferencedTweet id=1541601117154443267 type=retweeted]
1541605670511861760,2022-06-27 23:32:59-03:00,2230516630,[<ReferencedTweet id=1541607744830062594 type=replied_to]
1541605682641764353,2022-06-27 23:13:31-03:00,1091393941872799744,[<ReferencedTweet id=1541603868034875392 type=retweeted]
1541605706826235904,2022-06-27 23:13:36-03:00,1524186520852303872,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541605707660787714,2022-06-27 23:13:37-03:00,1091393941872799744,[<ReferencedTweet id=1541603849726824449 type=retweeted]
1541605709539852289,2022-06-27 23:13:37-03:00,605539655,[<ReferencedTweet id=1541144532422647808 type=retweeted]
1541605717731381248,2022-06-27 23:13:39-03:00,889919525365456896,[<ReferencedTweet id=1541600794927157250 type=retweeted]
1541605721984450564,2022-06-27 23:13:40-03:00,1152033908088877056,[<ReferencedTweet id=1541604109278666752 type=retweeted]
1541605724295397378,2022-06-27 23:13:40-03:00,40881523,[<ReferencedTweet id=1541605516803186690 type=retweeted]
1541605735360073728,2022-06-27 23:13:43-03:00,1137739408134868992,[<ReferencedTweet id=1541604363583606784 type=retweeted]
1541605740267413504,2022-06-27 23:13:44-03:00,1152033908088877056,[<ReferencedTweet id=1541603860892078082 type=retweeted]
1541605743199240192,2022-06-27 23:13:45-03:00,1134620288564572160,[<ReferencedTweet id=1541601822175121409 type=retweeted]
1541605743836676096,2022-06-27 23:13:45-03:00,1499813611706986500,
1541605744872751104,2022-06-27 23:13:45-03:00,576752436,[<ReferencedTweet id=1541601771100979205 type=retweeted]
1541605774815805440,2022-06-27 23:13:53-03:00,1533589172002365442,
1541605779173777409,2022-06-27 23:13:54-03:00,861582029892308993,[<ReferencedTweet id=1541602501870362624 type=retweeted]
1541605784286507009,2022-06-27 23:13:55-03:00,1134620288564572160,[<ReferencedTweet id=1541601833910779904 type=retweeted]
1541605784794038272,2022-06-27 23:13:55-03:00,1261840002234880000,[<ReferencedTweet id=1541601240102076416 type=retweeted]
1541605787952418817,2022-06-27 23:13:56-03:00,50101270,
1541605791299502080,2022-06-27 23:13:56-03:00,1479594583017365505,
1541605799922900993,2022-06-27 23:13:59-03:00,1134620288564572160,[<ReferencedTweet id=1541601827808071680 type=retweeted]
1541605806541611008,2022-06-27 23:14:00-03:00,1261840002234880000,[<ReferencedTweet id=1541603569463435265 type=retweeted]
1541605809712517121,2022-06-27 23:14:01-03:00,1400114950023024645,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541605811742736384,2022-06-27 23:14:01-03:00,49631357,
1541605812052828161,2022-06-27 23:14:01-03:00,1378739785112694785,
1541605820135251968,2022-06-27 23:14:03-03:00,1192933854992117767,[<ReferencedTweet id=1541605032004657153 type=quoted]
1541605827903111168,2022-06-27 23:14:05-03:00,69991697,[<ReferencedTweet id=1541605340579610627 type=retweeted]
1541605830570770437,2022-06-27 23:14:06-03:00,1433735750491725825,[<ReferencedTweet id=1541504403466817539 type=retweeted]
1541605834135937024,2022-06-27 23:14:07-03:00,1134620288564572160,[<ReferencedTweet id=1541601843872161793 type=retweeted]
1541605836040151040,2022-06-27 23:14:07-03:00,2978848912,
1541605837562691590,2022-06-27 23:14:07-03:00,1506549249491841027,
1541605837818527745,2022-06-27 23:14:08-03:00,1433735750491725825,[<ReferencedTweet id=1541601145168297984 type=retweeted]
1541605842990030848,2022-06-27 23:14:09-03:00,3254252787,
1541605847272509443,2022-06-27 23:19:56-03:00,204477027,[<ReferencedTweet id=1541605847272509443 type=replied_to]
1541605849956859910,2022-06-27 23:14:10-03:00,1433735750491725825,[<ReferencedTweet id=1541600794927157250 type=retweeted]
