conversation_id,Created_at_convert,author_id,referenced_tweets
1529946930578702365,2022-05-26 22:05:47,4692730753,[<ReferencedTweet id=1529933486274056192 type=retweeted]
1529946930922635276,2022-05-26 22:05:48,1425547273958830081,[<ReferencedTweet id=1529943700733935627 type=retweeted]
1529946931568558090,2022-05-26 22:05:48,1406696618330624000,[<ReferencedTweet id=1529935562257350656 type=retweeted]
1529946931954434065,2022-05-26 22:05:48,1265056405373018112,[<ReferencedTweet id=1529945479722676224 type=retweeted]
1529946932822655023,2022-05-26 22:05:48,1446829672566870020,[<ReferencedTweet id=1529933530863747100 type=retweeted]
1529946933225308165,2022-05-26 22:05:48,2235276223,[<ReferencedTweet id=1529933382351831050 type=retweeted]
1529946933971894283,2022-05-26 22:05:48,1124233537996165121,[<ReferencedTweet id=1529940538883031040 type=retweeted]
1529946934546513939,2022-05-26 22:05:48,1449544660364447744,[<ReferencedTweet id=1529934671043346460 type=retweeted]
1529946935200825382,2022-05-26 22:05:49,169306984,[<ReferencedTweet id=1529944118620831752 type=retweeted]
1529946937784516636,2022-05-26 22:05:49,355786453,
1529946938107478021,2022-05-26 22:05:49,811493072903307264,[<ReferencedTweet id=1529946287327657996 type=retweeted]
1529946939512569873,2022-05-26 22:05:50,3852984372,[<ReferencedTweet id=1529933755397423113 type=retweeted]
1529946939525152777,2022-05-26 22:05:50,1416948164280700930,[<ReferencedTweet id=1529940129518960643 type=retweeted]
1529946941345480721,2022-05-26 22:05:50,102183954,[<ReferencedTweet id=1529937558851014656 type=retweeted]
1529946941848797202,2022-05-26 22:05:50,1487399811410284544,[<ReferencedTweet id=1529943205277581335 type=retweeted]
1529946942272421889,2022-05-26 22:05:50,1404777449972502542,[<ReferencedTweet id=1529943152362196992 type=retweeted]
1529946943048368134,2022-05-26 22:05:50,1107487760045273088,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529946943362940985,2022-05-26 22:05:50,51351171,[<ReferencedTweet id=1529945479722676224 type=retweeted]
1529946944684146721,2022-05-26 22:05:51,1391908344730988544,[<ReferencedTweet id=1529943205277581335 type=retweeted]
1529946945707356160,2022-05-26 22:05:51,58050765,[<ReferencedTweet id=1529946147749609491 type=retweeted]
1529946945736917004,2022-05-26 22:05:51,1483540731507757064,[<ReferencedTweet id=1529946391245733927 type=retweeted]
1529946948492574737,2022-05-26 22:05:52,1118572962041466882,[<ReferencedTweet id=1529936352346882066 type=quoted]
1529946949234966551,2022-05-26 22:05:52,1224514838388494337,[<ReferencedTweet id=1529935276595982336 type=retweeted]
1529946949306269705,2022-05-26 22:05:52,1480527570512887808,[<ReferencedTweet id=1529946870461923328 type=retweeted]
1529946949641814040,2022-05-26 22:05:52,766712700240101376,[<ReferencedTweet id=1529945819595653151 type=retweeted]
1529946950245797888,2022-05-26 22:05:52,3038197395,[<ReferencedTweet id=1529937036639191046 type=retweeted]
1529946952766570516,2022-05-26 22:05:53,54317549,[<ReferencedTweet id=1529946754103361543 type=retweeted]
1529946952783241216,2022-05-26 22:05:53,1309900265055809544,[<ReferencedTweet id=1529940998327091219 type=retweeted]
1529946953559293966,2022-05-26 22:05:53,908404723723722752,[<ReferencedTweet id=1529946702316290076 type=retweeted]
1529946957027983381,2022-05-26 22:05:54,1352940578414211072,[<ReferencedTweet id=1529937908534329352 type=retweeted]
1529946957040472064,2022-05-26 22:05:54,1518752334267965443,[<ReferencedTweet id=1529946702316290076 type=retweeted]
1529946957472579610,2022-05-26 22:05:54,75656880,[<ReferencedTweet id=1529938593917157387 type=retweeted]
1529946957720043540,2022-05-26 22:05:54,999430693,[<ReferencedTweet id=1529945455802687488 type=retweeted]
1529946958265303051,2022-05-26 22:05:54,2227484054,[<ReferencedTweet id=1529933755397423113 type=retweeted]
1529946958915420168,2022-05-26 22:05:54,79553428,[<ReferencedTweet id=1529943205277581335 type=retweeted]
1529946959469068291,2022-05-26 22:05:54,202849814,[<ReferencedTweet id=1529945177514819602 type=retweeted]
1529946960245014528,2022-05-26 22:05:55,1453247041258262532,
1529946960635084831,2022-05-26 22:05:55,346976507,[<ReferencedTweet id=1529942024253849621 type=quoted]
1529946961318535168,2022-05-26 22:05:55,50548482,[<ReferencedTweet id=1529934646942875651 type=retweeted]
1529946961691934721,2022-05-26 22:05:55,3306640317,[<ReferencedTweet id=1529946522305150989 type=retweeted]
1529946962035982356,2022-05-26 22:05:55,1258038452651786243,[<ReferencedTweet id=1529940089744375825 type=retweeted]
1529946965039104001,2022-05-26 22:05:56,1506042026990747652,[<ReferencedTweet id=1529945819595653151 type=retweeted]
1529946966175760392,2022-05-26 22:05:56,389096941,[<ReferencedTweet id=1529938311279788047 type=retweeted]
1529946966335143944,2022-05-26 22:05:56,1498809426517577729,[<ReferencedTweet id=1529934289676247040 type=retweeted]
1529946966414835722,2022-05-26 22:05:56,66568806,
1529946966884597770,2022-05-26 22:05:56,1139611634215903237,[<ReferencedTweet id=1529945256489369780 type=retweeted]
1529946968079974407,2022-05-26 22:05:56,117825287,[<ReferencedTweet id=1529941697861500935 type=retweeted]
1529946968331632644,2022-05-26 22:05:56,1281404845635895296,[<ReferencedTweet id=1529933755397423113 type=retweeted]
1529946969489260566,2022-05-26 22:05:57,1292616634478231553,[<ReferencedTweet id=1529946870461923328 type=retweeted]
1529946969812221964,2022-05-26 22:05:57,929847565,[<ReferencedTweet id=1529940017476517920 type=retweeted]
1529946970634309632,2022-05-26 22:05:57,1249320050533810177,[<ReferencedTweet id=1529946204938944516 type=retweeted]
1529946970718191618,2022-05-26 22:05:57,221166967,[<ReferencedTweet id=1529945479722676224 type=retweeted]
1529946971112456229,2022-05-26 22:05:57,68151167,[<ReferencedTweet id=1529934646942875651 type=retweeted]
1529946972421079073,2022-05-26 22:05:57,46712246,[<ReferencedTweet id=1529946309603606529 type=retweeted]
1529946972538425344,2022-05-26 22:05:57,1519838671771475970,[<ReferencedTweet id=1529934646942875651 type=retweeted]
1529946972710486027,2022-05-26 22:05:57,968499476787757056,[<ReferencedTweet id=1529933755397423113 type=retweeted]
1529946974912495633,2022-05-26 22:05:58,4560130288,[<ReferencedTweet id=1529944888728600599 type=retweeted]
1529946977890451467,2022-05-26 22:05:59,1274545931975897088,[<ReferencedTweet id=1529946895027781669 type=retweeted]
1529946978020474894,2022-05-26 22:05:59,1329456973369249792,[<ReferencedTweet id=1529939696238968875 type=retweeted]
1529946979006136346,2022-05-26 22:05:59,1246190070224347136,[<ReferencedTweet id=1529940998327091219 type=retweeted]
1529946979383623706,2022-05-26 22:05:59,1106409234,[<ReferencedTweet id=1529933382351831050 type=retweeted]
1529946981325586455,2022-05-26 22:06:00,339712378,[<ReferencedTweet id=1529937558851014656 type=retweeted]
1529946983187857427,2022-05-26 22:06:00,1506042026990747652,[<ReferencedTweet id=1529945897991389196 type=retweeted]
1529946984064466948,2022-05-26 22:06:00,1498809426517577729,[<ReferencedTweet id=1529933404158017548 type=retweeted]
1529946985352118293,2022-05-26 22:06:01,1461937822429073408,[<ReferencedTweet id=1529946455477305372 type=retweeted]
1529946985943515156,2022-05-26 22:06:01,3306640317,[<ReferencedTweet id=1529944750480146441 type=retweeted]
1529946987403132932,2022-05-26 22:06:01,1163978653446868997,[<ReferencedTweet id=1529941339768602634 type=retweeted]
1529946988128747526,2022-05-26 22:06:01,840945417101705218,[<ReferencedTweet id=1529944888728600599 type=retweeted]
1529946989416398883,2022-05-26 22:06:01,1082345290307457025,[<ReferencedTweet id=1529939200912539649 type=retweeted]
1529946989735165972,2022-05-26 22:06:02,85826194,[<ReferencedTweet id=1529943915541020689 type=retweeted]
1529946991593238529,2022-05-26 22:06:02,1252391071969050624,[<ReferencedTweet id=1529943205277581335 type=retweeted]
1529946992763453462,2022-05-26 22:06:02,1360627314216812549,[<ReferencedTweet id=1529941698645835789 type=retweeted]
1529946995355533312,2022-05-26 22:06:03,1131929175546368000,
1529946996299251723,2022-05-26 22:06:03,39800218,[<ReferencedTweet id=1529939698159865856 type=retweeted]
1529946996534132743,2022-05-26 22:06:03,1308857465879101440,
1529946996534132753,2022-05-26 22:06:03,705034742241087488,[<ReferencedTweet id=1529939176954773513 type=retweeted]
1529946997087780897,2022-05-26 22:06:03,4560130288,[<ReferencedTweet id=1529938311279788047 type=retweeted]
1529946999998627840,2022-05-26 22:06:04,820295222764531714,[<ReferencedTweet id=1529941697861500935 type=retweeted]
1529947000598413318,2022-05-26 22:06:04,1105893186835267584,[<ReferencedTweet id=1529933382351831050 type=retweeted]
1529947000963317778,2022-05-26 22:06:04,374585079,[<ReferencedTweet id=1529934970218766336 type=retweeted]
1529947001244160000,2022-05-26 22:06:04,50675047,[<ReferencedTweet id=1529940089744375825 type=retweeted]
1529947001529548872,2022-05-26 22:06:04,863619855311933441,[<ReferencedTweet id=1529933382351831050 type=retweeted]
1529947002053722112,2022-05-26 22:06:04,553021996,[<ReferencedTweet id=1529943205277581335 type=retweeted]
1529947002783531008,2022-05-26 22:06:05,1252052438275809280,[<ReferencedTweet id=1529945819595653151 type=retweeted]
1529947003303739393,2022-05-26 22:06:05,828260541298778112,[<ReferencedTweet id=1529943894078767148 type=retweeted]
1529947006059397135,2022-05-26 22:06:05,11643652,[<ReferencedTweet id=1529945627769159685 type=retweeted]
1529947006730485777,2022-05-26 22:06:06,112161263,[<ReferencedTweet id=1529940292358619137 type=retweeted]
1529947006847926278,2022-05-26 22:06:06,823118801441095680,[<ReferencedTweet id=1529933382351831050 type=retweeted]
1529947007212830720,2022-05-26 22:06:06,1498809426517577729,[<ReferencedTweet id=1529944888728600599 type=retweeted]
1529947007388991518,2022-05-26 22:06:06,1098900214197481472,[<ReferencedTweet id=1529943143134773253 type=retweeted]
1529947008211075075,2022-05-26 22:06:06,3006114971,[<ReferencedTweet id=1529940129518960643 type=retweeted]
1529947008852803587,2022-05-26 22:06:06,1370508613907853317,
1529947008987021320,2022-05-26 22:06:06,947171460925329408,
1529947010228539392,2022-05-26 22:06:06,3177156724,[<ReferencedTweet id=1529935266726789123 type=retweeted]
1529947010404696099,2022-05-26 22:06:06,1066042158250164225,[<ReferencedTweet id=1529933755397423113 type=retweeted]
1529947012262772753,2022-05-26 22:06:07,1506042026990747652,[<ReferencedTweet id=1529945910209396745 type=retweeted]
1529947012774477831,2022-05-26 22:06:07,931813179491012608,[<ReferencedTweet id=1529943234012758020 type=retweeted]
1529947012803592192,2022-05-26 22:06:07,1054793375407316993,[<ReferencedTweet id=1529945258603298916 type=retweeted]
1529947014594805785,2022-05-26 22:06:07,1037152208754823168,[<ReferencedTweet id=1529946738865455107 type=retweeted]
1529947015165222913,2022-05-26 22:06:08,223532738,[<ReferencedTweet id=1529943097655934979 type=retweeted]
1529947015802761216,2022-05-26 22:06:08,92118641,[<ReferencedTweet id=1529946030501814274 type=retweeted]
1529947017837002759,2022-05-26 22:06:08,1113962699740917760,[<ReferencedTweet id=1529942894961999872 type=retweeted]
1529947017967030272,2022-05-26 22:06:08,108957842,[<ReferencedTweet id=1529945537193156609 type=retweeted]
1529947018294181888,2022-05-26 22:06:08,583075509,[<ReferencedTweet id=1529935436830982144 type=retweeted]
1529947019724439606,2022-05-26 22:06:09,1078363166541778945,
1529947020953370649,2022-05-26 22:06:09,153145546,[<ReferencedTweet id=1529934184382447629 type=retweeted]
1529947022257799168,2022-05-26 22:06:09,107148317,[<ReferencedTweet id=1529939953861509132 type=retweeted]
1529947026821201948,2022-05-26 22:06:10,463009896,
1529947027173523481,2022-05-26 22:06:10,70022495,[<ReferencedTweet id=1529933703631323137 type=retweeted]
1529947027253215243,2022-05-26 22:06:10,1416948164280700930,[<ReferencedTweet id=1529939698159865856 type=retweeted]
1529947027542622214,2022-05-26 22:06:11,76510786,
1529947030969368586,2022-05-26 22:06:11,284293207,[<ReferencedTweet id=1529933703631323137 type=retweeted]
1529947031455801344,2022-05-26 22:06:11,80896638,[<ReferencedTweet id=1529945479722676224 type=retweeted]
1529947033712443401,2022-05-26 22:06:12,810900007289286663,[<ReferencedTweet id=1529946522305150989 type=retweeted]
1529947033800523853,2022-05-26 22:06:12,1356049459587784711,[<ReferencedTweet id=1529944888728600599 type=retweeted]
1529947034081542148,2022-05-26 22:06:12,1362863121677844501,[<ReferencedTweet id=1529945627769159685 type=retweeted]
1529947034454835207,2022-05-26 22:06:12,886667497163902980,[<ReferencedTweet id=1529935436830982144 type=retweeted]
1529947034610024465,2022-05-26 22:06:12,978750685670969344,
1529947036023504939,2022-05-26 22:06:13,1506042026990747652,[<ReferencedTweet id=1529945910905651221 type=retweeted]
1529947036547698688,2022-05-26 22:06:13,1418586556605030413,[<ReferencedTweet id=1529943152362196992 type=retweeted]
1529947037999022090,2022-05-26 22:06:13,1140415960869933056,[<ReferencedTweet id=1529943255957356548 type=retweeted]
1529947038795939858,2022-05-26 22:06:13,1226278046719758338,[<ReferencedTweet id=1529935887584444423 type=retweeted]
1529947039936790534,2022-05-26 22:06:14,134953830,[<ReferencedTweet id=1529946522305150989 type=retweeted]
1529947040318472226,2022-05-26 22:06:14,4910998461,[<ReferencedTweet id=1529942185889497088 type=retweeted]
1529947040423329801,2022-05-26 22:06:14,1529782370550923266,[<ReferencedTweet id=1529939802287706112 type=retweeted]
1529947040956006403,2022-05-26 22:06:14,186307006,[<ReferencedTweet id=1529940998327091219 type=retweeted]
1529947041216053264,2022-05-26 22:06:14,822066166050983936,[<ReferencedTweet id=1529936310726803468 type=retweeted]
1529947042117828662,2022-05-26 22:06:14,2203908344,[<ReferencedTweet id=1529891725002649602 type=retweeted]
1529947042935717911,2022-05-26 22:06:14,1518708303127322625,[<ReferencedTweet id=1529943979822923792 type=quoted]
1529947043040575505,2022-05-26 22:06:14,330378043,
1529947043543892011,2022-05-26 22:06:14,81256378,
1529947045984976900,2022-05-26 22:06:15,156383964,
1529947048027602944,2022-05-26 22:06:15,990709730409578496,[<ReferencedTweet id=1529946774567370792 type=retweeted]
1529947048166014985,2022-05-26 22:06:15,1360627314216812549,[<ReferencedTweet id=1529939951512522752 type=retweeted]
1529947049197813771,2022-05-26 22:06:16,4560130288,[<ReferencedTweet id=1529946391245733927 type=retweeted]
1529947049260728381,2022-05-26 22:06:16,333730389,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529947049868902480,2022-05-26 22:06:16,1288628166,[<ReferencedTweet id=1529934047367114752 type=retweeted]
1529947049994731534,2022-05-26 22:06:16,1066042158250164225,[<ReferencedTweet id=1529933703631323137 type=retweeted]
1529947050426744868,2022-05-26 22:06:16,1329456973369249792,[<ReferencedTweet id=1529939648834945026 type=retweeted]
1529947050527408142,2022-05-26 22:06:16,16794066,[<ReferencedTweet id=1529946870461923328 type=retweeted]
1529947051110416400,2022-05-26 22:06:16,261340015,[<ReferencedTweet id=1529946675531464722 type=retweeted]
1529947052775555103,2022-05-26 22:06:17,70022495,[<ReferencedTweet id=1529937371894104067 type=retweeted]
1529947052918161427,2022-05-26 22:06:17,1224486377896718336,[<ReferencedTweet id=1529936310726803468 type=retweeted]
1529947053459226632,2022-05-26 22:06:17,1335692617435197441,[<ReferencedTweet id=1529936310726803468 type=retweeted]
1529947053471809560,2022-05-26 22:06:17,1288655231618883584,[<ReferencedTweet id=1529944435894763541 type=retweeted]
1529947055732699137,2022-05-26 22:06:17,1429180969102290944,[<ReferencedTweet id=1529935276595982336 type=retweeted]
1529947055925477384,2022-05-26 22:06:17,1108033119138004992,[<ReferencedTweet id=1529946417707597846 type=retweeted]
1529947058253316098,2022-05-26 22:06:18,1260006739539308546,[<ReferencedTweet id=1529943282578604039 type=retweeted]
1529947058542723107,2022-05-26 22:06:18,1035947281198067713,[<ReferencedTweet id=1529942982077693962 type=retweeted]
1529947058551111680,2022-05-26 22:06:18,321059805,[<ReferencedTweet id=1529945267847544838 type=retweeted]
1529947060321013760,2022-05-26 22:06:18,171640848,[<ReferencedTweet id=1529943234012758020 type=retweeted]
1529947060983808045,2022-05-26 22:06:19,1443727472533647366,[<ReferencedTweet id=1529945732140220425 type=retweeted]
1529947061373878293,2022-05-26 22:06:19,1493950002305056772,[<ReferencedTweet id=1529946506542956552 type=retweeted]
1529947062946742279,2022-05-26 22:06:19,1248340004314796034,[<ReferencedTweet id=1529934184382447629 type=retweeted]
1529947063898849294,2022-05-26 22:06:19,484868503,[<ReferencedTweet id=1529934646942875651 type=retweeted]
1529947064137924624,2022-05-26 22:06:19,1281404845635895296,[<ReferencedTweet id=1529946870461923328 type=retweeted]
1529947064867618816,2022-05-26 22:06:19,1288628166,[<ReferencedTweet id=1529935150678786054 type=retweeted]
1529947065673039899,2022-05-26 22:06:20,1416948164280700930,[<ReferencedTweet id=1529939176954773513 type=retweeted]
1529947068072181787,2022-05-26 22:06:20,1258038452651786243,[<ReferencedTweet id=1529941321837948929 type=retweeted]
1529947068416114732,2022-05-26 22:06:20,39800218,[<ReferencedTweet id=1529939176954773513 type=retweeted]
1529947068571303941,2022-05-26 22:06:20,419648737,[<ReferencedTweet id=1529941095664304135 type=retweeted]
1529947070047698993,2022-05-26 22:06:21,2317664632,
1529947070626512904,2022-05-26 22:06:21,237078766,[<ReferencedTweet id=1529934289676247040 type=retweeted]
1529947072002244612,2022-05-26 22:06:21,576250756,[<ReferencedTweet id=1529946177189429248 type=retweeted]
1529947072761323520,2022-05-26 22:06:21,264898139,[<ReferencedTweet id=1529934957820493842 type=retweeted]
1529947073688354832,2022-05-26 22:06:22,70022495,[<ReferencedTweet id=1529945177514819602 type=retweeted]
1529947074061647898,2022-05-26 22:06:22,68769003,[<ReferencedTweet id=1529943742379180072 type=retweeted]
1529947074623684664,2022-05-26 22:06:22,1478684697936994307,[<ReferencedTweet id=1529946702316290076 type=retweeted]
1529947074812428300,2022-05-26 22:06:22,218280963,[<ReferencedTweet id=1529937558851014656 type=retweeted]
1529947075659677727,2022-05-26 22:06:22,1375814012647133188,[<ReferencedTweet id=1529941697861500935 type=retweeted]
1529947075844227098,2022-05-26 22:06:22,1369477854019395585,[<ReferencedTweet id=1529938466607448079 type=retweeted]
1529947076615979016,2022-05-26 22:06:22,171640848,[<ReferencedTweet id=1529933703631323137 type=retweeted]
1529947077018632208,2022-05-26 22:06:22,1525986869573566468,[<ReferencedTweet id=1529946702316290076 type=retweeted]
1529947078092374018,2022-05-26 22:06:23,1288628166,[<ReferencedTweet id=1529934189637906432 type=retweeted]
1529947078155288579,2022-05-26 22:06:23,4693106605,[<ReferencedTweet id=1529941321837948929 type=retweeted]
1529947079791067153,2022-05-26 22:06:23,17525431,
1529947080520876049,2022-05-26 22:06:23,221166967,[<ReferencedTweet id=1529933755397423113 type=retweeted]
1529947080713814017,2022-05-26 22:06:23,85228830,[<ReferencedTweet id=1529934371259572225 type=retweeted]
1529947080982249489,2022-05-26 22:06:23,837763890071158786,[<ReferencedTweet id=1529942340923801613 type=retweeted]
1529947082630610961,2022-05-26 22:06:24,65812527,[<ReferencedTweet id=1529939176954773513 type=retweeted]
1529947083108667392,2022-05-26 22:06:24,1480527570512887808,[<ReferencedTweet id=1529939698159865856 type=retweeted]
1529947083905679417,2022-05-26 22:06:24,1126371848,[<ReferencedTweet id=1529946679226646584 type=retweeted]
1529947084580962308,2022-05-26 22:06:24,1260281601172410369,[<ReferencedTweet id=1529939286509993993 type=retweeted]
1529947084857786381,2022-05-26 22:06:24,1479103243871391753,[<ReferencedTweet id=1529934184382447629 type=retweeted]
1529947085579206684,2022-05-26 22:06:24,2941043711,[<ReferencedTweet id=1529939142045581332 type=retweeted]
1529947085709230108,2022-05-26 22:06:24,1300807195441991692,[<ReferencedTweet id=1529946803529039888 type=retweeted]
1529947086275461126,2022-05-26 22:06:25,1329456973369249792,[<ReferencedTweet id=1529937386276372497 type=retweeted]
1529947086778777630,2022-05-26 22:06:25,353403702,[<ReferencedTweet id=1529940566011785216 type=retweeted]
1529947087080767535,2022-05-26 22:06:25,96855593,[<ReferencedTweet id=1529936310726803468 type=retweeted]
1529947089119199242,2022-05-26 22:06:25,349958760,[<ReferencedTweet id=1529941321837948929 type=retweeted]
1529947090583011341,2022-05-26 22:06:26,2304240340,[<ReferencedTweet id=1529933683267977240 type=retweeted]
1529947091077939221,2022-05-26 22:06:26,1429499077381795844,[<ReferencedTweet id=1529943240568455217 type=retweeted]
1529947091090522117,2022-05-26 22:06:26,111985105,[<ReferencedTweet id=1529933382351831050 type=retweeted]
1529947091451232290,2022-05-26 22:06:26,1467692668465688580,[<ReferencedTweet id=1529946391245733927 type=retweeted]
1529947094085255176,2022-05-26 22:06:26,248890506,
1529947094102032393,2022-05-26 22:06:26,859949545844822018,[<ReferencedTweet id=1529940129518960643 type=retweeted]
1529947094437576715,2022-05-26 22:06:27,205026391,[<ReferencedTweet id=1529940085692678145 type=retweeted]
1529947095121248273,2022-05-26 22:06:27,1103530158668029952,[<ReferencedTweet id=1529940017476517920 type=retweeted]
1529947095758782467,2022-05-26 22:06:27,261340015,[<ReferencedTweet id=1529944888728600599 type=retweeted]
1529947096337596430,2022-05-26 22:06:27,322642903,
1529947096740249615,2022-05-26 22:06:27,971901374,[<ReferencedTweet id=1529944433604673570 type=retweeted]
1529947098405392384,2022-05-26 22:06:27,1226292222,[<ReferencedTweet id=1529936310726803468 type=retweeted]
1529947100112470115,2022-05-26 22:06:28,1252667828999729154,[<ReferencedTweet id=1529943205277581335 type=retweeted]
1529947100351545375,2022-05-26 22:06:28,281162172,[<ReferencedTweet id=1529933755397423113 type=retweeted]
1529947100481568794,2022-05-26 22:06:28,29797975,[<ReferencedTweet id=1529934184382447629 type=retweeted]
1529947100984885255,2022-05-26 22:06:28,1517331857641291782,[<ReferencedTweet id=1529936310726803468 type=retweeted]
1529947102129930253,2022-05-26 22:06:28,1265076883529641985,
1529947102297702422,2022-05-26 22:06:28,1040280806038618112,[<ReferencedTweet id=1529937036639191046 type=retweeted]
1529947102377394204,2022-05-26 22:06:28,705034742241087488,[<ReferencedTweet id=1529936310726803468 type=retweeted]
1529947102704549892,2022-05-26 22:06:28,1416948164280700930,[<ReferencedTweet id=1529945479722676224 type=retweeted]
1529947102872322067,2022-05-26 22:06:29,112161263,[<ReferencedTweet id=1529939824886661133 type=retweeted]
1529947102977179650,2022-05-26 22:06:29,1529192470369775616,[<ReferencedTweet id=1529616651162894345 type=retweeted]
1529947103056826368,2022-05-26 22:06:29,1288628166,[<ReferencedTweet id=1529944044733972505 type=retweeted]
1529947103472107526,2022-05-26 22:06:29,85826194,[<ReferencedTweet id=1529946492936634456 type=retweeted]
1529947104348717062,2022-05-26 22:06:29,1106409234,[<ReferencedTweet id=1529934671043346460 type=retweeted]
1529947104566820893,2022-05-26 22:06:29,30743549,[<ReferencedTweet id=1529943311770959903 type=retweeted]
1529947104604569621,2022-05-26 22:06:29,1351930201341644803,[<ReferencedTweet id=1529943205277581335 type=retweeted]
1529947104843644950,2022-05-26 22:06:29,1475965760375857158,[<ReferencedTweet id=1529944604883271703 type=retweeted]
1529947105372127252,2022-05-26 22:06:29,1035947281198067713,[<ReferencedTweet id=1529934970218766336 type=retweeted]
1529947105409875970,2022-05-26 22:06:29,46712246,[<ReferencedTweet id=1529944888728600599 type=retweeted]
1529947107351838753,2022-05-26 22:06:30,1092521629740093440,
1529947107418947593,2022-05-26 22:06:30,1454363905023746048,[<ReferencedTweet id=1529941697861500935 type=retweeted]
1529947108962451486,2022-05-26 22:06:30,1243731063114993666,[<ReferencedTweet id=1529933941771321358 type=retweeted]
1529947108966645767,2022-05-26 22:06:30,1155184704917770243,[<ReferencedTweet id=1529944750480146441 type=retweeted]
1529947110375931908,2022-05-26 22:06:30,50078791,[<ReferencedTweet id=1529940552065728542 type=retweeted]
1529947110937968642,2022-05-26 22:06:30,1484335198451896325,[<ReferencedTweet id=1529939951512522752 type=retweeted]
1529947111051214877,2022-05-26 22:06:30,1103530158668029952,[<ReferencedTweet id=1529946522305150989 type=retweeted]
1529947111143489551,2022-05-26 22:06:30,30786273,[<ReferencedTweet id=1529946679692214282 type=retweeted]
1529947111818772485,2022-05-26 22:06:31,522611049,[<ReferencedTweet id=1529944435894763541 type=retweeted]
1529947112653438980,2022-05-26 22:06:31,498790904,
1529947112871542828,2022-05-26 22:06:31,2744060218,[<ReferencedTweet id=1529933530863747100 type=retweeted]
1529947113274195981,2022-05-26 22:06:31,1087519369159237632,[<ReferencedTweet id=1529946870461923328 type=retweeted]
1529947113597157380,2022-05-26 22:06:31,72559638,[<ReferencedTweet id=1529946870461923328 type=retweeted]
1529947115669143573,2022-05-26 22:06:32,53043181,[<ReferencedTweet id=1529938460643147791 type=retweeted]
1529947115887251456,2022-05-26 22:06:32,1329456973369249792,[<ReferencedTweet id=1529937370468040735 type=retweeted]
1529947115937579029,2022-05-26 22:06:32,1523457713543561217,[<ReferencedTweet id=1529942333013344283 type=retweeted]
1529947116512026624,2022-05-26 22:06:32,1623709760,
1529947117380419586,2022-05-26 22:06:32,109712109,
1529947117460111361,2022-05-26 22:06:32,339712378,[<ReferencedTweet id=1529935276595982336 type=retweeted]
1529947117766295570,2022-05-26 22:06:32,1255354059424509952,[<ReferencedTweet id=1529933703631323137 type=retweeted]
1529947118034731035,2022-05-26 22:06:32,970736693182717952,[<ReferencedTweet id=1529934788592910362 type=retweeted]
1529947118559019027,2022-05-26 22:06:32,595966412,[<ReferencedTweet id=1529945734212206625 type=retweeted]
1529947118974255104,2022-05-26 22:06:32,1518741896755089408,
1529947120211529728,2022-05-26 22:06:33,913450710334832647,[<ReferencedTweet id=1529943894078767148 type=retweeted]
1529947120421289997,2022-05-26 22:06:33,1087498702162411521,[<ReferencedTweet id=1529941321837948929 type=retweeted]
1529947121155293206,2022-05-26 22:06:33,31295206,[<ReferencedTweet id=1529941513790275599 type=retweeted]
1529947122535219237,2022-05-26 22:06:33,482475946,[<ReferencedTweet id=1529946870461923328 type=retweeted]
1529947122702991389,2022-05-26 22:06:33,1174279378802532352,
1529947123025952797,2022-05-26 22:06:33,1445254110689828871,[<ReferencedTweet id=1529946738865455107 type=retweeted]
1529947123051118593,2022-05-26 22:06:33,76366800,[<ReferencedTweet id=1529938311279788047 type=retweeted]
1529947123202113596,2022-05-26 22:06:33,203686359,[<ReferencedTweet id=1529934184382447629 type=retweeted]
1529947123520880646,2022-05-26 22:06:33,3506114175,[<ReferencedTweet id=1529937030242877447 type=retweeted]
1529947124514930688,2022-05-26 22:06:34,3043327738,[<ReferencedTweet id=1529939698159865856 type=retweeted]
1529947126616277023,2022-05-26 22:06:34,1103530158668029952,[<ReferencedTweet id=1529946870461923328 type=retweeted]
1529947128155586572,2022-05-26 22:06:35,60308116,[<ReferencedTweet id=1529946522305150989 type=retweeted]
1529947128700846099,2022-05-26 22:06:35,1425501114326208518,
1529947129313214467,2022-05-26 22:06:35,112161263,[<ReferencedTweet id=1529939696238968875 type=retweeted]
1529947129631973376,2022-05-26 22:06:35,1502697740161241092,
1529947130160644096,2022-05-26 22:06:35,939268111127203842,[<ReferencedTweet id=1529941368876965888 type=retweeted]
1529947130194018326,2022-05-26 22:06:35,1006721495303942145,[<ReferencedTweet id=1529946850731737098 type=retweeted]
1529947133729816591,2022-05-26 22:06:36,1223009403802136577,[<ReferencedTweet id=1529945732140220425 type=retweeted]
1529947134371545112,2022-05-26 22:06:36,1167883020193415168,[<ReferencedTweet id=1529946522305150989 type=retweeted]
1529947134954557440,2022-05-26 22:06:36,1253183357711790080,
1529947135797608453,2022-05-26 22:06:36,325785480,[<ReferencedTweet id=1529934184382447629 type=retweeted]
1529947136212844546,2022-05-26 22:06:36,821707411526389760,[<ReferencedTweet id=1529944972543377429 type=retweeted]
1529947137873788942,2022-05-26 22:06:37,853952004,[<ReferencedTweet id=1529934184382447629 type=retweeted]
1529947138460991511,2022-05-26 22:06:37,756530855422615552,[<ReferencedTweet id=1529944545278017566 type=retweeted]
