conversation_id,created_at,author_id,referenced_tweets
1556460261506224143,2022-08-08 02:00:18+00:00,1526732284891697152,[<ReferencedTweet id=1556455133378125824 type=retweeted]
1556460261833424896,2022-08-08 02:00:18+00:00,1535373528027078656,
1556460262219186178,2022-08-08 02:00:18+00:00,857355568272601089,[<ReferencedTweet id=1556436038435983361 type=retweeted]
1556460265788608517,2022-08-08 02:00:19+00:00,286424070,
1556460265931243520,2022-08-08 02:00:19+00:00,1353928572843532299,
1556460267931942914,2022-08-08 02:00:20+00:00,4274869827,[<ReferencedTweet id=1556459013742755840 type=retweeted]
1556460272319168512,2022-08-08 02:00:21+00:00,1556083416105361408,
1556460274466660353,2022-08-08 02:00:21+00:00,2463776558,[<ReferencedTweet id=1556444593691951105 type=retweeted]
1556460277289390080,2022-08-08 02:00:22+00:00,270568390,[<ReferencedTweet id=1556450653999960065 type=retweeted]
1556460283090157570,2022-08-08 02:00:23+00:00,1359228527430754306,
1556460284520316930,2022-08-08 02:00:24+00:00,1498683345294827527,
1556460290790903809,2022-08-08 02:00:25+00:00,776875855,[<ReferencedTweet id=1556460241000226822 type=retweeted]
1556460297761734656,2022-08-08 02:00:27+00:00,1263552187977871360,[<ReferencedTweet id=1556436828659634177 type=retweeted]
1556460298328055808,2022-08-08 02:00:27+00:00,891001341912522754,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460300139995136,2022-08-08 02:00:27+00:00,1222881350547582976,
1556460302669070338,2022-08-08 02:00:28+00:00,536651737,
1556460303117942784,2022-08-08 02:00:28+00:00,268026378,
1556460306423025664,2022-08-08 02:00:29+00:00,1296421810783899653,[<ReferencedTweet id=1556458952593969152 type=retweeted]
1556460310046937089,2022-08-08 02:00:30+00:00,1518652082336714754,[<ReferencedTweet id=1556459840863707139 type=retweeted]
1556460310172770305,2022-08-08 02:00:30+00:00,978459431510953984,
1556460312009768960,2022-08-08 02:00:30+00:00,523748747,
1556460312223678464,2022-08-08 02:00:30+00:00,1252371433776394240,[<ReferencedTweet id=1556156914861588481 type=retweeted]
1556460313578463232,2022-08-08 02:00:31+00:00,175512432,[<ReferencedTweet id=1556455046912610311 type=retweeted]
1556460315688275968,2022-08-08 02:00:31+00:00,715065627,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460316980035584,2022-08-08 02:00:31+00:00,1548940805506826241,[<ReferencedTweet id=1556435024982974464 type=retweeted]
1556460317395357698,2022-08-08 02:00:31+00:00,1338813757422792705,[<ReferencedTweet id=1556459618150268928 type=retweeted]
1556460318192181248,2022-08-08 02:00:32+00:00,481551908,[<ReferencedTweet id=1556458967085219841 type=retweeted]
1556460318431350785,2022-08-08 02:00:32+00:00,33488187,[<ReferencedTweet id=1556460241000226822 type=retweeted]
1556460319358189573,2022-08-08 02:00:32+00:00,703252701,[<ReferencedTweet id=1556453097848946688 type=retweeted]
1556460319479930880,2022-08-08 02:00:32+00:00,1526740411213090817,[<ReferencedTweet id=1556460091833982976 type=retweeted]
1556460319685414914,2022-08-08 02:00:32+00:00,1196056401824690177,[<ReferencedTweet id=1556443940055912448 type=retweeted]
1556460320167804928,2022-08-08 02:00:32+00:00,1327034772753936393,[<ReferencedTweet id=1556455081398226945 type=retweeted]
1556460320494845957,2022-08-08 02:00:32+00:00,189717412,
1556460322113916929,2022-08-08 02:00:33+00:00,1226567771980533762,[<ReferencedTweet id=1556458952593969152 type=retweeted]
1556460323284066305,2022-08-08 02:00:33+00:00,1340105331133788161,
1556460324353712134,2022-08-08 02:00:33+00:00,1496841522184134657,[<ReferencedTweet id=1556460066404024320 type=retweeted]
1556460325721063425,2022-08-08 02:00:33+00:00,1437126808076496903,[<ReferencedTweet id=1556460072997453824 type=retweeted]
1556460328564785154,2022-08-08 02:00:34+00:00,1134835100372348934,[<ReferencedTweet id=1556448002008649732 type=retweeted]
1556460330926080000,2022-08-08 02:00:35+00:00,51242080,[<ReferencedTweet id=1556454679856439296 type=retweeted]
1556460331316174850,2022-08-08 02:00:35+00:00,85196699,[<ReferencedTweet id=1556444593691951105 type=retweeted]
1556460341055324160,2022-08-08 02:00:37+00:00,76739006,
1556460343110631425,2022-08-08 02:00:38+00:00,1500552498611986438,[<ReferencedTweet id=1556453158028824576 type=retweeted]
1556460345992122370,2022-08-08 02:00:38+00:00,1537693640,
1556460346038439936,2022-08-08 02:00:38+00:00,1527912508706631685,[<ReferencedTweet id=1556437844696207360 type=retweeted]
1556460350769430529,2022-08-08 02:00:39+00:00,1529695165,[<ReferencedTweet id=1556450846145232897 type=retweeted]
1556460351025201152,2022-08-08 02:00:39+00:00,1556078916565090305,
1556460354711977984,2022-08-08 02:00:40+00:00,1418803816611389444,[<ReferencedTweet id=1556456988929916929 type=retweeted]
1556460356049985537,2022-08-08 02:00:41+00:00,1543280597975683078,
1556460356788273152,2022-08-08 02:00:41+00:00,159688454,[<ReferencedTweet id=1556456798105780224 type=retweeted]
1556460359409598464,2022-08-08 02:00:41+00:00,175512432,[<ReferencedTweet id=1556437932248076290 type=retweeted]
1556460361229942787,2022-08-08 02:00:42+00:00,112312984,
1556460364233162752,2022-08-08 02:00:43+00:00,700992816,
1556460365881528320,2022-08-08 02:02:41+00:00,1512440916212076556,[<ReferencedTweet id=1556460365881528320 type=replied_to]
1556460367865417729,2022-08-08 02:00:43+00:00,1243358076754956288,[<ReferencedTweet id=1556453358164131840 type=retweeted]
1556460369668968450,2022-08-08 02:00:44+00:00,21101930,[<ReferencedTweet id=1556446083424960513 type=retweeted]
1556460369916444673,2022-08-08 02:00:44+00:00,101787412,[<ReferencedTweet id=1556459149004791808 type=retweeted]
1556460375457075203,2022-08-08 02:00:45+00:00,1104723654141710336,
1556460375603920896,2022-08-08 02:00:45+00:00,710469072111144961,[<ReferencedTweet id=1556457203783139328 type=retweeted]
1556460376052621315,2022-08-08 02:00:45+00:00,35981263,
1556460380104294400,2022-08-08 02:00:46+00:00,1430171977898250254,[<ReferencedTweet id=1556459618150268928 type=retweeted]
1556460380217565186,2022-08-08 02:00:46+00:00,1140904717217927168,
1556460381605961733,2022-08-08 02:00:47+00:00,1346265082196615169,[<ReferencedTweet id=1556456591171485697 type=retweeted]
1556460382126018561,2022-08-08 02:00:47+00:00,1359932581630906370,[<ReferencedTweet id=1556459629378502657 type=retweeted]
1556460385649270784,2022-08-08 02:00:48+00:00,1491613726251929602,[<ReferencedTweet id=1556458711576678402 type=retweeted]
1556460386249019394,2022-08-08 02:00:48+00:00,3929791,[<ReferencedTweet id=1556458699903979527 type=retweeted]
1556460388966928384,2022-08-08 02:00:49+00:00,45870897,[<ReferencedTweet id=1556457140482723846 type=retweeted]
1556460392490074112,2022-08-08 02:00:49+00:00,175512432,[<ReferencedTweet id=1556436038435983361 type=retweeted]
1556460398597050368,2022-08-08 02:00:51+00:00,285609105,
1556460402543710209,2022-08-08 02:00:52+00:00,1252371433776394240,[<ReferencedTweet id=1556437879471104002 type=retweeted]
1556460402669748230,2022-08-08 02:00:52+00:00,53554897,
1556460403974103044,2022-08-08 02:00:52+00:00,47838170,
1556460405387583489,2022-08-08 02:00:52+00:00,801894907078123520,[<ReferencedTweet id=1556455824725254147 type=retweeted]
1556460406280970248,2022-08-08 02:00:53+00:00,21101930,[<ReferencedTweet id=1556456903210835968 type=retweeted]
1556460409548414976,2022-08-08 02:00:53+00:00,1349090874316226560,[<ReferencedTweet id=1556452281939288064 type=retweeted]
1556460410689277954,2022-08-08 02:00:54+00:00,1506007604081958927,[<ReferencedTweet id=1556460031188639744 type=retweeted]
1556460416951324672,2022-08-08 02:00:55+00:00,1494284507985416195,
1556460418251489281,2022-08-08 02:00:56+00:00,1504445874356768770,[<ReferencedTweet id=1556460091833982976 type=retweeted]
1556460418612318212,2022-08-08 02:00:56+00:00,15120800,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460422907285506,2022-08-08 02:00:57+00:00,150513735,[<ReferencedTweet id=1556453996688293888 type=retweeted]
1556460425151238144,2022-08-08 02:00:57+00:00,58454864,[<ReferencedTweet id=1556452281939288064 type=retweeted]
1556460425725755393,2022-08-08 02:00:57+00:00,1909578013,[<ReferencedTweet id=1556443767439237121 type=retweeted]
1556460430062718977,2022-08-08 02:00:58+00:00,78589866,[<ReferencedTweet id=1556452281939288064 type=retweeted]
1556460431887241216,2022-08-08 02:00:59+00:00,1518652082336714754,[<ReferencedTweet id=1556459629378502657 type=retweeted]
1556460432034070529,2022-08-08 02:00:59+00:00,1043172129959751681,[<ReferencedTweet id=1556451969023315968 type=retweeted]
1556460436526178310,2022-08-08 02:01:00+00:00,1354246199029719043,
1556460436928741376,2022-08-08 02:01:00+00:00,1252371433776394240,[<ReferencedTweet id=1556438793410027520 type=retweeted]
1556460438531018752,2022-08-08 02:01:00+00:00,1154454927592366080,[<ReferencedTweet id=1556445013894172672 type=retweeted]
1556460438984003586,2022-08-08 02:01:00+00:00,334266937,[<ReferencedTweet id=1556443122716000259 type=retweeted]
1556460440024137729,2022-08-08 02:01:01+00:00,286424070,
1556460440049295361,2022-08-08 02:01:01+00:00,245046798,
1556460440540127236,2022-08-08 02:01:01+00:00,1232396513260834817,[<ReferencedTweet id=1556439800432951296 type=retweeted]
1556460442901483520,2022-08-08 02:01:01+00:00,51242080,[<ReferencedTweet id=1556446068669403137 type=retweeted]
1556460444004524034,2022-08-08 02:01:02+00:00,4449844101,
1556460444063215616,2022-08-08 02:01:02+00:00,1257285641731289089,[<ReferencedTweet id=1556445840268529664 type=retweeted]
1556460445036433408,2022-08-08 02:01:02+00:00,26752641,[<ReferencedTweet id=1556460341709754368 type=retweeted]
1556460449511645185,2022-08-08 02:01:03+00:00,24209584,[<ReferencedTweet id=1556451556320501760 type=retweeted]
1556460452443561984,2022-08-08 02:01:04+00:00,1458776056480026632,
1556460452779016198,2022-08-08 02:01:04+00:00,359713217,[<ReferencedTweet id=1556437932248076290 type=retweeted]
1556460453114658816,2022-08-08 02:01:04+00:00,1473363674706456577,
1556460455668994051,2022-08-08 02:01:04+00:00,1539750316358438912,[<ReferencedTweet id=1556459762040115203 type=retweeted]
1556460456667189249,2022-08-08 02:01:05+00:00,610518275,[<ReferencedTweet id=1556452421307604997 type=retweeted]
1556460458512715778,2022-08-08 02:01:05+00:00,1437447541646372876,[<ReferencedTweet id=1556452281939288064 type=retweeted]
1556460462975377413,2022-08-08 02:01:06+00:00,1292616634478231553,[<ReferencedTweet id=1556459354940968961 type=retweeted]
1556460467505299462,2022-08-08 02:01:07+00:00,1320907542130819079,
1556460468637769732,2022-08-08 02:01:08+00:00,1449179670927351816,[<ReferencedTweet id=1556456162983383040 type=retweeted]
1556460468855767040,2022-08-08 02:01:08+00:00,193469482,[<ReferencedTweet id=1556456798105780224 type=retweeted]
1556460472194547713,2022-08-08 02:01:08+00:00,170358121,
1556460477928144897,2022-08-08 02:01:10+00:00,15120800,[<ReferencedTweet id=1556455046912610311 type=retweeted]
1556460483867197443,2022-08-08 02:01:11+00:00,35662662,[<ReferencedTweet id=1556459916939902976 type=retweeted]
1556460486044049408,2022-08-08 02:01:12+00:00,986132131142348800,[<ReferencedTweet id=1556437932248076290 type=retweeted]
1556460487243665409,2022-08-08 02:01:12+00:00,1633460732,
1556460492205563907,2022-08-08 02:01:13+00:00,112498734,
1556460492541001729,2022-08-08 02:01:13+00:00,1349544191005745154,
1556460493031735302,2022-08-08 02:01:13+00:00,1110723671126142979,[<ReferencedTweet id=1556457901795033090 type=retweeted]
1556460493291790338,2022-08-08 02:01:13+00:00,276287203,[<ReferencedTweet id=1556456150429843456 type=retweeted]
1556460493799309314,2022-08-08 02:01:14+00:00,1554929272757915648,[<ReferencedTweet id=1556445541357207552 type=retweeted]
1556460493866401793,2022-08-08 02:01:14+00:00,1269049133186322432,[<ReferencedTweet id=1556449249705005056 type=quoted]
1556460494680113152,2022-08-08 02:01:14+00:00,750747909319254016,
1556460496269856769,2022-08-08 02:01:14+00:00,1346265082196615169,[<ReferencedTweet id=1556455151153696772 type=retweeted]
1556460499583340549,2022-08-08 02:01:15+00:00,1374481790593769484,
1556460500023648259,2022-08-08 02:01:15+00:00,1529695165,[<ReferencedTweet id=1556449952624218116 type=retweeted]
1556460500875153409,2022-08-08 02:01:15+00:00,15635728,[<ReferencedTweet id=1556453625844695040 type=retweeted]
1556460504733843459,2022-08-08 02:01:16+00:00,1387177944032940037,
1556460505073606657,2022-08-08 02:01:16+00:00,1252371433776394240,[<ReferencedTweet id=1556439354821808129 type=retweeted]
1556460508370329600,2022-08-08 02:01:17+00:00,2542093570,[<ReferencedTweet id=1556436881386180610 type=retweeted]
1556460509448359937,2022-08-08 02:01:17+00:00,25700962,
1556460510886887430,2022-08-08 02:01:18+00:00,1350048686223609856,[<ReferencedTweet id=1556431831746191361 type=retweeted]
1556460515001602049,2022-08-08 02:01:19+00:00,1353928572843532299,[<ReferencedTweet id=1556458711576678402 type=retweeted]
1556460515563651073,2022-08-08 02:01:19+00:00,1528967393963298817,[<ReferencedTweet id=1556459830608535559 type=quoted]
1556460516297646081,2022-08-08 02:01:19+00:00,1130902380109869073,
1556460517484552192,2022-08-08 02:01:19+00:00,357092400,[<ReferencedTweet id=1556460376052621315 type=retweeted]
1556460521318129664,2022-08-08 02:01:20+00:00,1370792142323474442,[<ReferencedTweet id=1556460341709754368 type=retweeted]
1556460522324762624,2022-08-08 02:01:20+00:00,3976641748,[<ReferencedTweet id=1556418448170913792 type=retweeted]
1556460523515809792,2022-08-08 02:01:21+00:00,2757648913,[<ReferencedTweet id=1556453097848946688 type=retweeted]
1556460525973901312,2022-08-08 02:01:21+00:00,1556076531251875841,
1556460526267514880,2022-08-08 02:01:21+00:00,1543971184760561665,[<ReferencedTweet id=1556459668687491073 type=retweeted]
1556460526737264640,2022-08-08 02:01:21+00:00,1502449993906536448,[<ReferencedTweet id=1556446196754939905 type=retweeted]
1556460529207623685,2022-08-08 02:01:22+00:00,1264369164539572225,[<ReferencedTweet id=1556452421307604997 type=retweeted]
1556460529790623744,2022-08-08 02:01:22+00:00,1372719414404079617,
1556460530033901575,2022-08-08 02:01:22+00:00,486024301,
1556460533787811840,2022-08-08 02:01:23+00:00,1373848992388427776,[<ReferencedTweet id=1556459722693394438 type=retweeted]
1556460538967760899,2022-08-08 02:01:24+00:00,1346265082196615169,[<ReferencedTweet id=1556446140899500032 type=retweeted]
1556460540335095809,2022-08-08 02:01:25+00:00,1144695548148101127,
1556460541106917378,2022-08-08 02:01:25+00:00,85826194,[<ReferencedTweet id=1556452281939288064 type=retweeted]
1556460541232775168,2022-08-08 02:01:25+00:00,1506007604081958927,[<ReferencedTweet id=1556459629378502657 type=retweeted]
1556460545850630144,2022-08-08 02:01:26+00:00,1043172129959751681,[<ReferencedTweet id=1556452281939288064 type=retweeted]
1556460552939081728,2022-08-08 02:01:28+00:00,1123429043054030849,
1556460553211617280,2022-08-08 02:01:28+00:00,1196056401824690177,[<ReferencedTweet id=1556454638395838465 type=retweeted]
1556460554704883712,2022-08-08 02:01:28+00:00,1329213002051149824,[<ReferencedTweet id=1556448945500463105 type=retweeted]
1556460564100046849,2022-08-08 02:01:30+00:00,4454667676,[<ReferencedTweet id=1556455653312528385 type=retweeted]
1556460566339899393,2022-08-08 02:01:31+00:00,1252371433776394240,[<ReferencedTweet id=1556455151153696772 type=retweeted]
1556460569917591552,2022-08-08 02:01:32+00:00,1379596259091169285,[<ReferencedTweet id=1556460033608765443 type=retweeted]
1556460570651594753,2022-08-08 02:01:32+00:00,1256029454423515139,[<ReferencedTweet id=1556452281939288064 type=retweeted]
1556460576259416065,2022-08-08 02:01:33+00:00,55718379,
1556460578029412352,2022-08-08 02:01:34+00:00,842872303,
1556460579195392000,2022-08-08 02:01:34+00:00,193469482,[<ReferencedTweet id=1556455081398226945 type=retweeted]
1556460580227145728,2022-08-08 02:01:34+00:00,286424070,
1556460581259038720,2022-08-08 02:01:34+00:00,1243358076754956288,[<ReferencedTweet id=1556447543604690949 type=retweeted]
1556460582475366402,2022-08-08 02:01:35+00:00,1198312876643106817,[<ReferencedTweet id=1556455824725254147 type=retweeted]
1556460584534687744,2022-08-08 02:01:35+00:00,359431552,
1556460587990880256,2022-08-08 02:01:36+00:00,157040915,[<ReferencedTweet id=1556459916939902976 type=retweeted]
1556460590033518593,2022-08-08 02:01:36+00:00,45870897,[<ReferencedTweet id=1556457007997227010 type=retweeted]
1556460597134376960,2022-08-08 02:01:38+00:00,29994116,
1556460601123246081,2022-08-08 02:01:39+00:00,41655373,
1556460602666655750,2022-08-08 02:01:39+00:00,1258147227920412675,[<ReferencedTweet id=1556459629378502657 type=retweeted]
1556460602897432576,2022-08-08 02:01:40+00:00,1193358867004039168,[<ReferencedTweet id=1556435051793059840 type=retweeted]
1556460603128123393,2022-08-08 02:01:40+00:00,1516143063441317889,[<ReferencedTweet id=1556448766009511938 type=retweeted]
1556460605145497600,2022-08-08 02:01:40+00:00,467914737,[<ReferencedTweet id=1556437932248076290 type=retweeted]
1556460607460851713,2022-08-08 02:01:41+00:00,62340227,
1556460608320520192,2022-08-08 02:01:41+00:00,1252371433776394240,[<ReferencedTweet id=1556438620176896000 type=retweeted]
1556460611055554560,2022-08-08 02:01:41+00:00,536639300,[<ReferencedTweet id=1556457901795033090 type=retweeted]
1556460613500653569,2022-08-08 02:01:42+00:00,1216916857858461698,[<ReferencedTweet id=1556448132266868736 type=retweeted]
1556460614456852481,2022-08-08 02:01:42+00:00,444660115,[<ReferencedTweet id=1556456072621203458 type=retweeted]
1556460615006388225,2022-08-08 02:01:42+00:00,1054971947317149698,[<ReferencedTweet id=1556457140482723846 type=retweeted]
1556460615945822208,2022-08-08 02:01:43+00:00,986132131142348800,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460616310734848,2022-08-08 02:01:43+00:00,423647000,
1556460617137020928,2022-08-08 02:01:43+00:00,23224461,
1556460618013605888,2022-08-08 02:01:43+00:00,272748505,[<ReferencedTweet id=1556460472194547713 type=retweeted]
1556460619041226752,2022-08-08 02:01:43+00:00,45915436,[<ReferencedTweet id=1556439800432951296 type=retweeted]
1556460620920147968,2022-08-08 02:01:44+00:00,71919837,[<ReferencedTweet id=1556430303811493889 type=retweeted]
1556460621046104066,2022-08-08 02:01:44+00:00,38281214,[<ReferencedTweet id=1556453313708789761 type=retweeted]
1556460623038488578,2022-08-08 02:01:44+00:00,950931246506528768,
1556460624686850050,2022-08-08 02:01:45+00:00,1465058598556508160,
1556460626192613376,2022-08-08 02:01:45+00:00,1509344287695282179,[<ReferencedTweet id=1556438309626339329 type=retweeted]
1556460635046744065,2022-08-08 02:01:47+00:00,747857541997137920,
1556460636527271938,2022-08-08 02:01:48+00:00,1103461312624058369,
1556460638913892352,2022-08-08 02:01:48+00:00,1000573777166716928,
1556460643028504577,2022-08-08 02:01:49+00:00,800009766579867648,[<ReferencedTweet id=1556429171819266048 type=retweeted]
1556460644517310465,2022-08-08 02:01:49+00:00,4794527924,[<ReferencedTweet id=1556442565041438720 type=retweeted]
1556460648082640896,2022-08-08 02:01:50+00:00,1252371433776394240,[<ReferencedTweet id=1556449258781507585 type=retweeted]
1556460652973228032,2022-08-08 02:01:51+00:00,2806348997,
1556460653996539905,2022-08-08 02:01:52+00:00,918451925573603328,[<ReferencedTweet id=1556459629378502657 type=retweeted]
1556460655791804416,2022-08-08 02:01:52+00:00,1042427467967934464,
1556460660791336960,2022-08-08 02:01:53+00:00,1109953979465822208,[<ReferencedTweet id=1556434026306609152 type=retweeted]
1556460668240412672,2022-08-08 02:01:55+00:00,973649272364240896,
1556460668550774785,2022-08-08 02:04:51+00:00,36553273,[<ReferencedTweet id=1556460668550774785 type=replied_to]
1556460672313065472,2022-08-08 02:01:56+00:00,1529285528503336968,
1556460676423585792,2022-08-08 02:01:57+00:00,1252371433776394240,[<ReferencedTweet id=1556439500594847744 type=retweeted]
1556460676654186500,2022-08-08 02:01:57+00:00,260049589,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460678231330816,2022-08-08 02:01:57+00:00,45870897,[<ReferencedTweet id=1556456892536438789 type=retweeted]
1556460678692499456,2022-08-08 02:01:58+00:00,1001541499748847616,
1556460679598587905,2022-08-08 02:01:58+00:00,1460683633606471689,[<ReferencedTweet id=1556453725925158914 type=retweeted]
1556460686485688325,2022-08-08 02:01:59+00:00,4892851287,
1556460687861358594,2022-08-08 02:02:00+00:00,1103078068762087430,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460688968744960,2022-08-08 02:02:00+00:00,488166984,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460689807507457,2022-08-08 02:02:00+00:00,1554278705530376192,
1556460697327964160,2022-08-08 02:02:02+00:00,1288828357979889666,[<ReferencedTweet id=1556456798105780224 type=retweeted]
1556460697965445120,2022-08-08 02:02:02+00:00,1252371433776394240,[<ReferencedTweet id=1556438925740318720 type=retweeted]
1556460698921754626,2022-08-08 02:02:02+00:00,170399050,
1556460702319140869,2022-08-08 02:02:03+00:00,1887482154,[<ReferencedTweet id=1556460365881528320 type=retweeted]
1556460703074193412,2022-08-08 02:02:03+00:00,892095266488291328,[<ReferencedTweet id=1556455824725254147 type=retweeted]
1556460703107751937,2022-08-08 02:02:03+00:00,1529695165,[<ReferencedTweet id=1556436342078377986 type=retweeted]
1556460705620049926,2022-08-08 02:02:04+00:00,167425263,
1556460706756804609,2022-08-08 02:02:04+00:00,18605102,[<ReferencedTweet id=1556448945500463105 type=retweeted]
1556460711970316290,2022-08-08 02:02:06+00:00,1241211272068202496,[<ReferencedTweet id=1556446647886008320 type=retweeted]
1556460714151317506,2022-08-08 02:02:06+00:00,1242103411300057088,
1556460721235427332,2022-08-08 02:02:08+00:00,36553273,
1556460722229583873,2022-08-08 02:02:08+00:00,64032042,[<ReferencedTweet id=1556444593691951105 type=retweeted]
1556460728554557440,2022-08-08 02:02:09+00:00,1413312600981610496,[<ReferencedTweet id=1556460217092739075 type=retweeted]
1556460729871568898,2022-08-08 02:02:10+00:00,841464170952425472,[<ReferencedTweet id=1556457140482723846 type=retweeted]
1556460732639858694,2022-08-08 02:02:10+00:00,2812192751,[<ReferencedTweet id=1556436038435983361 type=retweeted]
1556460733520560128,2022-08-08 02:02:11+00:00,1481699614592057349,
1556460735118680064,2022-08-08 02:02:11+00:00,383812953,[<ReferencedTweet id=1556452647556812802 type=retweeted]
1556460742857170954,2022-08-08 02:02:13+00:00,1546278253819748353,
1556460749299585024,2022-08-08 02:02:14+00:00,824096644522242048,[<ReferencedTweet id=1556457626296279040 type=retweeted]
1556460751388381186,2022-08-08 02:02:15+00:00,1695344197,
1556460752474705923,2022-08-08 02:02:15+00:00,1967717346,[<ReferencedTweet id=1556455046912610311 type=retweeted]
1556460756606095360,2022-08-08 02:02:16+00:00,3929791,[<ReferencedTweet id=1556458591686639616 type=retweeted]
1556460759886045185,2022-08-08 02:02:17+00:00,799260530,[<ReferencedTweet id=1556457140482723846 type=retweeted]
1556460762352189441,2022-08-08 02:02:18+00:00,1308636479665713152,[<ReferencedTweet id=1556459916939902976 type=retweeted]
1556460762880741379,2022-08-08 02:02:18+00:00,30502145,[<ReferencedTweet id=1556460540335095809 type=retweeted]
1556460766257102852,2022-08-08 02:02:18+00:00,852594479815172100,[<ReferencedTweet id=1556452491470016514 type=retweeted]
1556460766454218753,2022-08-08 02:02:19+00:00,1519450308992286721,
1556460766680719360,2022-08-08 02:02:19+00:00,104055967,
1556460770472361984,2022-08-08 02:02:19+00:00,1341207821296300032,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460773953748993,2022-08-08 02:02:20+00:00,1887482154,[<ReferencedTweet id=1556460361229942787 type=retweeted]
1556460774373134336,2022-08-08 02:02:20+00:00,46190788,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460777657323520,2022-08-08 02:02:21+00:00,1103078068762087430,[<ReferencedTweet id=1556446244058308608 type=retweeted]
1556460779825778688,2022-08-08 02:02:22+00:00,1154454927592366080,[<ReferencedTweet id=1556458711576678402 type=retweeted]
1556460781545349120,2022-08-08 02:02:22+00:00,1371088317425594369,[<ReferencedTweet id=1556443940055912448 type=retweeted]
1556460787031482368,2022-08-08 02:02:23+00:00,480015427,
1556460789174771716,2022-08-08 02:02:24+00:00,31201557,
1556460790332510210,2022-08-08 02:02:24+00:00,17083012,[<ReferencedTweet id=1556437932248076290 type=retweeted]
1556460795839512584,2022-08-08 02:02:26+00:00,1525251613690052612,
1556460797043376128,2022-08-08 02:02:26+00:00,1528967393963298817,[<ReferencedTweet id=1556460624686850050 type=retweeted]
1556460797316009984,2022-08-08 02:02:26+00:00,1247287610139181058,[<ReferencedTweet id=1556438309626339329 type=retweeted]
1556460801615171587,2022-08-08 02:02:27+00:00,2347306717,[<ReferencedTweet id=1556430926841892865 type=retweeted]
1556460803250917377,2022-08-08 02:02:27+00:00,2607624491,[<ReferencedTweet id=1556455824725254147 type=retweeted]
1556460804513431553,2022-08-08 02:02:28+00:00,1556342193073307648,[<ReferencedTweet id=1556432961607798784 type=retweeted]
1556460806971203588,2022-08-08 02:02:28+00:00,83598100,[<ReferencedTweet id=1556447142461538307 type=retweeted]
1556460807856201730,2022-08-08 02:02:28+00:00,1253064621256310784,[<ReferencedTweet id=1556444847791382532 type=retweeted]
1556460808007258113,2022-08-08 02:02:28+00:00,1138172129525096450,
1556460809001357313,2022-08-08 02:02:29+00:00,1404058669361291267,[<ReferencedTweet id=1556454047657361408 type=retweeted]
1556460812524572674,2022-08-08 02:02:30+00:00,797169914,[<ReferencedTweet id=1556458642160984065 type=retweeted]
1556460817394040833,2022-08-08 02:02:31+00:00,1517634714533867523,[<ReferencedTweet id=1556452756629626880 type=retweeted]
1556460818107088897,2022-08-08 02:02:31+00:00,129012263,
1556460828584542208,2022-08-08 02:02:33+00:00,1341207821296300032,[<ReferencedTweet id=1556455046912610311 type=retweeted]
1556460830442434561,2022-08-08 02:02:34+00:00,875376462014054400,[<ReferencedTweet id=1556459916939902976 type=retweeted]
1556460832497754114,2022-08-08 02:02:34+00:00,357262811,
1556460833613529088,2022-08-08 02:02:35+00:00,866369499263619076,[<ReferencedTweet id=1556443767439237121 type=retweeted]
1556460834733293570,2022-08-08 02:02:35+00:00,69708117,[<ReferencedTweet id=1556460045721804802 type=retweeted]
1556460843503697920,2022-08-08 02:02:37+00:00,454484577,[<ReferencedTweet id=1556457140482723846 type=retweeted]
1556460848390049793,2022-08-08 02:02:38+00:00,21169583,[<ReferencedTweet id=1556448945500463105 type=retweeted]
1556460851145605122,2022-08-08 02:02:39+00:00,1113828503550615555,[<ReferencedTweet id=1556452281939288064 type=retweeted]
1556460852269785088,2022-08-08 02:02:39+00:00,826983693352857608,[<ReferencedTweet id=1556460795839512584 type=retweeted]
1556460854060662784,2022-08-08 02:02:39+00:00,1104723654141710336,
1556460856682102786,2022-08-08 02:02:40+00:00,913232245573513217,
1556460856837394432,2022-08-08 02:02:40+00:00,47422728,[<ReferencedTweet id=1556456988929916929 type=retweeted]
1556460858254974983,2022-08-08 02:02:40+00:00,2531374843,[<ReferencedTweet id=1556457140482723846 type=retweeted]
1556460859412602882,2022-08-08 02:02:41+00:00,1357484550738345984,
1556460862575181826,2022-08-08 02:02:41+00:00,1016528673380491264,[<ReferencedTweet id=1556452281939288064 type=retweeted]
1556460864051580929,2022-08-08 02:02:42+00:00,1271497757455499264,
1556460868849770498,2022-08-08 02:02:43+00:00,999364798751047680,
1556460870603096064,2022-08-08 02:02:43+00:00,3388148777,
1556460871316029440,2022-08-08 02:02:44+00:00,872167677468585985,[<ReferencedTweet id=1556418448170913792 type=retweeted]
1556460872415039489,2022-08-08 02:02:44+00:00,1348453159384059913,
1556460873203519490,2022-08-08 02:02:44+00:00,52565087,
